vuelta,tiempo_us,voltaje_V
1731,501171929.0,0.1401877
1731,501194503.0,0.23530784
1731,501217091.0,0.2675349
1731,501239626.0,0.33037764
1731,501262220.0,0.381135268
1731,501284882.0,0.414218332
1731,501307533.0,0.4432227
1731,501330090.0,0.44241704
1731,501352681.0,0.42549784
1731,501375279.0,0.39241476
1731,501397861.0,0.34487984
1731,501420441.0,0.30056764
1731,501443027.0,0.23127946
1731,501465623.0,0.18127718
1731,501488215.0,0.1401877
1731,501510774.0,0.11521172
1731,501533353.0,0.10393225
1731,501555960.0,0.11521172
1731,501578525.0,0.14582742
1731,501601126.0,0.1909453
1731,501623671.0,0.25947816
1731,501646255.0,0.32393226
1731,501668891.0,0.37630124
1731,501691542.0,0.427109168
1731,501714244.0,0.47061568
1731,501736818.0,0.497203016
1731,501759499.0,0.5028428
1731,501782035.0,0.489951936
1731,501804698.0,0.46014192
1731,501827298.0,0.4028885
1731,501849852.0,0.3456855
1731,501872382.0,0.27881438
1731,501894983.0,0.22241702
1731,501917578.0,0.15549552
1731,501940158.0,0.11037766
1731,501962747.0,0.08217899
1731,501985293.0,0.065259784
1731,502007872.0,0.090235752
1731,502030466.0,0.12085146
1731,502053073.0,0.16194094
1731,502075663.0,0.219194308
1731,502098332.0,0.28042572
1731,502120935.0,0.355353632
1731,502143590.0,0.39160908
1731,502166185.0,0.427109168
1731,502188838.0,0.444028384
1731,502211539.0,0.444028384
1731,502234266.0,0.427914836
1731,502256946.0,0.39805448
1731,502279535.0,0.35132524
1731,502302118.0,0.30217898
1731,502324729.0,0.23127946
1731,502347311.0,0.176443132
1731,502369973.0,0.13777066
1731,502392587.0,0.12487984
1731,502415164.0,0.1055436
1731,502437690.0,0.11440604
1731,502460289.0,0.15388418
1731,502482897.0,0.192556652
1731,502505568.0,0.26270086
1731,502528166.0,0.3158755
1731,502550726.0,0.3803296
1731,502573248.0,0.4367773
1731,502595802.0,0.47867244
1731,502618395.0,0.48914624
1731,502640971.0,0.5076768
1731,502663509.0,0.497203016
1731,502686179.0,0.44241704
1731,502708769.0,0.39724876
1731,502731363.0,0.3360174
1731,502753936.0,0.28364844
1731,502776580.0,0.2046418
1731,502799158.0,0.15066147
1732,502821785.0,0.11037766
1732,502844405.0,0.08540169
1732,502866965.0,0.07089952
1732,502889498.0,0.08781872
1732,502912044.0,0.11843443
1732,502934656.0,0.16838636
1732,502957266.0,0.221611344
1732,502979939.0,0.28042572
1732,503002542.0,0.33440602
1732,503025140.0,0.384358
1732,503047631.0,0.435971616
1732,503070290.0,0.44241704
1732,503092887.0,0.44
1732,503115353.0,0.42146944
1732,503137937.0,0.385969336
1732,503160584.0,0.33360036
1732,503183169.0,0.28284276
1732,503205751.0,0.229668116
1732,503228412.0,0.17402608
1732,503250996.0,0.14824446
1732,503273603.0,0.10957198
1732,503296245.0,0.09990387
1732,503318858.0,0.1192401
1732,503341433.0,0.15549552
1732,503364028.0,0.19980774
1732,503386638.0,0.26834056
1732,503409235.0,0.329572
1732,503431728.0,0.3827466
1732,503454250.0,0.435165936
1732,503476911.0,0.46497596
1732,503499496.0,0.498814336
1732,503522146.0,0.5012314
1732,503544669.0,0.48592356
1732,503567265.0,0.44725108
1732,503589847.0,0.39160908
1732,503612437.0,0.3392401
1732,503634981.0,0.26350652
1732,503657563.0,0.19900206
1732,503680154.0,0.15630122
1732,503702761.0,0.10151522
1732,503725348.0,0.08137331
1732,503747902.0,0.07412223
1732,503770451.0,0.09265278
1732,503793006.0,0.12085146
1732,503815603.0,0.169192032
1732,503838305.0,0.229668116
1732,503861034.0,0.30379036
1732,503883672.0,0.3456855
1732,503906221.0,0.3940261
1732,503928782.0,0.4295262
1732,503951324.0,0.44886244
1732,503973922.0,0.4432227
1732,503996463.0,0.42146944
1732,504019053.0,0.3827466
1732,504041570.0,0.3360174
1732,504064100.0,0.28203704
1732,504086679.0,0.22241702
1732,504109289.0,0.17080338
1732,504131881.0,0.13051957
1732,504154497.0,0.11198901
1732,504177095.0,0.116017392
1732,504199769.0,0.12890822
1732,504222355.0,0.15146714
1732,504244969.0,0.19900206
1732,504267560.0,0.25706112
1732,504290154.0,0.3158755
1732,504312685.0,0.37468984
1732,504335274.0,0.43113756
1732,504357870.0,0.474644068
1732,504380578.0,0.49236896
1732,504403229.0,0.49317464
1732,504425853.0,0.475449736
1732,504448495.0,0.44080568
1732,504471069.0,0.3940261
1732,504493612.0,0.3287663
1732,504516160.0,0.26431218
1732,504538764.0,0.200613416
1732,504561431.0,0.14824446
1733,504584044.0,0.10151522
