vuelta,tiempo_us,voltaje_V
1217,-283268633.0,0.23530784
1217,-283246033.0,0.29734492
1217,-283223432.0,0.35777064
1217,-283200810.0,0.4036942
1217,-283178257.0,0.42872052
1217,-283155659.0,0.435165936
1217,-283133012.0,0.4335546
1217,-283110464.0,0.39483176
1217,-283087877.0,0.348908232
1217,-283065193.0,0.28687114
1217,-283042585.0,0.219194308
1217,-283019903.0,0.15549552
1217,-282997314.0,0.098292516
1217,-282974708.0,0.05317464
1217,-282952164.0,0.023364612
1217,-282929551.0,0.025781642
1217,-282906945.0,0.027392994
1217,-282884329.0,0.061231404
1217,-282861688.0,0.10151522
1217,-282839011.0,0.15549552
1217,-282816379.0,0.21597162
1217,-282793760.0,0.26592352
1217,-282771166.0,0.31265276
1217,-282748566.0,0.34407416
1217,-282725973.0,0.3561593
1217,-282703417.0,0.35374228
1217,-282680809.0,0.34165712
1217,-282658207.0,0.29089952
1217,-282635612.0,0.23933622
1217,-282613009.0,0.20383612
1217,-282590397.0,0.12487984
1217,-282567822.0,0.09104142
1217,-282545272.0,0.05317464
1217,-282522727.0,0.016919204
1217,-282500113.0,0.030615702
1217,-282477491.0,0.03947814
1217,-282454930.0,0.062037076
1217,-282432344.0,0.11118334
1217,-282409728.0,0.1836942
1217,-282387180.0,0.240947584
1217,-282364493.0,0.31668116
1217,-282341905.0,0.364216068
1217,-282319196.0,0.4077226
1217,-282296594.0,0.438388616
1217,-282273887.0,0.4432227
1217,-282251328.0,0.4327489
1217,-282228788.0,0.39483176
1217,-282206199.0,0.35454796
1217,-282183604.0,0.28364844
1217,-282160996.0,0.213554584
1217,-282138330.0,0.15307851
1217,-282115701.0,0.07976195
1217,-282093136.0,0.06284276
1217,-282070591.0,0.022558938
1217,-282047986.0,0.008056764
1217,-282025427.0,0.041089492
1217,-282002832.0,0.05720302
1217,-281980268.0,0.10796063
1217,-281957650.0,0.15388418
1217,-281935036.0,0.20544746
1217,-281912427.0,0.25867244
1217,-281889817.0,0.29412222
1217,-281867210.0,0.33118334
1217,-281844603.0,0.34649116
1217,-281822016.0,0.3392401
1217,-281799451.0,0.3150698
1217,-281776866.0,0.2844541
1217,-281754248.0,0.23127946
1217,-281731594.0,0.17563744
1217,-281709000.0,0.11843443
1217,-281686380.0,0.07170519
1217,-281663830.0,0.03947814
1217,-281641278.0,0.014502174
1217,-281618673.0,0.013696497
1217,-281596053.0,0.02658732
1218,-281573492.0,0.07412223
1218,-281550927.0,0.11682307
1218,-281528302.0,0.1772488
1218,-281505755.0,0.24658732
1218,-281483151.0,0.31990388
1218,-281460529.0,0.36018768
1218,-281437943.0,0.40611124
1218,-281415333.0,0.438388616
1218,-281392659.0,0.4367773
1218,-281370086.0,0.42146944
1218,-281347474.0,0.3827466
1218,-281324910.0,0.3384344
1218,-281302375.0,0.274786
1218,-281279863.0,0.20383612
1218,-281257259.0,0.14582742
1218,-281234603.0,0.086207376
1218,-281211930.0,0.04592355
1218,-281189341.0,0.020141908
1218,-281166730.0,0.015307851
1218,-281144105.0,0.029004348
1218,-281121487.0,0.063648424
1218,-281098887.0,0.10957198
1218,-281076264.0,0.16274662
1218,-281053651.0,0.22402838
1218,-281031021.0,0.27639736
1218,-281008426.0,0.31990388
1218,-280985814.0,0.34649116
1218,-280963226.0,0.356965
1218,-280940507.0,0.3456855
1218,-280917950.0,0.3255436
1218,-280895398.0,0.28042572
1218,-280872795.0,0.22805678
1218,-280850156.0,0.1699977
1218,-280827587.0,0.113600368
1218,-280804917.0,0.090235752
1218,-280782319.0,0.03303273
1218,-280759759.0,0.016113528
1218,-280737150.0,0.020141908
1218,-280714549.0,0.025781642
1218,-280691883.0,0.058008696
1218,-280669208.0,0.12487984
1218,-280646569.0,0.1909453
1218,-280623995.0,0.2538384
1218,-280601444.0,0.31909816
1218,-280578839.0,0.37791256
1218,-280556230.0,0.4198581
1218,-280533659.0,0.4496681
1218,-280511110.0,0.42630348
1218,-280488512.0,0.42146944
1218,-280465902.0,0.3940261
1218,-280443331.0,0.33360036
1218,-280420717.0,0.26914626
1218,-280398090.0,0.20383612
1218,-280375479.0,0.14663309
1218,-280352855.0,0.08540169
1218,-280330292.0,0.0443122
1218,-280307778.0,0.030615702
1218,-280285156.0,0.016113528
1218,-280262548.0,0.03303273
1218,-280239996.0,0.084596016
1218,-280217385.0,0.113600368
1218,-280194713.0,0.16596932
1218,-280172119.0,0.219194308
1218,-280149397.0,0.2699519
1218,-280126774.0,0.3110414
1218,-280104180.0,0.3392401
1218,-280081609.0,0.348102536
1218,-280058955.0,0.34649116
1218,-280036351.0,0.30943006
1218,-280013740.0,0.26914626
1218,-279991122.0,0.2264454
1218,-279968581.0,0.16516365
1218,-279945949.0,0.10796063
1218,-279923331.0,0.061231404
1218,-279900719.0,0.03142138
1218,-279878164.0,0.015307851
1218,-279855538.0,0.0185305568
1218,-279832867.0,0.013696497
1219,-279810205.0,0.073316548
