vuelta,tiempo_us,voltaje_V
1178,-341362853.0,0.08540169
1178,-341340284.0,0.14260471
1178,-341317651.0,0.20383612
1178,-341295040.0,0.2602838
1178,-341272495.0,0.32393226
1178,-341249881.0,0.39483176
1178,-341227280.0,0.41744108
1178,-341204676.0,0.427914836
1178,-341182042.0,0.4327489
1178,-341159477.0,0.4036942
1178,-341136930.0,0.3658274
1178,-341114385.0,0.31345844
1178,-341091778.0,0.25464408
1178,-341069171.0,0.17805446
1178,-341046562.0,0.12568552
1178,-341023993.0,0.07170519
1178,-341001437.0,0.0378667868
1178,-340978760.0,0.016919204
1178,-340956155.0,0.020141908
1178,-340933537.0,0.03947814
1178,-340910968.0,0.07976195
1178,-340888333.0,0.13132523
1178,-340865693.0,0.1869169
1178,-340843127.0,0.24014192
1178,-340820526.0,0.29251088
1178,-340797901.0,0.30540168
1178,-340775331.0,0.35857632
1178,-340752749.0,0.355353632
1178,-340730097.0,0.34326848
1178,-340707491.0,0.30781874
1178,-340684884.0,0.2699519
1178,-340662328.0,0.20872054
1178,-340639731.0,0.15066147
1178,-340617106.0,0.09909819
1178,-340594552.0,0.056397344
1178,-340571924.0,0.024975966
1178,-340549303.0,0.012085145
1178,-340526671.0,0.023364612
1178,-340504073.0,0.04592355
1178,-340481515.0,0.0886244
1178,-340459031.0,0.14743876
1178,-340436423.0,0.21194324
1178,-340413843.0,0.27639736
1178,-340391237.0,0.342462768
1178,-340368538.0,0.38999772
1178,-340345865.0,0.427914836
1178,-340323166.0,0.45772488
1178,-340300543.0,0.44161136
1178,-340277931.0,0.41663536
1178,-340255321.0,0.3698558
1178,-340232777.0,0.3287663
1178,-340210224.0,0.24819868
1178,-340187661.0,0.18288852
1178,-340165074.0,0.12407415
1178,-340142445.0,0.07573357
1178,-340119889.0,0.0370611136
1178,-340097214.0,0.014502174
1178,-340074587.0,0.020141908
1178,-340052003.0,0.040283816
1178,-340029405.0,0.07895628
1178,-340006855.0,0.1329366
1178,-339984310.0,0.184499884
1178,-339961637.0,0.23933622
1178,-339939017.0,0.28525978
1178,-339916415.0,0.32070952
1178,-339893828.0,0.3384344
1178,-339871294.0,0.34649116
1178,-339848699.0,0.32715496
1178,-339826063.0,0.29653924
1178,-339803397.0,0.25706112
1178,-339780767.0,0.200613416
1178,-339758072.0,0.14421608
1178,-339735475.0,0.1192401
1178,-339712903.0,0.05317464
1178,-339690367.0,0.027392994
1178,-339667748.0,0.013696497
1178,-339645131.0,0.032227056
1178,-339622532.0,0.046729224
1179,-339599916.0,0.1055436
1179,-339577374.0,0.15307851
1179,-339554737.0,0.2167773
1179,-339532167.0,0.27881438
1179,-339509553.0,0.34165712
1179,-339486944.0,0.381135268
1179,-339464259.0,0.42469212
1179,-339441644.0,0.44886244
1179,-339419043.0,0.42872052
1179,-339396452.0,0.39966584
1179,-339373873.0,0.359382
1179,-339351368.0,0.30701304
1179,-339328770.0,0.24819868
1179,-339306187.0,0.16758068
1179,-339283565.0,0.11198901
1179,-339260882.0,0.06445411
1179,-339238287.0,0.03544976
1179,-339215723.0,0.0193362308
1179,-339193038.0,0.023364612
1179,-339170434.0,0.04592355
1179,-339147876.0,0.08379034
1179,-339125329.0,0.14905013
1179,-339102713.0,0.20303044
1179,-339080112.0,0.2538384
1179,-339057572.0,0.3013733
1179,-339035018.0,0.33440602
1179,-339012405.0,0.36099336
1179,-338989802.0,0.35777064
1179,-338967209.0,0.33521172
1179,-338944609.0,0.30217898
1179,-338922006.0,0.26189516
1179,-338899416.0,0.20872054
1179,-338876814.0,0.14179904
1179,-338854198.0,0.10473793
1179,-338831588.0,0.053980312
1179,-338808985.0,0.00886244
1179,-338786476.0,0.02658732
1179,-338763930.0,0.022558938
1179,-338741280.0,0.05075761
1179,-338718651.0,0.098292516
1179,-338696026.0,0.1595239
1179,-338673460.0,0.23450216
1179,-338650875.0,0.28928816
1179,-338628269.0,0.35454796
1179,-338605671.0,0.39886012
1179,-338583057.0,0.4432227
1179,-338560504.0,0.4464454
1179,-338537961.0,0.4367773
1179,-338515414.0,0.4069169
1179,-338492854.0,0.36099336
1179,-338470243.0,0.3013733
1179,-338447685.0,0.23853054
1179,-338425085.0,0.17402608
1179,-338402481.0,0.11118334
1179,-338379874.0,0.063648424
1179,-338357267.0,0.027392994
1179,-338334657.0,0.016919204
1179,-338312045.0,0.012085145
1179,-338289417.0,0.04189517
1179,-338266849.0,0.090235752
1179,-338244275.0,0.14179904
1179,-338221667.0,0.19336232
1179,-338199056.0,0.24578164
1179,-338176384.0,0.29089952
1179,-338153767.0,0.32151524
1179,-338131170.0,0.34326848
1179,-338108598.0,0.340045784
1179,-338085928.0,0.3247379
1179,-338063364.0,0.2884825
1179,-338040809.0,0.2514214
1179,-338018272.0,0.19336232
1179,-337995698.0,0.13535362
1179,-337973102.0,0.08701304
1179,-337950557.0,0.047534904
1179,-337927955.0,0.02175326
1179,-337905410.0,0.012085145
1179,-337882787.0,0.03303273
1180,-337860183.0,0.052368964
