vuelta,tiempo_us,voltaje_V
1214,-286839857.0,0.08781872
1214,-286817292.0,0.14582742
1214,-286794685.0,0.229668116
1214,-286771995.0,0.28606544
1214,-286749382.0,0.33440602
1214,-286726770.0,0.3827466
1214,-286704209.0,0.4198581
1214,-286681644.0,0.435165936
1214,-286658943.0,0.43436024
1214,-286636283.0,0.40611124
1214,-286613652.0,0.3666331
1214,-286591084.0,0.32312656
1214,-286568495.0,0.2433646
1214,-286545946.0,0.184499884
1214,-286523280.0,0.121657128
1214,-286500586.0,0.06687114
1214,-286478047.0,0.03303273
1214,-286455492.0,0.016919204
1214,-286432903.0,0.02658732
1214,-286410334.0,0.045117876
1214,-286387742.0,0.08137331
1214,-286365188.0,0.13535362
1214,-286342597.0,0.20544746
1214,-286319975.0,0.24578164
1214,-286297380.0,0.29895628
1214,-286274773.0,0.33440602
1214,-286252174.0,0.350519536
1214,-286229508.0,0.34487984
1214,-286206934.0,0.329572
1214,-286184432.0,0.30943006
1214,-286161822.0,0.2610895
1214,-286139263.0,0.20141908
1214,-286116637.0,0.15549552
1214,-286093994.0,0.094264136
1214,-286071342.0,0.05317464
1214,-286048786.0,0.022558938
1214,-286026155.0,0.013696497
1214,-286003540.0,0.022558938
1214,-285980911.0,0.046729224
1214,-285958296.0,0.08943007
1214,-285935742.0,0.14421608
1214,-285913153.0,0.21274892
1214,-285890554.0,0.29009384
1214,-285867982.0,0.34407416
1214,-285845382.0,0.39563744
1214,-285822766.0,0.4335546
1214,-285800218.0,0.4464454
1214,-285777684.0,0.43113756
1214,-285755079.0,0.4198581
1214,-285732528.0,0.3666331
1214,-285709967.0,0.31909816
1214,-285687378.0,0.2433646
1214,-285664841.0,0.180471508
1214,-285642154.0,0.11521172
1214,-285619563.0,0.069288168
1214,-285596990.0,0.041089492
1214,-285574351.0,0.024975966
1214,-285551660.0,0.0193362308
1214,-285528923.0,0.05478599
1214,-285506359.0,0.084596016
1214,-285483775.0,0.1361593
1214,-285461217.0,0.20222476
1214,-285438628.0,0.240947584
1214,-285415955.0,0.29009384
1214,-285393374.0,0.32151524
1214,-285370771.0,0.34407416
1214,-285348180.0,0.356965
1214,-285325471.0,0.3255436
1214,-285302938.0,0.30943006
1214,-285280321.0,0.25786676
1214,-285257732.0,0.19336232
1214,-285235149.0,0.14502175
1214,-285212539.0,0.09345845
1214,-285189973.0,0.06284276
1214,-285167435.0,0.016919204
1214,-285144829.0,0.0
1214,-285122390.0,0.03544976
1215,-285099812.0,0.05075761
1215,-285077241.0,0.10070954
1215,-285054637.0,0.15307851
1215,-285031972.0,0.22241702
1215,-285009293.0,0.27800868
1215,-284986680.0,0.35454796
1215,-284964062.0,0.38999772
1215,-284941463.0,0.41175096
1215,-284918847.0,0.438388616
1215,-284896176.0,0.427914836
1215,-284873513.0,0.4028885
1215,-284850961.0,0.35777064
1215,-284828355.0,0.2949279
1215,-284805804.0,0.23611354
1215,-284783186.0,0.16516365
1215,-284760572.0,0.11279469
1215,-284737952.0,0.058814372
1215,-284715355.0,0.029810024
1215,-284692746.0,0.007251087
1215,-284670188.0,0.022558938
1215,-284647581.0,0.058008696
1215,-284624987.0,0.09104142
1215,-284602438.0,0.14421608
1215,-284579857.0,0.20141908
1215,-284557256.0,0.25625542
1215,-284534654.0,0.30298466
1215,-284512033.0,0.340045784
1215,-284489317.0,0.3529366
1215,-284466710.0,0.35132524
1215,-284444083.0,0.33198902
1215,-284421444.0,0.29573356
1215,-284398853.0,0.24819868
1215,-284376276.0,0.19175096
1215,-284353690.0,0.13535362
1215,-284331076.0,0.08540169
1215,-284308525.0,0.047534904
1215,-284285917.0,0.02175326
1215,-284263372.0,0.011279469
1215,-284240745.0,0.024975966
1215,-284218135.0,0.05317464
1215,-284195582.0,0.10070954
1215,-284172968.0,0.16838636
1215,-284150359.0,0.22725108
1215,-284127771.0,0.29331654
1215,-284105168.0,0.381135268
1215,-284082508.0,0.402082836
1215,-284059840.0,0.4327489
1215,-284037287.0,0.4504738
1215,-284014726.0,0.43436024
1215,-283992153.0,0.402082836
1215,-283969494.0,0.35454796
1215,-283946854.0,0.2917052
1215,-283924238.0,0.23047378
1215,-283901581.0,0.15710689
1215,-283878948.0,0.10312657
1215,-283856328.0,0.06284276
1215,-283833804.0,0.029810024
1215,-283811207.0,0.016919204
1215,-283788617.0,0.027392994
1215,-283765996.0,0.05478599
1215,-283743442.0,0.09506981
1215,-283720887.0,0.14663309
1215,-283698268.0,0.19980774
1215,-283675633.0,0.24981002
1215,-283653028.0,0.2949279
1215,-283630475.0,0.3384344
1215,-283607943.0,0.342462768
1215,-283585272.0,0.350519536
1215,-283562617.0,0.32151524
1215,-283540024.0,0.2981506
1215,-283517498.0,0.236919216
1215,-283494823.0,0.18611124
1215,-283472231.0,0.13132523
1215,-283449607.0,0.08540169
1215,-283427057.0,0.04189517
1215,-283404464.0,0.016919204
1215,-283381808.0,0.012890821
1215,-283359157.0,0.024975966
1216,-283336507.0,0.056397344
