vuelta,tiempo_us,voltaje_V
1196,-314985983.0,0.08540169
1196,-314963427.0,0.12729685
1196,-314940799.0,0.194168
1196,-314918287.0,0.2538384
1196,-314895737.0,0.31748684
1196,-314873121.0,0.37388416
1196,-314850453.0,0.409333936
1196,-314827749.0,0.44161136
1196,-314805148.0,0.4367773
1196,-314782587.0,0.419052432
1196,-314759924.0,0.3795239
1196,-314737372.0,0.32393226
1196,-314714771.0,0.25867244
1196,-314692170.0,0.194168
1196,-314669683.0,0.13535362
1196,-314647080.0,0.073316548
1196,-314624501.0,0.041089492
1196,-314601897.0,0.0193362308
1196,-314579211.0,0.016113528
1196,-314556595.0,0.033838408
1196,-314534008.0,0.069288168
1196,-314511442.0,0.121657128
1196,-314488752.0,0.176443132
1196,-314466081.0,0.23450216
1196,-314443496.0,0.28606544
1196,-314420893.0,0.32232088
1196,-314398298.0,0.359382
1196,-314375803.0,0.35454796
1196,-314353202.0,0.34649116
1196,-314330572.0,0.33360036
1196,-314307920.0,0.2699519
1196,-314285324.0,0.23047378
1196,-314262713.0,0.16113527
1196,-314240091.0,0.10715495
1196,-314217488.0,0.052368964
1196,-314194878.0,0.02417029
1196,-314172310.0,0.015307851
1196,-314149673.0,0.016113528
1196,-314127075.0,0.06042573
1196,-314104507.0,0.09506981
1196,-314081951.0,0.139382
1196,-314059447.0,0.19900206
1196,-314036849.0,0.2675349
1196,-314014292.0,0.33682304
1196,-313991688.0,0.38194096
1196,-313969073.0,0.4230808
1196,-313946527.0,0.44483404
1196,-313923923.0,0.44563972
1196,-313901318.0,0.419052432
1196,-313878650.0,0.37549552
1196,-313856078.0,0.3247379
1196,-313833530.0,0.27236894
1196,-313810922.0,0.19577934
1196,-313788270.0,0.12810254
1196,-313765605.0,0.08217899
1196,-313743014.0,0.040283816
1196,-313720427.0,0.01772488
1196,-313697869.0,0.01772488
1196,-313675324.0,0.040283816
1196,-313652748.0,0.07170519
1196,-313630178.0,0.13374228
1196,-313607586.0,0.173220416
1196,-313584913.0,0.23289082
1196,-313562315.0,0.2844541
1196,-313539761.0,0.32393226
1196,-313517162.0,0.33762876
1196,-313494562.0,0.3456855
1196,-313472015.0,0.33279468
1196,-313449435.0,0.31184712
1196,-313426834.0,0.27720302
1196,-313404225.0,0.206303484
1196,-313381565.0,0.15146714
1196,-313358960.0,0.10312657
1196,-313336345.0,0.058008696
1196,-313313729.0,0.029004348
1196,-313291124.0,0.012890821
1196,-313268496.0,0.01772488
1196,-313245926.0,0.041089492
1197,-313223203.0,0.062037076
1197,-313200569.0,0.13777066
1197,-313177952.0,0.1909453
1197,-313155391.0,0.26511788
1197,-313132777.0,0.3255436
1197,-313110223.0,0.38355228
1197,-313087616.0,0.41663536
1197,-313065022.0,0.4335546
1197,-313042470.0,0.44563972
1197,-313019880.0,0.41094528
1197,-312997267.0,0.37630124
1197,-312974679.0,0.33521172
1197,-312952072.0,0.2610895
1197,-312929520.0,0.18933394
1197,-312906905.0,0.12326848
1197,-312884317.0,0.08379034
1197,-312861780.0,0.024975966
1197,-312839166.0,0.027392994
1197,-312816547.0,0.016919204
1197,-312793946.0,0.04350652
1197,-312771404.0,0.074927896
1197,-312748798.0,0.1401877
1197,-312726238.0,0.18772258
1197,-312703597.0,0.236919216
1197,-312680859.0,0.2715633
1197,-312658282.0,0.34326848
1197,-312635685.0,0.350519536
1197,-312613022.0,0.35454796
1197,-312590416.0,0.3392401
1197,-312567864.0,0.30701304
1197,-312545253.0,0.27317464
1197,-312522655.0,0.21436026
1197,-312500026.0,0.13696498
1197,-312477422.0,0.098292516
1197,-312454817.0,0.056397344
1197,-312432213.0,0.02658732
1197,-312409665.0,0.011279469
1197,-312387039.0,0.023364612
1197,-312364427.0,0.051563284
1197,-312341834.0,0.08943007
1197,-312319276.0,0.15146714
1197,-312296669.0,0.21274892
1197,-312274072.0,0.2715633
1197,-312251530.0,0.3497139
1197,-312228968.0,0.3932204
1197,-312206431.0,0.42549784
1197,-312183844.0,0.44080568
1197,-312161233.0,0.438388616
1197,-312138494.0,0.42469212
1197,-312115851.0,0.36905012
1197,-312093242.0,0.3158755
1197,-312070696.0,0.26431218
1197,-312048083.0,0.17966582
1197,-312025480.0,0.121657128
1197,-312002781.0,0.0725108736
1197,-311980116.0,0.0386724616
1197,-311957432.0,0.01772488
1197,-311934878.0,0.020947584
1197,-311912273.0,0.042700844
1197,-311889685.0,0.07976195
1197,-311867116.0,0.1297139
1197,-311844580.0,0.188528268
1197,-311821902.0,0.237724868
1197,-311799242.0,0.27317464
1197,-311776641.0,0.3287663
1197,-311754103.0,0.34407416
1197,-311731505.0,0.348908232
1197,-311708838.0,0.32070952
1197,-311686232.0,0.29653924
1197,-311663642.0,0.23933622
1197,-311641032.0,0.2046418
1197,-311618449.0,0.14421608
1197,-311595778.0,0.09668116
1197,-311573210.0,0.056397344
1197,-311550590.0,0.023364612
1197,-311527990.0,0.012890821
1197,-311505381.0,0.012890821
1197,-311482756.0,0.045117876
1198,-311460129.0,0.098292516
