vuelta,tiempo_us,voltaje_V
1181,-337792322.0,0.22725108
1181,-337769719.0,0.29734492
1181,-337747118.0,0.342462768
1181,-337724443.0,0.39483176
1181,-337701849.0,0.435971616
1181,-337679170.0,0.4528908
1181,-337656596.0,0.43113756
1181,-337633926.0,0.39724876
1181,-337611277.0,0.356965
1181,-337588558.0,0.29251088
1181,-337565946.0,0.23047378
1181,-337543328.0,0.16113527
1181,-337520719.0,0.09990387
1181,-337498153.0,0.05559167
1181,-337475603.0,0.04189517
1181,-337453040.0,0.015307851
1181,-337430419.0,0.029004348
1181,-337407796.0,0.052368964
1181,-337385199.0,0.10070954
1181,-337362588.0,0.15227284
1181,-337340010.0,0.21436026
1181,-337317393.0,0.26834056
1181,-337294786.0,0.31345844
1181,-337272182.0,0.3384344
1181,-337249652.0,0.36743876
1181,-337227063.0,0.35374228
1181,-337204469.0,0.340045784
1181,-337181785.0,0.29331654
1181,-337159186.0,0.24658732
1181,-337136604.0,0.188528268
1181,-337113911.0,0.13132523
1181,-337091216.0,0.080567632
1181,-337068592.0,0.0362554368
1181,-337045919.0,0.02417029
1181,-337023354.0,0.013696497
1181,-337000737.0,0.029810024
1181,-336978145.0,0.069288168
1181,-336955569.0,0.1055436
1181,-336933017.0,0.1699977
1181,-336910465.0,0.24014192
1181,-336887855.0,0.29895628
1181,-336865258.0,0.359382
1181,-336842756.0,0.410139616
1181,-336820080.0,0.4528908
1181,-336797519.0,0.4230808
1181,-336774979.0,0.43194324
1181,-336752375.0,0.39724876
1181,-336729786.0,0.356965
1181,-336707074.0,0.29009384
1181,-336684487.0,0.22483406
1181,-336661853.0,0.15468985
1181,-336639241.0,0.07895628
1181,-336616680.0,0.0725108736
1181,-336594020.0,0.02417029
1181,-336571421.0,0.020947584
1181,-336548768.0,0.040283816
1181,-336526138.0,0.05478599
1181,-336503570.0,0.09587548
1181,-336481017.0,0.15066147
1181,-336458403.0,0.19980774
1181,-336435782.0,0.2538384
1181,-336413245.0,0.30379036
1181,-336390637.0,0.33279468
1181,-336368069.0,0.34407416
1181,-336345483.0,0.340851468
1181,-336322826.0,0.31748684
1181,-336300235.0,0.29412222
1181,-336277631.0,0.236919216
1181,-336254953.0,0.18288852
1181,-336232378.0,0.12649119
1181,-336209769.0,0.073316548
1181,-336187184.0,0.04189517
1181,-336164629.0,0.028198672
1181,-336142024.0,0.015307851
1181,-336119401.0,0.029004348
1182,-336096768.0,0.06848249
1182,-336074177.0,0.1192401
1182,-336051621.0,0.17402608
1182,-336028998.0,0.233696492
1182,-336006249.0,0.3013733
1182,-335983652.0,0.359382
1182,-335961148.0,0.41175096
1182,-335938558.0,0.43033186
1182,-335915834.0,0.44241704
1182,-335893234.0,0.4222751
1182,-335870682.0,0.39724876
1182,-335848087.0,0.34407416
1182,-335825504.0,0.27720302
1182,-335802905.0,0.2232227
1182,-335780343.0,0.14663309
1182,-335757728.0,0.098292516
1182,-335735128.0,0.042700844
1182,-335712534.0,0.02175326
1182,-335689998.0,0.0096681152
1182,-335667399.0,0.029810024
1182,-335644789.0,0.058008696
1182,-335622186.0,0.11118334
1182,-335599586.0,0.16355228
1182,-335576985.0,0.22
1182,-335554486.0,0.244975968
1182,-335531820.0,0.31345844
1182,-335509217.0,0.34407416
1182,-335486590.0,0.3626047
1182,-335463968.0,0.3456855
1182,-335441376.0,0.32634926
1182,-335418749.0,0.28606544
1182,-335396151.0,0.23611354
1182,-335373541.0,0.17805446
1182,-335350943.0,0.12407415
1182,-335328317.0,0.0725108736
1182,-335305658.0,0.029810024
1182,-335283061.0,0.016919204
1182,-335260457.0,0.0185305568
1182,-335237774.0,0.034644084
1182,-335215186.0,0.07573357
1182,-335192633.0,0.1192401
1182,-335170080.0,0.18772258
1182,-335147461.0,0.25464408
1182,-335124874.0,0.31265276
1182,-335102278.0,0.3698558
1182,-335079741.0,0.4134127
1182,-335057182.0,0.43919432
1182,-335034603.0,0.43033186
1182,-335011897.0,0.43436024
1182,-334989303.0,0.38838636
1182,-334966692.0,0.348102536
1182,-334944006.0,0.27881438
1182,-334921336.0,0.210331868
1182,-334898634.0,0.14099336
1182,-334876022.0,0.090235752
1182,-334853415.0,0.04834058
1182,-334830877.0,0.022558938
1182,-334808256.0,0.016919204
1182,-334785655.0,0.033838408
1182,-334763055.0,0.063648424
1182,-334740468.0,0.11279469
1182,-334717860.0,0.1603296
1182,-334695314.0,0.213554584
1182,-334672649.0,0.2602838
1182,-334650096.0,0.31023574
1182,-334627483.0,0.33198902
1182,-334604896.0,0.34487984
1182,-334582303.0,0.33762876
1182,-334559716.0,0.32634926
1182,-334537104.0,0.27559168
1182,-334514511.0,0.2264454
1182,-334491976.0,0.173220416
1182,-334469291.0,0.113600368
1182,-334446627.0,0.06606546
1182,-334424085.0,0.034644084
1182,-334401461.0,0.013696497
1182,-334378770.0,0.013696497
1182,-334356130.0,0.03544976
1183,-334333544.0,0.069288168
