vuelta,tiempo_us,voltaje_V
1211,-292129100.0,0.06284276
1211,-292106559.0,0.10957198
1211,-292083915.0,0.17886014
1211,-292061233.0,0.23853054
1211,-292038584.0,0.2949279
1211,-292016035.0,0.3666331
1211,-291993465.0,0.4036942
1211,-291970908.0,0.42630348
1211,-291948332.0,0.451279468
1211,-291925658.0,0.42388648
1211,-291903068.0,0.39080336
1211,-291880455.0,0.3456855
1211,-291857906.0,0.2844541
1211,-291835341.0,0.21597162
1211,-291812731.0,0.14985579
1211,-291790101.0,0.09506981
1211,-291767546.0,0.05075761
1211,-291744981.0,0.023364612
1211,-291722362.0,0.013696497
1211,-291699728.0,0.0443122
1211,-291677230.0,0.05478599
1211,-291654668.0,0.09909819
1211,-291632114.0,0.15549552
1211,-291609518.0,0.22080568
1211,-291586948.0,0.25786676
1211,-291564346.0,0.3086244
1211,-291541766.0,0.34165712
1211,-291519114.0,0.3730785
1211,-291496526.0,0.350519536
1211,-291473855.0,0.32634926
1211,-291451239.0,0.2844541
1211,-291428688.0,0.237724868
1211,-291406027.0,0.17966582
1211,-291383429.0,0.12004577
1211,-291360813.0,0.07412223
1211,-291338261.0,0.042700844
1211,-291315646.0,0.007251087
1211,-291293090.0,0.015307851
1211,-291270474.0,0.03544976
1211,-291247926.0,0.06848249
1211,-291225368.0,0.1297139
1211,-291202818.0,0.18530556
1211,-291180209.0,0.25464408
1211,-291157619.0,0.3110414
1211,-291135078.0,0.36824448
1211,-291112495.0,0.4044999
1211,-291089957.0,0.4367773
1211,-291067406.0,0.44161136
1211,-291044797.0,0.427109168
1211,-291022150.0,0.38999772
1211,-290999508.0,0.34326848
1211,-290976842.0,0.30217898
1211,-290954204.0,0.21436026
1211,-290931597.0,0.14502175
1211,-290908978.0,0.094264136
1211,-290886376.0,0.05075761
1211,-290863812.0,0.02417029
1211,-290841261.0,0.0185305568
1211,-290818584.0,0.027392994
1211,-290795987.0,0.062037076
1211,-290773376.0,0.11198901
1211,-290750756.0,0.15791256
1211,-290728164.0,0.21194324
1211,-290705573.0,0.26511788
1211,-290682966.0,0.30298466
1211,-290660355.0,0.33198902
1211,-290637739.0,0.342462768
1211,-290615094.0,0.3384344
1211,-290592555.0,0.3158755
1211,-290570018.0,0.27639736
1211,-290547413.0,0.23127946
1211,-290524804.0,0.17080338
1211,-290502188.0,0.117628744
1211,-290479507.0,0.07412223
1211,-290456929.0,0.03947814
1211,-290434309.0,0.015307851
1211,-290411655.0,0.012890821
1211,-290389043.0,0.032227056
1212,-290366407.0,0.06606546
1212,-290343865.0,0.121657128
1212,-290321181.0,0.19336232
1212,-290298587.0,0.24658732
1212,-290276011.0,0.31023574
1212,-290253391.0,0.3666331
1212,-290230835.0,0.4077226
1212,-290208290.0,0.43033186
1212,-290185585.0,0.43436024
1212,-290162984.0,0.42549784
1212,-290140394.0,0.38838636
1212,-290117781.0,0.33279468
1212,-290095210.0,0.27317464
1212,-290072599.0,0.20791486
1212,-290049997.0,0.15066147
1212,-290027375.0,0.09104142
1212,-290004823.0,0.046729224
1212,-289982221.0,0.0193362308
1212,-289959535.0,0.016113528
1212,-289936941.0,0.03303273
1212,-289914352.0,0.06606546
1212,-289891737.0,0.11521172
1212,-289869098.0,0.16758068
1212,-289846503.0,0.2506157
1212,-289823965.0,0.27720302
1212,-289801349.0,0.33762876
1212,-289778762.0,0.347296868
1212,-289756085.0,0.35213092
1212,-289733491.0,0.347296868
1212,-289710814.0,0.31748684
1212,-289688231.0,0.27720302
1212,-289665618.0,0.22483406
1212,-289643008.0,0.17160906
1212,-289620405.0,0.10312657
1212,-289597805.0,0.06767681
1212,-289575247.0,0.04189517
1212,-289552698.0,0.027392994
1212,-289530080.0,0.013696497
1212,-289507465.0,0.0386724616
1212,-289484782.0,0.0725108736
1212,-289462122.0,0.13777066
1212,-289439510.0,0.20222476
1212,-289416927.0,0.25706112
1212,-289394331.0,0.33682304
1212,-289371694.0,0.3561593
1212,-289349061.0,0.41744108
1212,-289326434.0,0.43758296
1212,-289303814.0,0.44161136
1212,-289281221.0,0.4222751
1212,-289258665.0,0.39080336
1212,-289236077.0,0.33762876
1212,-289213481.0,0.26592352
1212,-289190888.0,0.19900206
1212,-289168272.0,0.1401877
1212,-289145720.0,0.08781872
1212,-289123169.0,0.041089492
1212,-289100559.0,0.012085145
1212,-289077927.0,0.0185305568
1212,-289055259.0,0.03303273
1212,-289032688.0,0.06848249
1212,-289010139.0,0.11440604
1212,-288987537.0,0.17563744
1212,-288964943.0,0.221611344
1212,-288942248.0,0.26914626
1212,-288919647.0,0.31023574
1212,-288897032.0,0.32715496
1212,-288874429.0,0.34326848
1212,-288851832.0,0.33118334
1212,-288829198.0,0.30701304
1212,-288806544.0,0.27075762
1212,-288783903.0,0.219194308
1212,-288761208.0,0.1603296
1212,-288738672.0,0.12246281
1212,-288716047.0,0.07412223
1212,-288693497.0,0.034644084
1212,-288670913.0,0.014502174
1212,-288648305.0,0.020947584
1212,-288625710.0,0.0378667868
1213,-288603027.0,0.08379034
