vuelta,tiempo_us,voltaje_V
1202,-306194116.0,0.06767681
1202,-306171476.0,0.12407415
1202,-306148833.0,0.18611124
1202,-306126229.0,0.2538384
1202,-306103675.0,0.3158755
1202,-306081122.0,0.37227284
1202,-306058519.0,0.4077226
1202,-306035981.0,0.43194324
1202,-306013378.0,0.43194324
1202,-305990791.0,0.41824672
1202,-305968188.0,0.384358
1202,-305945680.0,0.33682304
1202,-305923067.0,0.26914626
1202,-305900454.0,0.20141908
1202,-305877848.0,0.1361593
1202,-305855308.0,0.073316548
1202,-305832705.0,0.042700844
1202,-305810100.0,0.020947584
1202,-305787487.0,0.015307851
1202,-305764871.0,0.03303273
1202,-305742296.0,0.06445411
1202,-305719746.0,0.116017392
1202,-305697058.0,0.16838636
1202,-305674464.0,0.2232227
1202,-305651865.0,0.28606544
1202,-305629210.0,0.31909816
1202,-305606574.0,0.347296868
1202,-305583883.0,0.36179904
1202,-305561289.0,0.348908232
1202,-305538616.0,0.3182925
1202,-305516060.0,0.27317464
1202,-305493448.0,0.22725108
1202,-305470849.0,0.19497368
1202,-305448266.0,0.10957198
1202,-305425657.0,0.074927896
1202,-305403042.0,0.030615702
1202,-305380438.0,0.0193362308
1202,-305357746.0,0.01772488
1202,-305335195.0,0.032227056
1202,-305312579.0,0.0773449236
1202,-305289925.0,0.12407415
1202,-305267302.0,0.19577934
1202,-305244696.0,0.26189516
1202,-305222100.0,0.3255436
1202,-305199566.0,0.381135268
1202,-305176894.0,0.41744108
1202,-305154308.0,0.43758296
1202,-305131699.0,0.444028384
1202,-305108992.0,0.42388648
1202,-305086343.0,0.3827466
1202,-305063775.0,0.31023574
1202,-305041156.0,0.27559168
1202,-305018578.0,0.196585032
1202,-304995909.0,0.13535362
1202,-304973316.0,0.08379034
1202,-304950771.0,0.041089492
1202,-304928168.0,0.01772488
1202,-304905603.0,0.020141908
1202,-304883003.0,0.03544976
1202,-304860462.0,0.069288168
1202,-304837881.0,0.117628744
1202,-304815191.0,0.17080338
1202,-304792595.0,0.2232227
1202,-304770041.0,0.28606544
1202,-304747433.0,0.30943006
1202,-304724812.0,0.33762876
1202,-304702218.0,0.35213092
1202,-304679617.0,0.33360036
1202,-304657019.0,0.30217898
1202,-304634401.0,0.26834056
1202,-304611785.0,0.21516593
1202,-304589065.0,0.15710689
1202,-304566410.0,0.11118334
1202,-304543732.0,0.06042573
1202,-304521135.0,0.029004348
1202,-304498505.0,0.024975966
1202,-304475882.0,0.016919204
1202,-304453269.0,0.03142138
1203,-304430702.0,0.07976195
1203,-304408137.0,0.14099336
1203,-304385538.0,0.20872054
1203,-304362930.0,0.25706112
1203,-304340332.0,0.32634926
1203,-304317701.0,0.37871824
1203,-304295099.0,0.419052432
1203,-304272430.0,0.4367773
1203,-304249886.0,0.4335546
1203,-304227330.0,0.4134127
1203,-304204777.0,0.37549552
1203,-304182182.0,0.32393226
1203,-304159584.0,0.2538384
1203,-304137035.0,0.18611124
1203,-304114450.0,0.12729685
1203,-304091823.0,0.08379034
1203,-304069284.0,0.03544976
1203,-304046741.0,0.014502174
1203,-304024096.0,0.0
1203,-304001592.0,0.040283816
1203,-303978963.0,0.080567632
1203,-303956377.0,0.13454795
1203,-303933753.0,0.19013962
1203,-303911142.0,0.236919216
1203,-303888471.0,0.27720302
1203,-303865867.0,0.32634926
1203,-303843255.0,0.3497139
1203,-303820711.0,0.3561593
1203,-303798154.0,0.340851468
1203,-303775489.0,0.31184712
1203,-303752883.0,0.26431218
1203,-303730279.0,0.21274892
1203,-303707691.0,0.15549552
1203,-303685087.0,0.09748684
1203,-303662524.0,0.05720302
1203,-303639971.0,0.03303273
1203,-303617406.0,0.012890821
1203,-303594790.0,0.015307851
1203,-303572148.0,0.042700844
1203,-303549554.0,0.09104142
1203,-303526990.0,0.14179904
1203,-303504399.0,0.20791486
1203,-303481738.0,0.2699519
1203,-303459134.0,0.33682304
1203,-303436499.0,0.38838636
1203,-303413882.0,0.4335546
1203,-303391335.0,0.444028384
1203,-303368653.0,0.4528908
1203,-303346108.0,0.412606968
1203,-303323448.0,0.37468984
1203,-303300861.0,0.31345844
1203,-303278255.0,0.25947816
1203,-303250061.0,0.16758068
1203,-303227440.0,0.10876631
1203,-303204796.0,0.061231404
1203,-303182185.0,0.03142138
1203,-303159642.0,0.014502174
1203,-303137014.0,0.023364612
1203,-303114406.0,0.049146256
1203,-303091790.0,0.08137331
1203,-303069250.0,0.13454795
1203,-303046633.0,0.194168
1203,-303024149.0,0.25464408
1203,-303001561.0,0.29009384
1203,-302978981.0,0.3287663
1203,-302956425.0,0.342462768
1203,-302933728.0,0.34487984
1203,-302911074.0,0.3255436
1203,-302888502.0,0.29089952
1203,-302865890.0,0.24739298
1203,-302843275.0,0.19577934
1203,-302820660.0,0.13696498
1203,-302798043.0,0.08540169
1203,-302775494.0,0.046729224
1203,-302752900.0,0.0193362308
1203,-302730215.0,0.016113528
1203,-302707606.0,0.024975966
1204,-302684959.0,0.052368964
