vuelta,tiempo_us,voltaje_V
1184,-332570881.0,0.08379034
1184,-332548339.0,0.13777066
1184,-332525723.0,0.1973907
1184,-332503154.0,0.25947816
1184,-332480568.0,0.3287663
1184,-332458012.0,0.37871824
1184,-332435408.0,0.41824672
1184,-332412806.0,0.4327489
1184,-332390251.0,0.435971616
1184,-332367572.0,0.414218332
1184,-332344909.0,0.37388416
1184,-332322321.0,0.32312656
1184,-332299729.0,0.25625542
1184,-332277117.0,0.196585032
1184,-332254458.0,0.12890822
1184,-332231807.0,0.0773449236
1184,-332209077.0,0.0370611136
1184,-332186374.0,0.016113528
1184,-332163756.0,0.020141908
1184,-332141167.0,0.029810024
1184,-332118565.0,0.07573357
1184,-332096017.0,0.15307851
1184,-332073394.0,0.18208284
1184,-332050819.0,0.23853054
1184,-332028192.0,0.29573356
1184,-332005589.0,0.329572
1184,-331983093.0,0.3529366
1184,-331960552.0,0.35777064
1184,-331937938.0,0.34326848
1184,-331915346.0,0.32715496
1184,-331892732.0,0.26592352
1184,-331870151.0,0.21274892
1184,-331847551.0,0.15468985
1184,-331824951.0,0.10312657
1184,-331802338.0,0.058814372
1184,-331779737.0,0.024975966
1184,-331757117.0,0.012890821
1184,-331734509.0,0.0370611136
1184,-331711844.0,0.040283816
1184,-331689217.0,0.08701304
1184,-331666614.0,0.14341038
1184,-331643994.0,0.206303484
1184,-331621308.0,0.26592352
1184,-331598718.0,0.3634104
1184,-331575996.0,0.38919202
1184,-331553289.0,0.42549784
1184,-331530695.0,0.44483404
1184,-331508090.0,0.44241704
1184,-331485475.0,0.40530556
1184,-331462887.0,0.38516364
1184,-331440290.0,0.3529366
1184,-331417748.0,0.2514214
1184,-331395216.0,0.184499884
1184,-331372544.0,0.13213092
1184,-331349953.0,0.07412223
1184,-331327396.0,0.0362554368
1184,-331304730.0,0.012890821
1184,-331282118.0,0.0193362308
1184,-331259426.0,0.04189517
1184,-331236868.0,0.076539256
1184,-331214253.0,0.12487984
1184,-331191671.0,0.18127718
1184,-331169052.0,0.237724868
1184,-331146350.0,0.28687114
1184,-331123682.0,0.32151524
1184,-331101053.0,0.340851468
1184,-331078372.0,0.33118334
1184,-331055767.0,0.3182925
1184,-331033205.0,0.29331654
1184,-331010605.0,0.25544976
1184,-330987995.0,0.207109168
1184,-330965340.0,0.15549552
1184,-330942756.0,0.09909819
1184,-330920200.0,0.053980312
1184,-330897591.0,0.024975966
1184,-330874982.0,0.023364612
1184,-330852373.0,0.022558938
1184,-330829764.0,0.04592355
1185,-330807182.0,0.09506981
1185,-330784601.0,0.14905013
1185,-330761986.0,0.209526216
1185,-330739310.0,0.26834056
1185,-330716697.0,0.342462768
1185,-330694024.0,0.387580668
1185,-330671359.0,0.42469212
1185,-330648760.0,0.438388616
1185,-330626083.0,0.435971616
1185,-330603374.0,0.40611124
1185,-330580706.0,0.3626047
1185,-330558132.0,0.304596
1185,-330535623.0,0.2538384
1185,-330513077.0,0.17563744
1185,-330490469.0,0.116017392
1185,-330467801.0,0.06687114
1185,-330445256.0,0.020947584
1185,-330422669.0,0.020141908
1185,-330400062.0,0.022558938
1185,-330377454.0,0.05478599
1185,-330354889.0,0.09104142
1185,-330332348.0,0.14421608
1185,-330309761.0,0.206303484
1185,-330287082.0,0.24981002
1185,-330264457.0,0.28606544
1185,-330241860.0,0.3360174
1185,-330219311.0,0.35213092
1185,-330196722.0,0.35132524
1185,-330174123.0,0.3392401
1185,-330151569.0,0.30943006
1185,-330128957.0,0.2715633
1185,-330106416.0,0.19980774
1185,-330083795.0,0.1329366
1185,-330061222.0,0.09104142
1185,-330038597.0,0.051563284
1185,-330015973.0,0.023364612
1185,-329993349.0,0.014502174
1185,-329970735.0,0.022558938
1185,-329948115.0,0.06445411
1185,-329925559.0,0.09748684
1185,-329903014.0,0.1595239
1185,-329880459.0,0.22080568
1185,-329857878.0,0.2844541
1185,-329835323.0,0.33521172
1185,-329812697.0,0.3932204
1185,-329790159.0,0.42872052
1185,-329767566.0,0.4432227
1185,-329745009.0,0.43758296
1185,-329722411.0,0.4036942
1185,-329699874.0,0.37630124
1185,-329677284.0,0.304596
1185,-329654790.0,0.237724868
1185,-329632116.0,0.166775
1185,-329609627.0,0.11037766
1185,-329587008.0,0.06767681
1185,-329564444.0,0.029810024
1185,-329541843.0,0.016919204
1185,-329519200.0,0.03544976
1185,-329496593.0,0.042700844
1185,-329473942.0,0.08781872
1185,-329451375.0,0.1361593
1185,-329428819.0,0.18933394
1185,-329406207.0,0.24819868
1185,-329383625.0,0.29089952
1185,-329361034.0,0.32393226
1185,-329338422.0,0.34165712
1185,-329315800.0,0.34407416
1185,-329293208.0,0.3247379
1185,-329270651.0,0.28928816
1185,-329248058.0,0.24658732
1185,-329225471.0,0.194168
1185,-329202972.0,0.1401877
1185,-329180403.0,0.08943007
1185,-329157859.0,0.04592355
1185,-329135296.0,0.0443122
1185,-329112805.0,0.012085145
1185,-329090160.0,0.025781642
1186,-329067531.0,0.056397344
