vuelta,tiempo_us,voltaje_V
1175,-345408628.0,0.05317464
1175,-345386075.0,0.0362554368
1175,-345363400.0,0.020141908
1175,-345340786.0,0.03947814
1175,-345318244.0,0.065259784
1175,-345295652.0,0.11037766
1175,-345273046.0,0.15468985
1175,-345250399.0,0.207109168
1175,-345227683.0,0.2610895
1175,-345205078.0,0.31184712
1175,-345182459.0,0.33198902
1175,-345159858.0,0.34487984
1175,-345137262.0,0.340045784
1175,-345114588.0,0.31668116
1175,-345092001.0,0.2602838
1175,-345069462.0,0.23127946
1175,-345046850.0,0.1772488
1175,-345024300.0,0.1361593
1175,-345001740.0,0.073316548
1175,-344979141.0,0.051563284
1175,-344956539.0,0.010473792
1175,-344933939.0,0.012890821
1175,-344911308.0,0.03303273
1176,-344888723.0,0.07815061
1176,-344866151.0,0.12085146
1176,-344843526.0,0.17966582
1176,-344820915.0,0.244975968
1176,-344798239.0,0.31668116
1176,-344775652.0,0.3626047
1176,-344753091.0,0.4044999
1176,-344730537.0,0.43436024
1176,-344707885.0,0.43436024
1176,-344685228.0,0.419052432
1176,-344662526.0,0.385969336
1176,-344639848.0,0.33682304
1176,-344617248.0,0.26914626
1176,-344594624.0,0.207109168
1176,-344571956.0,0.16596932
1176,-344549366.0,0.08781872
1176,-344526821.0,0.045117876
1176,-344504217.0,0.024975966
1176,-344481613.0,0.016919204
1176,-344459003.0,0.0443122
1176,-344436512.0,0.062037076
1176,-344413908.0,0.10796063
1176,-344391284.0,0.15227284
1176,-344368680.0,0.22402838
1176,-344346092.0,0.27639736
1176,-344323475.0,0.3150698
1176,-344300934.0,0.34407416
1176,-344278347.0,0.35857632
1176,-344255785.0,0.34487984
1176,-344233179.0,0.340045784
1176,-344210502.0,0.27075762
1176,-344187886.0,0.23127946
1176,-344165243.0,0.166775
1176,-344142686.0,0.11682307
1176,-344120048.0,0.06606546
1176,-344097484.0,0.034644084
1176,-344074889.0,0.01772488
1176,-344052350.0,0.016113528
1176,-344029734.0,0.03303273
1176,-344007179.0,0.0725108736
1176,-343984499.0,0.12890822
1176,-343961886.0,0.1909453
1176,-343939335.0,0.2514214
1176,-343916800.0,0.3182925
1176,-343894238.0,0.3730785
1176,-343871683.0,0.41582972
1176,-343849077.0,0.43919432
1176,-343826497.0,0.444028384
1176,-343803811.0,0.427109168
1176,-343781146.0,0.387580668
1176,-343758482.0,0.33521172
1176,-343735891.0,0.26914626
1176,-343713280.0,0.20222476
1176,-343690692.0,0.139382
1176,-343668195.0,0.08781872
1176,-343645646.0,0.047534904
1176,-343623012.0,0.03303273
1176,-343600398.0,0.020141908
1176,-343577755.0,0.034644084
1176,-343555167.0,0.06445411
1176,-343532620.0,0.10957198
1176,-343510006.0,0.14824446
1176,-343487398.0,0.21597162
1176,-343464785.0,0.2715633
1176,-343442223.0,0.3158755
1176,-343419665.0,0.33682304
1176,-343397055.0,0.342462768
1176,-343374400.0,0.3392401
1176,-343351839.0,0.30781874
1176,-343329243.0,0.27720302
1176,-343306634.0,0.23289082
1176,-343284022.0,0.16435798
1176,-343261403.0,0.1055436
1176,-343238867.0,0.06445411
1176,-343216311.0,0.03142138
1176,-343193766.0,0.020141908
1176,-343171161.0,0.014502174
1176,-343148553.0,0.03544976
1177,-343125973.0,0.07170519
