vuelta,tiempo_us,voltaje_V
839,13346793.0,0.032227056
839,13369408.0,0.05559167
839,13391954.0,0.09345845
839,13414516.0,0.1297139
839,13437072.0,0.1699977
839,13459641.0,0.20222476
839,13482222.0,0.23933622
839,13504827.0,0.25947816
839,13527411.0,0.26834056
839,13550008.0,0.2739803
839,13572539.0,0.2538384
839,13595079.0,0.23047378
839,13617673.0,0.184499884
839,13640332.0,0.15388418
839,13662923.0,0.11521172
839,13685527.0,0.07573357
839,13708063.0,0.045117876
839,13730661.0,0.0193362308
839,13753342.0,0.012085145
839,13775977.0,0.015307851
839,13798596.0,0.025781642
839,13821209.0,0.05559167
839,13843751.0,0.0886244
839,13866238.0,0.12407415
839,13888842.0,0.15307851
839,13911460.0,0.18933394
839,13934060.0,0.207109168
839,13956721.0,0.22241702
839,13979323.0,0.22886244
839,14001914.0,0.21838864
839,14024502.0,0.19577934
839,14047107.0,0.16355228
839,14069709.0,0.13132523
839,14092319.0,0.09265278
839,14114874.0,0.06687114
839,14137416.0,0.0378667868
839,14160083.0,0.0193362308
839,14182769.0,0.011279469
839,14205366.0,0.02417029
839,14227934.0,0.03544976
839,14250467.0,0.06042573
839,14273028.0,0.10070954
839,14295626.0,0.12326848
839,14318214.0,0.184499884
839,14340881.0,0.22241702
839,14363501.0,0.2538384
839,14386030.0,0.27800868
839,14408611.0,0.28606544
839,14431197.0,0.2812314
839,14453735.0,0.26431218
839,14476343.0,0.23530784
839,14498932.0,0.19497368
839,14521503.0,0.15307851
839,14544123.0,0.11037766
839,14566723.0,0.0725108736
839,14589389.0,0.045117876
839,14611978.0,0.02175326
839,14634515.0,0.013696497
839,14657125.0,0.015307851
839,14679760.0,0.03142138
839,14702304.0,0.052368964
839,14724914.0,0.08701304
839,14747447.0,0.11843443
839,14770056.0,0.14905013
839,14792660.0,0.1772488
839,14815205.0,0.19980774
839,14837826.0,0.209526216
839,14860490.0,0.209526216
839,14883154.0,0.194168
839,14905647.0,0.18208284
839,14928223.0,0.15630122
839,14950833.0,0.12246281
839,14973439.0,0.08943007
839,14995990.0,0.05720302
839,15018538.0,0.0386724616
839,15041211.0,0.016113528
839,15063791.0,0.0048340576
839,15086389.0,0.02175326
840,15108943.0,0.0386724616
840,15131625.0,0.06284276
840,15154160.0,0.10151522
840,15176764.0,0.1361593
840,15199304.0,0.1772488
840,15221840.0,0.213554584
840,15244503.0,0.24255892
840,15267103.0,0.26431218
840,15289692.0,0.27236894
840,15312287.0,0.27075762
840,15334883.0,0.2506157
840,15357428.0,0.22402838
840,15380020.0,0.196585032
840,15402682.0,0.139382
840,15425164.0,0.10473793
840,15447780.0,0.0725108736
840,15470436.0,0.04350652
840,15492986.0,0.01772488
840,15515517.0,0.013696497
840,15538142.0,0.015307851
840,15560754.0,0.040283816
840,15583342.0,0.05962005
840,15605901.0,0.090235752
840,15628488.0,0.12326848
840,15651070.0,0.16113527
840,15673680.0,0.1869169
840,15696225.0,0.211137552
840,15718909.0,0.22
840,15741382.0,0.22080568
840,15763959.0,0.21194324
840,15786540.0,0.1869169
840,15809090.0,0.16355228
840,15831681.0,0.12649119
840,15854294.0,0.09265278
840,15876829.0,0.05962005
840,15899385.0,0.0362554368
840,15922040.0,0.0193362308
840,15944725.0,0.015307851
840,15967343.0,0.020141908
840,15989941.0,0.0378667868
840,16012605.0,0.07412223
840,16035180.0,0.10957198
840,16057773.0,0.15630122
840,16080386.0,0.18772258
840,16102991.0,0.22483406
840,16125603.0,0.25625542
840,16148197.0,0.2715633
840,16170745.0,0.27962004
840,16193336.0,0.28042572
840,16215942.0,0.26189516
840,16238515.0,0.237724868
840,16261175.0,0.194168
840,16283653.0,0.15307851
840,16306279.0,0.10393225
840,16328887.0,0.069288168
840,16351460.0,0.0362554368
840,16374124.0,0.015307851
840,16396741.0,0.0096681152
840,16419321.0,0.014502174
840,16441932.0,0.03544976
840,16464468.0,0.058008696
840,16487076.0,0.0886244
840,16509557.0,0.12568552
840,16532144.0,0.15307851
840,16554771.0,0.180471508
840,16577453.0,0.206303484
840,16600119.0,0.20791486
840,16622725.0,0.211137552
840,16645387.0,0.19577934
840,16667987.0,0.17483176
840,16690578.0,0.14341038
840,16713184.0,0.11682307
840,16735789.0,0.08379034
840,16758324.0,0.05720302
840,16780861.0,0.029810024
840,16803447.0,0.010473792
840,16826035.0,0.014502174
840,16848629.0,0.02417029
841,16871195.0,0.03142138
