vuelta,tiempo_us,voltaje_V
818,-23575869.0,0.04350652
818,-23553307.0,0.076539256
818,-23530692.0,0.09265278
818,-23508117.0,0.15146714
818,-23485508.0,0.1973907
818,-23462955.0,0.22886244
818,-23440330.0,0.24739298
818,-23417722.0,0.2715633
818,-23395165.0,0.27559168
818,-23372600.0,0.26189516
818,-23350002.0,0.240947584
818,-23327328.0,0.21436026
818,-23304729.0,0.17483176
818,-23282140.0,0.1297139
818,-23259580.0,0.09104142
818,-23237040.0,0.05559167
818,-23214478.0,0.03303273
818,-23191919.0,0.013696497
818,-23169285.0,0.012890821
818,-23146675.0,0.029810024
818,-23124065.0,0.04189517
818,-23101521.0,0.06767681
818,-23078964.0,0.10393225
818,-23056357.0,0.13777066
818,-23033739.0,0.16758068
818,-23011167.0,0.19900206
818,-22988544.0,0.221611344
818,-22965864.0,0.22402838
818,-22943248.0,0.22080568
818,-22920680.0,0.20544746
818,-22898058.0,0.17966582
818,-22875458.0,0.15307851
818,-22852831.0,0.11521172
818,-22830234.0,0.08217899
818,-22807668.0,0.049146256
818,-22785072.0,0.025781642
818,-22762455.0,0.010473792
818,-22739848.0,0.011279469
818,-22717214.0,0.025781642
818,-22694603.0,0.049951932
818,-22672004.0,0.08379034
818,-22649462.0,0.12004577
818,-22626844.0,0.15549552
818,-22604258.0,0.206303484
818,-22581582.0,0.240947584
818,-22558913.0,0.27559168
818,-22536315.0,0.2844541
818,-22513766.0,0.27962004
818,-22491142.0,0.27559168
818,-22468564.0,0.24578164
818,-22445954.0,0.21597162
818,-22423345.0,0.17483176
818,-22400745.0,0.13454795
818,-22378127.0,0.098292516
818,-22355525.0,0.056397344
818,-22332914.0,0.034644084
818,-22310310.0,0.011279469
818,-22287693.0,0.0016113527
818,-22265068.0,0.0193362308
818,-22242388.0,0.045117876
818,-22219791.0,0.069288168
818,-22197211.0,0.10312657
818,-22174591.0,0.13696498
818,-22151993.0,0.16596932
818,-22129415.0,0.1909453
818,-22106858.0,0.206303484
818,-22084180.0,0.20791486
818,-22061583.0,0.2046418
818,-22039032.0,0.19175096
818,-22016438.0,0.16355228
818,-21993806.0,0.13454795
818,-21971190.0,0.098292516
818,-21948589.0,0.0725108736
818,-21925927.0,0.02658732
818,-21903380.0,0.025781642
818,-21880760.0,0.010473792
818,-21858164.0,0.01772488
818,-21835630.0,0.028198672
819,-21812994.0,0.049146256
819,-21790383.0,0.08540169
819,-21767826.0,0.12246281
819,-21745216.0,0.15549552
819,-21722630.0,0.19900206
819,-21700023.0,0.2264454
819,-21677467.0,0.2514214
819,-21654925.0,0.2715633
819,-21632383.0,0.27236894
819,-21609775.0,0.25706112
819,-21587173.0,0.24014192
819,-21564588.0,0.20383612
819,-21541990.0,0.172414752
819,-21519306.0,0.12246281
819,-21496678.0,0.08781872
819,-21474132.0,0.052368964
819,-21451526.0,0.029810024
819,-21428931.0,0.007251087
819,-21406379.0,0.012085145
819,-21383759.0,0.022558938
819,-21361150.0,0.05317464
819,-21338609.0,0.07089952
819,-21316060.0,0.10796063
819,-21293453.0,0.14582742
819,-21270844.0,0.169192032
819,-21248176.0,0.19900206
819,-21225535.0,0.22080568
819,-21202963.0,0.22241702
819,-21180365.0,0.22
819,-21157880.0,0.20141908
819,-21135282.0,0.17402608
819,-21112700.0,0.14502175
819,-21090087.0,0.10957198
819,-21067493.0,0.0773449236
819,-21044828.0,0.05075761
819,-21022279.0,0.02175326
819,-20999742.0,0.0096681152
819,-20977156.0,0.023364612
819,-20954542.0,0.030615702
819,-20931944.0,0.05317464
819,-20909388.0,0.094264136
819,-20886796.0,0.12890822
819,-20864182.0,0.172414752
819,-20841528.0,0.21436026
819,-20818925.0,0.244975968
819,-20796267.0,0.26672924
819,-20773653.0,0.28203704
819,-20751066.0,0.2884825
819,-20728506.0,0.2715633
819,-20705947.0,0.24578164
819,-20683354.0,0.210331868
819,-20660683.0,0.16758068
819,-20638098.0,0.12246281
819,-20615487.0,0.084596016
819,-20592893.0,0.052368964
819,-20570284.0,0.029004348
819,-20547655.0,0.007251087
819,-20525087.0,0.012085145
819,-20502451.0,0.02417029
819,-20479895.0,0.047534904
819,-20457276.0,0.07573357
819,-20434727.0,0.10715495
819,-20412109.0,0.13374228
819,-20389518.0,0.17160906
819,-20366914.0,0.196585032
819,-20344261.0,0.21274892
819,-20321670.0,0.20791486
819,-20299056.0,0.20222476
819,-20276450.0,0.18611124
819,-20253857.0,0.16194094
819,-20231245.0,0.13213092
819,-20208657.0,0.09265278
819,-20186092.0,0.056397344
819,-20163500.0,0.040283816
819,-20140907.0,0.02175326
819,-20118382.0,0.015307851
819,-20095753.0,0.014502174
819,-20073151.0,0.032227056
820,-20050515.0,0.053980312
