vuelta,tiempo_us,voltaje_V
845,23902582.0,0.034644084
845,23925180.0,0.06767681
845,23947733.0,0.09748684
845,23970278.0,0.13213092
845,23992871.0,0.17563744
845,24015476.0,0.21516593
845,24038189.0,0.24658732
845,24060774.0,0.26350652
845,24083365.0,0.27075762
845,24105969.0,0.26672924
845,24128552.0,0.237724868
845,24151203.0,0.22080568
845,24173778.0,0.19013962
845,24196382.0,0.14341038
845,24218993.0,0.1055436
845,24241518.0,0.074927896
845,24264132.0,0.03947814
845,24286670.0,0.02175326
845,24309214.0,0.016113528
845,24331802.0,0.012890821
845,24354426.0,0.030615702
845,24377043.0,0.051563284
845,24399629.0,0.08701304
845,24422164.0,0.12568552
845,24444755.0,0.16194094
845,24467364.0,0.18611124
845,24489959.0,0.20791486
845,24512557.0,0.22805678
845,24535153.0,0.22402838
845,24557768.0,0.211137552
845,24580452.0,0.1909453
845,24603007.0,0.1603296
845,24625556.0,0.12326848
845,24648134.0,0.090235752
845,24670720.0,0.062037076
845,24693308.0,0.03142138
845,24715859.0,0.0185305568
845,24738523.0,0.015307851
845,24761138.0,0.020141908
845,24783726.0,0.0386724616
845,24806421.0,0.06445411
845,24828978.0,0.10473793
845,24851597.0,0.1401877
845,24874155.0,0.19013962
845,24896747.0,0.22483406
845,24919373.0,0.25786676
845,24941959.0,0.2715633
845,24964504.0,0.28606544
845,24987102.0,0.2739803
845,25009654.0,0.2675349
845,25032201.0,0.2433646
845,25054751.0,0.20222476
845,25077344.0,0.15468985
845,25099959.0,0.10473793
845,25122572.0,0.0725108736
845,25145236.0,0.03947814
845,25167772.0,0.020947584
845,25190358.0,0.011279469
845,25212972.0,0.013696497
845,25235584.0,0.0362554368
845,25258247.0,0.058008696
845,25280842.0,0.08943007
845,25303392.0,0.1192401
845,25325957.0,0.15307851
845,25348571.0,0.1772488
845,25371126.0,0.20383612
845,25393721.0,0.20872054
845,25416328.0,0.209526216
845,25438997.0,0.20222476
845,25461596.0,0.176443132
845,25484264.0,0.15066147
845,25506881.0,0.11440604
845,25529469.0,0.084596016
845,25552052.0,0.058814372
845,25574659.0,0.032227056
845,25597261.0,0.020947584
845,25619837.0,0.0096681152
845,25642447.0,0.02175326
846,25665007.0,0.040283816
846,25687603.0,0.06606546
846,25710159.0,0.10715495
846,25732777.0,0.14260471
846,25755400.0,0.17966582
846,25778015.0,0.21597162
846,25800628.0,0.25303274
846,25823243.0,0.26672924
846,25845820.0,0.274786
846,25868313.0,0.26672924
846,25890874.0,0.249004352
846,25913538.0,0.21597162
846,25936137.0,0.17402608
846,25958739.0,0.14099336
846,25981334.0,0.10070954
846,26003946.0,0.063648424
846,26026527.0,0.0362554368
846,26049206.0,0.020141908
846,26071809.0,0.007251087
846,26094369.0,0.013696497
846,26116978.0,0.03303273
846,26139534.0,0.063648424
846,26162120.0,0.09587548
846,26184659.0,0.12487984
846,26207230.0,0.16596932
846,26229800.0,0.19175096
846,26252399.0,0.210331868
846,26275067.0,0.22483406
846,26297676.0,0.22
846,26320157.0,0.2046418
846,26342707.0,0.18772258
846,26365312.0,0.1595239
846,26387864.0,0.12085146
846,26410472.0,0.080567632
846,26433052.0,0.05720302
846,26455593.0,0.03303273
846,26478145.0,0.015307851
846,26500764.0,0.016113528
846,26523370.0,0.02417029
846,26545922.0,0.0386724616
846,26568589.0,0.07815061
846,26591138.0,0.10473793
846,26613751.0,0.15146714
846,26636357.0,0.19175096
846,26658964.0,0.23611354
846,26681560.0,0.2610895
846,26704106.0,0.27962004
846,26726698.0,0.27559168
846,26749278.0,0.27639736
846,26771855.0,0.25625542
846,26794459.0,0.2264454
846,26816988.0,0.1836942
846,26839527.0,0.14260471
846,26862138.0,0.11198901
846,26884759.0,0.06606546
846,26907290.0,0.0378667868
846,26929968.0,0.020947584
846,26952535.0,0.010473792
846,26975131.0,0.01772488
846,26997671.0,0.032227056
846,27020280.0,0.06445411
846,27042828.0,0.09506981
846,27065382.0,0.12487984
846,27087961.0,0.15549552
846,27110548.0,0.18530556
846,27133146.0,0.20222476
846,27155739.0,0.20872054
846,27178333.0,0.21436026
846,27200953.0,0.19577934
846,27223544.0,0.17805446
846,27246156.0,0.14421608
846,27268737.0,0.11279469
846,27291339.0,0.07976195
846,27313878.0,0.049146256
846,27336477.0,0.024975966
846,27359082.0,0.016113528
846,27381686.0,0.012890821
846,27404300.0,0.020141908
847,27426927.0,0.04189517
