vuelta,tiempo_us,voltaje_V
833,2795730.0,0.030615702
833,2818342.0,0.061231404
833,2840942.0,0.09345845
833,2863505.0,0.13213092
833,2886097.0,0.17966582
833,2908697.0,0.21597162
833,2931302.0,0.23853054
833,2953921.0,0.26672924
833,2976511.0,0.27075762
833,2999101.0,0.27075762
833,3021709.0,0.25303274
833,3044308.0,0.22725108
833,3066903.0,0.192556652
833,3089567.0,0.15307851
833,3112194.0,0.11037766
833,3134793.0,0.07412223
833,3157358.0,0.041089492
833,3179951.0,0.0185305568
833,3202620.0,0.0096681152
833,3225210.0,0.015307851
833,3247836.0,0.03303273
833,3270374.0,0.062037076
833,3292968.0,0.0918471
833,3315449.0,0.12487984
833,3338022.0,0.14905013
833,3360626.0,0.1909453
833,3383178.0,0.20303044
833,3405757.0,0.22483406
833,3428378.0,0.22080568
833,3450950.0,0.213554584
833,3473619.0,0.194168
833,3496107.0,0.16274662
833,3518710.0,0.13051957
833,3541311.0,0.09587548
833,3563854.0,0.06606546
833,3586401.0,0.033838408
833,3609003.0,0.01772488
833,3631536.0,0.011279469
833,3654157.0,0.020947584
833,3676726.0,0.0362554368
833,3699388.0,0.061231404
833,3721989.0,0.10796063
833,3744601.0,0.14341038
833,3767195.0,0.18772258
833,3789820.0,0.22483406
833,3812421.0,0.25544976
833,3835010.0,0.27962004
833,3857606.0,0.27962004
833,3880196.0,0.27881438
833,3902777.0,0.26189516
833,3925361.0,0.23611354
833,3947959.0,0.194168
833,3970447.0,0.15307851
833,3993067.0,0.098292516
833,4015656.0,0.07089952
833,4038202.0,0.041089492
833,4060787.0,0.020141908
833,4083380.0,0.012085145
833,4106001.0,0.013696497
833,4128618.0,0.02175326
833,4151148.0,0.056397344
833,4173728.0,0.08540169
833,4196285.0,0.12326848
833,4218861.0,0.15630122
833,4241465.0,0.17563744
833,4264070.0,0.2046418
833,4286624.0,0.209526216
833,4309292.0,0.209526216
833,4331963.0,0.20303044
833,4354553.0,0.17966582
833,4377153.0,0.15227284
833,4399708.0,0.10312657
833,4422326.0,0.08781872
833,4444860.0,0.05559167
833,4467417.0,0.03303273
833,4489968.0,0.0185305568
833,4512634.0,0.010473792
833,4535213.0,0.0185305568
834,4557907.0,0.0370611136
834,4580568.0,0.065259784
834,4603157.0,0.09990387
834,4625729.0,0.13696498
834,4648352.0,0.17563744
834,4670958.0,0.21838864
834,4693559.0,0.2441703
834,4716116.0,0.26834056
834,4738711.0,0.2715633
834,4761261.0,0.26592352
834,4783841.0,0.24819868
834,4806420.0,0.22483406
834,4829046.0,0.192556652
834,4851713.0,0.14743876
834,4874315.0,0.10473793
834,4896920.0,0.06606546
834,4919475.0,0.0378667868
834,4942132.0,0.02175326
834,4964674.0,0.0096681152
834,4987267.0,0.016113528
834,5009878.0,0.032227056
834,5032478.0,0.06284276
834,5055024.0,0.09104142
834,5077572.0,0.1297139
834,5100128.0,0.16516365
834,5122740.0,0.1869169
834,5145305.0,0.21516593
834,5168017.0,0.225639732
834,5190685.0,0.2264454
834,5213220.0,0.209526216
834,5235885.0,0.1909453
834,5258424.0,0.15630122
834,5281038.0,0.12407415
834,5303641.0,0.0886244
834,5326134.0,0.05317464
834,5348677.0,0.032227056
834,5371272.0,0.0185305568
834,5393943.0,0.014502174
834,5416537.0,0.020947584
834,5439137.0,0.0386724616
834,5461812.0,0.07089952
834,5484363.0,0.10715495
834,5506966.0,0.14985579
834,5529582.0,0.19900206
834,5552187.0,0.22805678
834,5574780.0,0.25947816
834,5597365.0,0.27962004
834,5619975.0,0.28284276
834,5642554.0,0.27639736
834,5665161.0,0.2538384
834,5687686.0,0.22886244
834,5710293.0,0.18933394
834,5732892.0,0.13777066
834,5755508.0,0.10151522
834,5778110.0,0.06767681
834,5800675.0,0.0378667868
834,5823347.0,0.015307851
834,5845976.0,0.012085145
834,5868593.0,0.008056764
834,5891155.0,0.033838408
834,5913738.0,0.06042573
834,5936297.0,0.0918471
834,5958788.0,0.12487984
834,5981367.0,0.15468985
834,6003977.0,0.184499884
834,6026655.0,0.20141908
834,6049245.0,0.209526216
834,6071925.0,0.209526216
834,6094582.0,0.19497368
834,6117163.0,0.173220416
834,6139833.0,0.14905013
834,6162446.0,0.11279469
834,6185057.0,0.08540169
834,6207622.0,0.049951932
834,6230212.0,0.030615702
834,6252837.0,0.0193362308
834,6275518.0,0.010473792
834,6298125.0,0.020141908
835,6320737.0,0.04189517
