vuelta,tiempo_us,voltaje_V
848,29188448.0,0.047534904
848,29211081.0,0.07009385
848,29233642.0,0.11118334
848,29256241.0,0.15307851
848,29278864.0,0.188528268
848,29301526.0,0.23289082
848,29324130.0,0.2610895
848,29346665.0,0.27881438
848,29369260.0,0.27962004
848,29391857.0,0.2610895
848,29414418.0,0.24175326
848,29437017.0,0.21516593
848,29459713.0,0.17160906
848,29482304.0,0.12407415
848,29504908.0,0.09748684
848,29527427.0,0.052368964
848,29550041.0,0.030615702
848,29572644.0,0.012085145
848,29595277.0,0.020141908
848,29617861.0,0.0193362308
848,29640546.0,0.041089492
848,29663144.0,0.0725108736
848,29685805.0,0.10151522
848,29708403.0,0.13777066
848,29731005.0,0.17160906
848,29753606.0,0.196585032
848,29776266.0,0.22080568
848,29798834.0,0.2264454
848,29821374.0,0.225639732
848,29844032.0,0.19497368
848,29866609.0,0.17966582
848,29889213.0,0.14905013
848,29911812.0,0.11037766
848,29934417.0,0.07895628
848,29956967.0,0.047534904
848,29979561.0,0.029004348
848,30002176.0,0.012890821
848,30024777.0,0.020947584
848,30047366.0,0.02658732
848,30069909.0,0.05559167
848,30092469.0,0.08137331
848,30115000.0,0.11682307
848,30137620.0,0.16274662
848,30160217.0,0.20544746
848,30182811.0,0.240947584
848,30205488.0,0.27720302
848,30228078.0,0.27881438
848,30250668.0,0.28525978
848,30273266.0,0.274786
848,30295740.0,0.25222704
848,30318342.0,0.219194308
848,30341017.0,0.166775
848,30363515.0,0.13051957
848,30386126.0,0.0918471
848,30408626.0,0.05720302
848,30431183.0,0.03544976
848,30453706.0,0.00886244
848,30476197.0,0.010473792
848,30498792.0,0.0185305568
848,30521442.0,0.0386724616
848,30544125.0,0.07089952
848,30566663.0,0.10393225
848,30589284.0,0.13374228
848,30611874.0,0.17160906
848,30634462.0,0.19819638
848,30657060.0,0.20872054
848,30679664.0,0.21516593
848,30702365.0,0.206303484
848,30725036.0,0.188528268
848,30747679.0,0.17160906
848,30770276.0,0.1361593
848,30792817.0,0.1023209
848,30815358.0,0.069288168
848,30837916.0,0.040283816
848,30860485.0,0.025781642
848,30883092.0,0.016919204
848,30905693.0,0.012890821
848,30928304.0,0.027392994
849,30950944.0,0.047534904
849,30973554.0,0.080567632
849,30996149.0,0.12568552
849,31018732.0,0.16113527
849,31041339.0,0.209526216
849,31064020.0,0.23127946
849,31086640.0,0.2538384
849,31109184.0,0.26834056
849,31131782.0,0.27236894
849,31154385.0,0.25786676
849,31176965.0,0.23611354
849,31199573.0,0.20383612
849,31222156.0,0.173220416
849,31244829.0,0.12407415
849,31267441.0,0.08217899
849,31289990.0,0.05317464
849,31312521.0,0.025781642
849,31335139.0,0.014502174
849,31357730.0,0.012085145
849,31380360.0,0.023364612
849,31402959.0,0.04350652
849,31425515.0,0.07573357
849,31448062.0,0.10473793
849,31470686.0,0.14179904
849,31493274.0,0.176443132
849,31515924.0,0.20141908
849,31538507.0,0.217582968
849,31561167.0,0.2264454
849,31583690.0,0.21516593
849,31606391.0,0.20222476
849,31628972.0,0.173220416
849,31651635.0,0.14260471
849,31674227.0,0.10473793
849,31696839.0,0.07170519
849,31719375.0,0.041089492
849,31741977.0,0.028198672
849,31764579.0,0.015307851
849,31787202.0,0.015307851
849,31809801.0,0.029810024
849,31832401.0,0.05478599
849,31854953.0,0.09104142
849,31877500.0,0.1192401
849,31900043.0,0.17080338
849,31922652.0,0.207109168
849,31945303.0,0.24578164
849,31967893.0,0.27075762
849,31990482.0,0.28525978
849,32013088.0,0.28364844
849,32035671.0,0.2675349
849,32058217.0,0.24175326
849,32080816.0,0.21194324
849,32103395.0,0.17080338
849,32125990.0,0.12487984
849,32148586.0,0.080567632
849,32171160.0,0.05075761
849,32193719.0,0.028198672
849,32216318.0,0.014502174
849,32238929.0,0.0096681152
849,32261520.0,0.02417029
849,32284064.0,0.046729224
849,32306652.0,0.0773449236
849,32329312.0,0.10634928
849,32351892.0,0.13777066
849,32374507.0,0.17402608
849,32397087.0,0.19013962
849,32419705.0,0.206303484
849,32442353.0,0.211137552
849,32465017.0,0.20222476
849,32487594.0,0.1836942
849,32510134.0,0.16516365
849,32532728.0,0.13535362
849,32555330.0,0.10312657
849,32577930.0,0.06848249
849,32600488.0,0.042700844
849,32623085.0,0.020947584
849,32645673.0,0.012890821
849,32668271.0,0.01772488
849,32690826.0,0.028198672
850,32713439.0,0.045117876
