vuelta,tiempo_us,voltaje_V
830,-2468014.0,0.045117876
830,-2445414.0,0.08137331
830,-2422862.0,0.11682307
830,-2400244.0,0.15549552
830,-2377652.0,0.20791486
830,-2355043.0,0.23047378
830,-2332442.0,0.25222704
830,-2309835.0,0.26350652
830,-2287249.0,0.27075762
830,-2264637.0,0.2602838
830,-2242088.0,0.236919216
830,-2219408.0,0.20872054
830,-2196789.0,0.16838636
830,-2174186.0,0.12487984
830,-2151607.0,0.086207376
830,-2129002.0,0.056397344
830,-2106408.0,0.029810024
830,-2083818.0,0.012085145
830,-2061195.0,0.013696497
830,-2038578.0,0.022558938
830,-2015969.0,0.04350652
830,-1993420.0,0.0725108736
830,-1970756.0,0.10957198
830,-1948138.0,0.14099336
830,-1925543.0,0.17563744
830,-1902939.0,0.19336232
830,-1880374.0,0.22080568
830,-1857789.0,0.2264454
830,-1835267.0,0.217582968
830,-1812598.0,0.20222476
830,-1790000.0,0.176443132
830,-1767320.0,0.14341038
830,-1744710.0,0.10312657
830,-1722093.0,0.0725108736
830,-1699432.0,0.053980312
830,-1676833.0,0.024975966
830,-1654220.0,0.012085145
830,-1631593.0,0.013696497
830,-1608973.0,0.022558938
830,-1586357.0,0.056397344
830,-1563757.0,0.09345845
830,-1541180.0,0.12729685
830,-1518560.0,0.17080338
830,-1495950.0,0.20872054
830,-1473345.0,0.2441703
830,-1450800.0,0.2675349
830,-1428268.0,0.27800868
830,-1405678.0,0.2844541
830,-1383137.0,0.2699519
830,-1360583.0,0.24658732
830,-1338012.0,0.21597162
830,-1315392.0,0.16838636
830,-1292790.0,0.1297139
830,-1270239.0,0.08701304
830,-1247710.0,0.051563284
830,-1225115.0,0.024975966
830,-1202508.0,0.015307851
830,-1179897.0,0.012890821
830,-1157287.0,0.023364612
830,-1134678.0,0.04189517
830,-1112126.0,0.07170519
830,-1089567.0,0.10876631
830,-1066956.0,0.13696498
830,-1044345.0,0.172414752
830,-1021676.0,0.19336232
830,-999096.0,0.20872054
830,-976502.0,0.20383612
830,-953890.0,0.206303484
830,-931232.0,0.18611124
830,-908645.0,0.166775
830,-886154.0,0.13535362
830,-863543.0,0.098292516
830,-840944.0,0.074927896
830,-818339.0,0.0443122
830,-795838.0,0.013696497
830,-773228.0,0.014502174
830,-750629.0,0.016113528
830,-728018.0,0.02658732
831,-705443.0,0.049146256
831,-682818.0,0.0886244
831,-660303.0,0.12729685
831,-637664.0,0.16274662
831,-615036.0,0.20222476
831,-592439.0,0.23530784
831,-569838.0,0.25222704
831,-547232.0,0.26914626
831,-524615.0,0.27236894
831,-502007.0,0.25544976
831,-479429.0,0.23450216
831,-456831.0,0.20222476
831,-434242.0,0.1603296
831,-411692.0,0.11843443
831,-389083.0,0.07976195
831,-366515.0,0.049951932
831,-343937.0,0.02417029
831,-321372.0,0.012085145
831,-298744.0,0.013696497
831,-276120.0,0.022558938
831,-253516.0,0.040283816
831,-230917.0,0.07815061
831,-208357.0,0.113600368
831,-185697.0,0.15468985
831,-163094.0,0.1869169
831,-140530.0,0.20544746
831,-117917.0,0.22241702
831,-95302.0,0.22725108
831,-72720.0,0.22402838
831,-50098.0,0.20222476
831,-27507.0,0.17402608
831,-4917.0,0.139382
831,17563.0,0.10876631
831,40176.0,0.069288168
831,62743.0,0.04189517
831,85293.0,0.022558938
831,107893.0,0.0096681152
831,130472.0,0.016113528
831,153078.0,0.03303273
831,175611.0,0.056397344
831,198213.0,0.09506981
831,220762.0,0.13051957
831,243356.0,0.18208284
831,265942.0,0.21516593
831,288637.0,0.24981002
831,311231.0,0.26592352
831,333823.0,0.274786
831,356293.0,0.28203704
831,378881.0,0.27075762
831,401467.0,0.24255892
831,424055.0,0.196585032
831,446707.0,0.16194094
831,469312.0,0.12246281
831,491928.0,0.09345845
831,514470.0,0.051563284
831,537043.0,0.020947584
831,559628.0,0.013696497
831,582240.0,0.014502174
831,604842.0,0.025781642
831,627430.0,0.045117876
831,650023.0,0.07895628
831,672574.0,0.10957198
831,695177.0,0.1401877
831,717711.0,0.16758068
831,740305.0,0.19577934
831,762914.0,0.21436026
831,785511.0,0.210331868
831,808176.0,0.20544746
831,830785.0,0.188528268
831,853451.0,0.15871824
831,876028.0,0.12649119
831,898626.0,0.098292516
831,921203.0,0.069288168
831,943778.0,0.0362554368
831,966460.0,0.01772488
831,989008.0,0.012085145
831,1011619.0,0.016919204
832,1034251.0,0.034644084
