vuelta,tiempo_us,voltaje_V
1229,-374447355.0,0.1603296
1229,-374424798.0,0.139382
1229,-374402306.0,0.13454795
1229,-374379678.0,0.13777066
1229,-374357041.0,0.14985579
1229,-374334402.0,0.16758068
1229,-374311804.0,0.19980774
1229,-374289188.0,0.23208516
1229,-374266597.0,0.2675349
1229,-374244035.0,0.3110414
1229,-374221492.0,0.33682304
1229,-374198888.0,0.36179904
1229,-374176285.0,0.3634104
1229,-374153578.0,0.356965
1229,-374130858.0,0.340045784
1229,-374108176.0,0.31426412
1229,-374085570.0,0.27317464
1229,-374062972.0,0.23530784
1229,-374040375.0,0.194168
1229,-374017881.0,0.15871824
1229,-373995267.0,0.13051957
1229,-373972649.0,0.10796063
1229,-373950039.0,0.09909819
1229,-373927495.0,0.10151522
1229,-373904883.0,0.12326848
1229,-373882299.0,0.14985579
1229,-373859678.0,0.18933394
1229,-373837065.0,0.21516593
1229,-373814345.0,0.26350652
1229,-373791756.0,0.29412222
1229,-373769142.0,0.31426412
1229,-373746538.0,0.33440602
1229,-373723932.0,0.34165712
1229,-373701339.0,0.33037764
1229,-373678731.0,0.30298466
1229,-373656124.0,0.29573356
1229,-373633516.0,0.25947816
1229,-373610935.0,0.22
1229,-373588435.0,0.18127718
1229,-373565830.0,0.15307851
1229,-373543215.0,0.1329366
1229,-373520662.0,0.12085146
1229,-373498038.0,0.1329366
1229,-373475506.0,0.14743876
1229,-373452906.0,0.1772488
1229,-373430361.0,0.20791486
1229,-373407749.0,0.244975968
1229,-373385078.0,0.28606544
1229,-373362466.0,0.32151524
1229,-373339875.0,0.3529366
1229,-373317328.0,0.3634104
1229,-373294628.0,0.37549552
1229,-373272046.0,0.365021732
1229,-373249383.0,0.3384344
1229,-373226838.0,0.30620736
1229,-373204250.0,0.2739803
1229,-373181688.0,0.2264454
1229,-373159148.0,0.192556652
1229,-373136458.0,0.15227284
1229,-373113865.0,0.13132523
1229,-373091241.0,0.10796063
1229,-373068635.0,0.094264136
1229,-373046032.0,0.11521172
1229,-373023442.0,0.12568552
1229,-373000848.0,0.15307851
1229,-372978235.0,0.19175096
1229,-372955623.0,0.221611344
1229,-372932943.0,0.25786676
1229,-372910359.0,0.29251088
1229,-372887751.0,0.31748684
1229,-372865156.0,0.32634926
1229,-372842547.0,0.3287663
1229,-372819985.0,0.31345844
1229,-372797384.0,0.30379036
1229,-372774786.0,0.274786
1229,-372752291.0,0.24255892
1229,-372729683.0,0.206303484
1229,-372707019.0,0.188528268
1230,-372684321.0,0.15227284
1230,-372661725.0,0.14341038
1230,-372639119.0,0.13374228
1230,-372616504.0,0.13696498
1230,-372593894.0,0.15307851
1230,-372571264.0,0.176443132
1230,-372548596.0,0.209526216
1230,-372525920.0,0.2433646
1230,-372503383.0,0.27962004
1230,-372480766.0,0.3182925
1230,-372458227.0,0.33762876
1230,-372435625.0,0.355353632
1230,-372412958.0,0.364216068
1230,-372390288.0,0.3561593
1230,-372367729.0,0.33198902
1230,-372345104.0,0.30217898
1230,-372322504.0,0.26672924
1230,-372299905.0,0.2232227
1230,-372277345.0,0.18530556
1230,-372254728.0,0.14502175
1230,-372232122.0,0.11843443
1230,-372209502.0,0.09506981
1230,-372186951.0,0.09265278
1230,-372164395.0,0.11279469
1230,-372141764.0,0.12085146
1230,-372119152.0,0.15146714
1230,-372096540.0,0.194168
1230,-372074043.0,0.229668116
1230,-372051372.0,0.26672924
1230,-372028780.0,0.29653924
1230,-372006199.0,0.31990388
1230,-371983592.0,0.3392401
1230,-371961031.0,0.3360174
1230,-371938485.0,0.3287663
1230,-371915929.0,0.30701304
1230,-371893329.0,0.27639736
1230,-371870726.0,0.24658732
1230,-371848149.0,0.20791486
1230,-371825550.0,0.172414752
1230,-371802869.0,0.14502175
1230,-371780271.0,0.13535362
1230,-371757654.0,0.12568552
1230,-371735074.0,0.13213092
1230,-371712468.0,0.15388418
1230,-371689861.0,0.17886014
1230,-371667238.0,0.21597162
1230,-371644631.0,0.2514214
1230,-371622088.0,0.28928816
1230,-371599499.0,0.32070952
1230,-371576901.0,0.35132524
1230,-371554310.0,0.36743876
1230,-371531716.0,0.37227284
1230,-371509125.0,0.359382
1230,-371486621.0,0.33682304
1230,-371464009.0,0.30620736
1230,-371441402.0,0.2675349
1230,-371418842.0,0.221611344
1230,-371396153.0,0.180471508
1230,-371373462.0,0.14582742
1230,-371350854.0,0.12085146
1230,-371328254.0,0.10393225
1230,-371305633.0,0.1023209
1230,-371283087.0,0.11279469
1230,-371260462.0,0.1297139
1230,-371237907.0,0.15549552
1230,-371215311.0,0.192556652
1230,-371192632.0,0.2264454
1230,-371170081.0,0.26672924
1230,-371147501.0,0.29653924
1230,-371124888.0,0.3182925
1230,-371102348.0,0.32312656
1230,-371079743.0,0.329572
1230,-371057262.0,0.31668116
1230,-371034669.0,0.29251088
1230,-371012054.0,0.2675349
1230,-370989490.0,0.23450216
1230,-370966909.0,0.207109168
1230,-370944231.0,0.17483176
1231,-370921607.0,0.15066147
