vuelta,tiempo_us,voltaje_V
1208,-411382089.0,0.15066147
1208,-411359450.0,0.14099336
1208,-411336852.0,0.12890822
1208,-411314231.0,0.13374228
1208,-411291634.0,0.15227284
1208,-411269036.0,0.1699977
1208,-411246477.0,0.20544746
1208,-411223864.0,0.236919216
1208,-411201177.0,0.274786
1208,-411178689.0,0.3158755
1208,-411156141.0,0.34165712
1208,-411133550.0,0.355353632
1208,-411110874.0,0.3626047
1208,-411088320.0,0.356965
1208,-411065611.0,0.33762876
1208,-411043019.0,0.30781874
1208,-411020413.0,0.27317464
1208,-410997810.0,0.23047378
1208,-410975199.0,0.1909453
1208,-410952653.0,0.15549552
1208,-410930054.0,0.12487984
1208,-410907482.0,0.10473793
1208,-410884866.0,0.098292516
1208,-410862275.0,0.10796063
1208,-410839665.0,0.12649119
1208,-410817048.0,0.14905013
1208,-410794437.0,0.184499884
1208,-410771760.0,0.22402838
1208,-410749149.0,0.26270086
1208,-410726556.0,0.29734492
1208,-410703955.0,0.3255436
1208,-410681425.0,0.33440602
1208,-410658820.0,0.3384344
1208,-410636297.0,0.33118334
1208,-410613694.0,0.30943006
1208,-410591091.0,0.28203704
1208,-410568482.0,0.237724868
1208,-410545826.0,0.211137552
1208,-410523157.0,0.1836942
1208,-410500612.0,0.15388418
1208,-410477991.0,0.13213092
1208,-410455405.0,0.12649119
1208,-410432780.0,0.13374228
1208,-410410184.0,0.14582742
1208,-410387565.0,0.173220416
1208,-410364886.0,0.1909453
1208,-410342323.0,0.244975968
1208,-410319664.0,0.27962004
1208,-410297050.0,0.32393226
1208,-410274446.0,0.3456855
1208,-410251879.0,0.3666331
1208,-410229321.0,0.3730785
1208,-410206771.0,0.3666331
1208,-410184225.0,0.34407416
1208,-410161631.0,0.31990388
1208,-410139027.0,0.2715633
1208,-410116476.0,0.229668116
1208,-410093792.0,0.19013962
1208,-410071184.0,0.15791256
1208,-410048582.0,0.12407415
1208,-410025964.0,0.11037766
1208,-410003353.0,0.09990387
1208,-409980785.0,0.11279469
1208,-409958174.0,0.12890822
1208,-409935554.0,0.15630122
1208,-409912930.0,0.18611124
1208,-409890334.0,0.213554584
1208,-409867670.0,0.2610895
1208,-409845112.0,0.29653924
1208,-409822526.0,0.3158755
1208,-409799972.0,0.32634926
1208,-409777366.0,0.33360036
1208,-409754775.0,0.32715496
1208,-409732165.0,0.29976196
1208,-409709547.0,0.28284276
1208,-409686957.0,0.244975968
1208,-409664271.0,0.20872054
1208,-409641671.0,0.18127718
1209,-409619024.0,0.15549552
1209,-409596417.0,0.13777066
1209,-409573806.0,0.13051957
1209,-409551186.0,0.13535362
1209,-409528560.0,0.15307851
1209,-409505931.0,0.17886014
1209,-409483311.0,0.20303044
1209,-409460689.0,0.237724868
1209,-409438021.0,0.28042572
1209,-409415426.0,0.3150698
1209,-409392871.0,0.34165712
1209,-409370257.0,0.3561593
1209,-409347701.0,0.3658274
1209,-409325156.0,0.3497139
1209,-409302616.0,0.33118334
1209,-409279994.0,0.30540168
1209,-409257426.0,0.26431218
1209,-409234816.0,0.2232227
1209,-409212271.0,0.1869169
1209,-409189717.0,0.14502175
1209,-409167100.0,0.11521172
1209,-409144495.0,0.09668116
1209,-409121949.0,0.09990387
1209,-409099399.0,0.10796063
1209,-409076781.0,0.12326848
1209,-409054190.0,0.15710689
1209,-409031574.0,0.19013962
1209,-409008955.0,0.23127946
1209,-408986345.0,0.27639736
1209,-408963745.0,0.29734492
1209,-408941157.0,0.32634926
1209,-408918544.0,0.340045784
1209,-408895867.0,0.3360174
1209,-408873317.0,0.33037764
1209,-408850720.0,0.30540168
1209,-408828140.0,0.27559168
1209,-408805579.0,0.240947584
1209,-408782908.0,0.20544746
1209,-408760290.0,0.1699977
1209,-408737729.0,0.14905013
1209,-408715110.0,0.13051957
1209,-408692484.0,0.12568552
1209,-408669901.0,0.13535362
1209,-408647293.0,0.14260471
1209,-408624681.0,0.18127718
1209,-408602067.0,0.21516593
1209,-408579368.0,0.2514214
1209,-408556831.0,0.29412222
1209,-408534213.0,0.3287663
1209,-408511652.0,0.359382
1209,-408489161.0,0.3698558
1209,-408466604.0,0.37227284
1209,-408444018.0,0.3626047
1209,-408421459.0,0.33682304
1209,-408398865.0,0.3110414
1209,-408376327.0,0.26672924
1209,-408353746.0,0.22241702
1209,-408331129.0,0.188528268
1209,-408308467.0,0.14905013
1209,-408285848.0,0.11440604
1209,-408263256.0,0.10473793
1209,-408240633.0,0.10393225
1209,-408218021.0,0.11198901
1209,-408195413.0,0.13374228
1209,-408172812.0,0.16274662
1209,-408150203.0,0.19175096
1209,-408127607.0,0.24255892
1209,-408105012.0,0.26672924
1209,-408082425.0,0.29573356
1209,-408059830.0,0.3182925
1209,-408037282.0,0.33037764
1209,-408014675.0,0.32715496
1209,-407992088.0,0.3182925
1209,-407969540.0,0.29653924
1209,-407946955.0,0.26511788
1209,-407924345.0,0.240947584
1209,-407901676.0,0.20383612
1209,-407879070.0,0.17402608
1210,-407856453.0,0.14663309
