vuelta,tiempo_us,voltaje_V
1190,-443050662.0,0.172414752
1190,-443027979.0,0.15710689
1190,-443005371.0,0.13777066
1190,-442982739.0,0.13132523
1190,-442960119.0,0.1361593
1190,-442937562.0,0.16113527
1190,-442914946.0,0.19175096
1190,-442892332.0,0.221611344
1190,-442869649.0,0.2699519
1190,-442847090.0,0.2981506
1190,-442824538.0,0.33360036
1190,-442801947.0,0.35454796
1190,-442779340.0,0.37871824
1190,-442756763.0,0.36099336
1190,-442734150.0,0.34165712
1190,-442711552.0,0.3255436
1190,-442689008.0,0.29251088
1190,-442666405.0,0.25706112
1190,-442643789.0,0.210331868
1190,-442621133.0,0.17080338
1190,-442598502.0,0.13454795
1190,-442575891.0,0.10715495
1190,-442553265.0,0.09909819
1190,-442530713.0,0.09668116
1190,-442508166.0,0.11843443
1190,-442485551.0,0.139382
1190,-442463047.0,0.17080338
1190,-442440443.0,0.211137552
1190,-442417772.0,0.24739298
1190,-442395169.0,0.2876768
1190,-442372620.0,0.31668116
1190,-442350046.0,0.33279468
1190,-442327458.0,0.34165712
1190,-442304861.0,0.33360036
1190,-442282259.0,0.32151524
1190,-442259664.0,0.29734492
1190,-442237070.0,0.2699519
1190,-442214521.0,0.22805678
1190,-442191906.0,0.194168
1190,-442169421.0,0.173220416
1190,-442146743.0,0.14502175
1190,-442124130.0,0.12890822
1190,-442101517.0,0.13051957
1190,-442078899.0,0.13777066
1190,-442056288.0,0.15791256
1190,-442033693.0,0.1909453
1190,-442011141.0,0.22805678
1190,-441988527.0,0.26592352
1190,-441965939.0,0.30540168
1190,-441943350.0,0.33279468
1190,-441920758.0,0.364216068
1190,-441898078.0,0.37549552
1190,-441875485.0,0.36743876
1190,-441852897.0,0.36018768
1190,-441830315.0,0.32715496
1190,-441807717.0,0.29251088
1190,-441785100.0,0.2514214
1190,-441762560.0,0.210331868
1190,-441739892.0,0.17160906
1190,-441717286.0,0.14099336
1190,-441694671.0,0.11279469
1190,-441672066.0,0.1055436
1190,-441649525.0,0.1055436
1190,-441626986.0,0.11440604
1190,-441604383.0,0.1329366
1190,-441581863.0,0.172414752
1190,-441559174.0,0.20544746
1190,-441536575.0,0.24014192
1190,-441513986.0,0.28203704
1190,-441491392.0,0.30943006
1190,-441468792.0,0.32393226
1190,-441446184.0,0.33198902
1190,-441423574.0,0.32393226
1190,-441400970.0,0.3110414
1190,-441378429.0,0.28687114
1190,-441355817.0,0.25786676
1190,-441333214.0,0.22080568
1190,-441310636.0,0.1973907
1191,-441288046.0,0.16113527
1191,-441265417.0,0.14341038
1191,-441242807.0,0.13696498
1191,-441220177.0,0.1329366
1191,-441197636.0,0.14663309
1191,-441175018.0,0.16516365
1191,-441152390.0,0.194168
1191,-441129898.0,0.2264454
1191,-441107347.0,0.26189516
1191,-441084761.0,0.30298466
1191,-441062138.0,0.33279468
1191,-441039570.0,0.356965
1191,-441016852.0,0.3626047
1191,-440994294.0,0.3634104
1191,-440971590.0,0.33682304
1191,-440948993.0,0.32232088
1191,-440926384.0,0.28364844
1191,-440903789.0,0.2441703
1191,-440881236.0,0.2046418
1191,-440858693.0,0.17080338
1191,-440836084.0,0.13132523
1191,-440813470.0,0.10796063
1191,-440790852.0,0.09909819
1191,-440768289.0,0.10070954
1191,-440745686.0,0.11843443
1191,-440723084.0,0.14905013
1191,-440700469.0,0.17080338
1191,-440677869.0,0.21516593
1191,-440655155.0,0.25222704
1191,-440632557.0,0.28687114
1191,-440609942.0,0.3150698
1191,-440587403.0,0.33118334
1191,-440564798.0,0.34165712
1191,-440542209.0,0.32634926
1191,-440519603.0,0.31990388
1191,-440497002.0,0.2876768
1191,-440474452.0,0.26270086
1191,-440451839.0,0.217582968
1191,-440429168.0,0.18611124
1191,-440406584.0,0.1595239
1191,-440384032.0,0.1329366
1191,-440361490.0,0.1297139
1191,-440338931.0,0.12810254
1191,-440316330.0,0.14260471
1191,-440293700.0,0.16355228
1191,-440271093.0,0.20222476
1191,-440248492.0,0.23208516
1191,-440225919.0,0.27317464
1191,-440203297.0,0.31345844
1191,-440180703.0,0.34649116
1191,-440158114.0,0.36179904
1191,-440135519.0,0.37388416
1191,-440112923.0,0.36824448
1191,-440090334.0,0.348908232
1191,-440067667.0,0.32312656
1191,-440045075.0,0.2876768
1191,-440022506.0,0.229668116
1191,-439999834.0,0.19980774
1191,-439977215.0,0.16355228
1191,-439954618.0,0.13213092
1191,-439932019.0,0.10715495
1191,-439909412.0,0.09990387
1191,-439886837.0,0.10393225
1191,-439864230.0,0.117628744
1191,-439841570.0,0.14179904
1191,-439818957.0,0.1869169
1191,-439796382.0,0.21516593
1191,-439773680.0,0.2514214
1191,-439751139.0,0.28606544
1191,-439728534.0,0.30781874
1191,-439705924.0,0.3255436
1191,-439683390.0,0.33198902
1191,-439660781.0,0.3247379
1191,-439638227.0,0.31345844
1191,-439615629.0,0.28203704
1191,-439593024.0,0.25222704
1191,-439570416.0,0.217582968
1191,-439547755.0,0.18288852
1192,-439525138.0,0.16194094
