vuelta,tiempo_us,voltaje_V
1178,-464157753.0,0.16758068
1178,-464135150.0,0.15227284
1178,-464112555.0,0.13857633
1178,-464089927.0,0.13213092
1178,-464067313.0,0.139382
1178,-464044816.0,0.1595239
1178,-464022268.0,0.1869169
1178,-463999699.0,0.22725108
1178,-463977091.0,0.25544976
1178,-463954488.0,0.29895628
1178,-463931892.0,0.32634926
1178,-463909279.0,0.348102536
1178,-463886613.0,0.3634104
1178,-463863918.0,0.36099336
1178,-463841301.0,0.3456855
1178,-463818741.0,0.3287663
1178,-463796186.0,0.29331654
1178,-463773573.0,0.2538384
1178,-463751031.0,0.213554584
1178,-463728349.0,0.17483176
1178,-463705744.0,0.1361593
1178,-463683195.0,0.1055436
1178,-463660642.0,0.1023209
1178,-463638090.0,0.09587548
1178,-463615536.0,0.10957198
1178,-463592945.0,0.13535362
1178,-463570314.0,0.15791256
1178,-463547730.0,0.19900206
1178,-463525108.0,0.24255892
1178,-463502513.0,0.27800868
1178,-463479924.0,0.30943006
1178,-463457324.0,0.33037764
1178,-463434723.0,0.33762876
1178,-463412131.0,0.33440602
1178,-463389518.0,0.3247379
1178,-463366973.0,0.29895628
1178,-463344364.0,0.26672924
1178,-463321781.0,0.233696492
1178,-463299103.0,0.20222476
1178,-463276512.0,0.17080338
1178,-463253889.0,0.14260471
1178,-463231274.0,0.12729685
1178,-463208631.0,0.12487984
1178,-463186051.0,0.1401877
1178,-463163503.0,0.16194094
1178,-463140898.0,0.19577934
1178,-463118293.0,0.22886244
1178,-463095709.0,0.26431218
1178,-463073094.0,0.30540168
1178,-463050513.0,0.3384344
1178,-463027961.0,0.3561593
1178,-463005419.0,0.37227284
1178,-462982820.0,0.37227284
1178,-462960232.0,0.35777064
1178,-462937617.0,0.33521172
1178,-462915024.0,0.29089952
1178,-462892445.0,0.25303274
1178,-462869845.0,0.21436026
1178,-462847232.0,0.17160906
1178,-462824634.0,0.14099336
1178,-462802017.0,0.11118334
1178,-462779419.0,0.08943007
1178,-462756855.0,0.10634928
1178,-462734259.0,0.11521172
1178,-462711680.0,0.139382
1178,-462689181.0,0.17160906
1178,-462666566.0,0.20544746
1178,-462643965.0,0.24175326
1178,-462621358.0,0.29009384
1178,-462598775.0,0.30781874
1178,-462576166.0,0.32634926
1178,-462553553.0,0.329572
1178,-462531055.0,0.3287663
1178,-462508504.0,0.31023574
1178,-462485886.0,0.2917052
1178,-462463340.0,0.25786676
1178,-462440735.0,0.22725108
1178,-462418136.0,0.200613416
1179,-462395428.0,0.16435798
1179,-462372809.0,0.14743876
1179,-462350182.0,0.14260471
1179,-462327570.0,0.12568552
1179,-462304982.0,0.14502175
1179,-462282347.0,0.16113527
1179,-462259718.0,0.194168
1179,-462237205.0,0.23208516
1179,-462214610.0,0.2610895
1179,-462192058.0,0.304596
1179,-462169552.0,0.33360036
1179,-462146947.0,0.35454796
1179,-462124348.0,0.36824448
1179,-462101750.0,0.35777064
1179,-462079156.0,0.340851468
1179,-462056480.0,0.32393226
1179,-462033873.0,0.28606544
1179,-462011274.0,0.24819868
1179,-461988715.0,0.20303044
1179,-461966115.0,0.16194094
1179,-461943509.0,0.139382
1179,-461921010.0,0.11682307
1179,-461898393.0,0.09990387
1179,-461875826.0,0.10070954
1179,-461853223.0,0.10796063
1179,-461830596.0,0.13857633
1179,-461807977.0,0.172414752
1179,-461785296.0,0.20791486
1179,-461762688.0,0.24578164
1179,-461740077.0,0.28928816
1179,-461717488.0,0.3182925
1179,-461694931.0,0.33279468
1179,-461672351.0,0.34649116
1179,-461649769.0,0.3392401
1179,-461627202.0,0.31909816
1179,-461604598.0,0.29251088
1179,-461581994.0,0.25867244
1179,-461559380.0,0.2232227
1179,-461536827.0,0.18933394
1179,-461514208.0,0.16194094
1179,-461491599.0,0.1401877
1179,-461469044.0,0.13132523
1179,-461446423.0,0.12810254
1179,-461423808.0,0.14179904
1179,-461401208.0,0.16435798
1179,-461378588.0,0.19819638
1179,-461355986.0,0.2232227
1179,-461333414.0,0.27075762
1179,-461310805.0,0.30701304
1179,-461288185.0,0.3392401
1179,-461265619.0,0.359382
1179,-461243112.0,0.3730785
1179,-461220570.0,0.371467136
1179,-461197901.0,0.350519536
1179,-461175251.0,0.33037764
1179,-461152654.0,0.2884825
1179,-461130088.0,0.24739298
1179,-461107472.0,0.20383612
1179,-461084869.0,0.16838636
1179,-461062268.0,0.1361593
1179,-461039730.0,0.116017392
1179,-461017049.0,0.10070954
1179,-460994439.0,0.1055436
1179,-460971893.0,0.117628744
1179,-460949207.0,0.13696498
1179,-460926585.0,0.17805446
1179,-460903981.0,0.210331868
1179,-460881304.0,0.2538384
1179,-460858763.0,0.28606544
1179,-460836152.0,0.30056764
1179,-460813563.0,0.32634926
1179,-460790957.0,0.33198902
1179,-460768357.0,0.31990388
1179,-460745755.0,0.3110414
1179,-460723220.0,0.2844541
1179,-460700674.0,0.2538384
1179,-460678130.0,0.20141908
1179,-460655526.0,0.194168
1180,-460633023.0,0.16435798
