vuelta,tiempo_us,voltaje_V
1193,-437762484.0,0.15549552
1193,-437739905.0,0.13374228
1193,-437717291.0,0.1297139
1193,-437694723.0,0.13696498
1193,-437672097.0,0.15066147
1193,-437649476.0,0.173220416
1193,-437626792.0,0.20222476
1193,-437604193.0,0.240947584
1193,-437581504.0,0.27800868
1193,-437558935.0,0.3150698
1193,-437536390.0,0.340045784
1193,-437513716.0,0.36743876
1193,-437491116.0,0.3634104
1193,-437468411.0,0.356965
1193,-437445701.0,0.340851468
1193,-437423042.0,0.29895628
1193,-437400441.0,0.26511788
1193,-437377847.0,0.23208516
1193,-437355261.0,0.18772258
1193,-437332662.0,0.14905013
1193,-437310038.0,0.12487984
1193,-437287460.0,0.10796063
1193,-437264837.0,0.09909819
1193,-437242286.0,0.10151522
1193,-437219672.0,0.12568552
1193,-437197097.0,0.15468985
1193,-437174477.0,0.18772258
1193,-437151865.0,0.22886244
1193,-437129243.0,0.26914626
1193,-437106625.0,0.30056764
1193,-437084009.0,0.3255436
1193,-437061484.0,0.33762876
1193,-437038893.0,0.3392401
1193,-437016327.0,0.33118334
1193,-436993716.0,0.30781874
1193,-436971114.0,0.2812314
1193,-436948565.0,0.244975968
1193,-436925892.0,0.20222476
1193,-436903288.0,0.184499884
1193,-436880620.0,0.14421608
1193,-436858017.0,0.12568552
1193,-436835434.0,0.1297139
1193,-436812864.0,0.1297139
1193,-436790318.0,0.15549552
1193,-436767723.0,0.176443132
1193,-436745061.0,0.210331868
1193,-436722403.0,0.25464408
1193,-436699809.0,0.28687114
1193,-436677198.0,0.3287663
1193,-436654654.0,0.356965
1193,-436631945.0,0.37468984
1193,-436609363.0,0.371467136
1193,-436586705.0,0.36018768
1193,-436564127.0,0.33682304
1193,-436541523.0,0.31023574
1193,-436518909.0,0.27317464
1193,-436496305.0,0.2264454
1193,-436473763.0,0.18288852
1193,-436451177.0,0.14985579
1193,-436428574.0,0.116017392
1193,-436405893.0,0.1023209
1193,-436383344.0,0.10070954
1193,-436360735.0,0.10796063
1193,-436338125.0,0.12649119
1193,-436315497.0,0.15630122
1193,-436292900.0,0.17483176
1193,-436270307.0,0.22725108
1193,-436247713.0,0.26592352
1193,-436225126.0,0.29412222
1193,-436202521.0,0.31748684
1193,-436179933.0,0.33279468
1193,-436157350.0,0.33360036
1193,-436134754.0,0.32312656
1193,-436112153.0,0.30056764
1193,-436089559.0,0.2715633
1193,-436067008.0,0.24175326
1193,-436044393.0,0.20222476
1193,-436021802.0,0.17080338
1194,-435999153.0,0.15227284
1194,-435976550.0,0.13696498
1194,-435953927.0,0.12407415
1194,-435931301.0,0.1401877
1194,-435908742.0,0.15549552
1194,-435886141.0,0.17966582
1194,-435863540.0,0.21194324
1194,-435840944.0,0.25303274
1194,-435818341.0,0.28928816
1194,-435795751.0,0.32312656
1194,-435773162.0,0.34487984
1194,-435750562.0,0.36018768
1194,-435727983.0,0.3634104
1194,-435705271.0,0.3497139
1194,-435682717.0,0.33198902
1194,-435660090.0,0.29895628
1194,-435637491.0,0.27075762
1194,-435614877.0,0.217582968
1194,-435592220.0,0.17966582
1194,-435569614.0,0.14824446
1194,-435547014.0,0.11440604
1194,-435524408.0,0.09909819
1194,-435501855.0,0.09668116
1194,-435479310.0,0.10876631
1194,-435456704.0,0.1329366
1194,-435434156.0,0.15630122
1194,-435411560.0,0.19175096
1194,-435388955.0,0.233696492
1194,-435366281.0,0.27559168
1194,-435343699.0,0.30217898
1194,-435321105.0,0.32796064
1194,-435298490.0,0.3392401
1194,-435275939.0,0.34326848
1194,-435253346.0,0.32393226
1194,-435230762.0,0.31023574
1194,-435208135.0,0.27559168
1194,-435185565.0,0.2441703
1194,-435163008.0,0.210331868
1194,-435140343.0,0.17402608
1194,-435117744.0,0.14341038
1194,-435095137.0,0.13051957
1194,-435072523.0,0.12487984
1194,-435049938.0,0.13374228
1194,-435027334.0,0.15146714
1194,-435004734.0,0.184499884
1194,-434982058.0,0.221611344
1194,-434959387.0,0.25947816
1194,-434936792.0,0.29976196
1194,-434914189.0,0.33279468
1194,-434891598.0,0.35777064
1194,-434869000.0,0.37388416
1194,-434846412.0,0.37066148
1194,-434823841.0,0.35857632
1194,-434801251.0,0.3392401
1194,-434778705.0,0.30540168
1194,-434756113.0,0.26189516
1194,-434733525.0,0.22
1194,-434711029.0,0.18127718
1194,-434688425.0,0.14502175
1194,-434665805.0,0.1192401
1194,-434643244.0,0.10312657
1194,-434620617.0,0.09990387
1194,-434598071.0,0.11682307
1194,-434575444.0,0.13051957
1194,-434552840.0,0.16435798
1194,-434530213.0,0.200613416
1194,-434507551.0,0.233696492
1194,-434484850.0,0.27075762
1194,-434462241.0,0.30379036
1194,-434439626.0,0.32151524
1194,-434417011.0,0.33279468
1194,-434394428.0,0.3287663
1194,-434371881.0,0.31748684
1194,-434349288.0,0.30056764
1194,-434326700.0,0.26834056
1194,-434304101.0,0.233696492
1194,-434281416.0,0.19819638
1195,-434258775.0,0.172414752
