vuelta,tiempo_us,voltaje_V
1238,-358627534.0,0.1836942
1238,-358604975.0,0.13857633
1238,-358582346.0,0.13213092
1238,-358559740.0,0.13132523
1238,-358537127.0,0.14099336
1238,-358514496.0,0.16516365
1238,-358491867.0,0.18772258
1238,-358469251.0,0.22080568
1238,-358446672.0,0.25706112
1238,-358424060.0,0.30217898
1238,-358401454.0,0.33118334
1238,-358378842.0,0.34487984
1238,-358356263.0,0.3666331
1238,-358333713.0,0.36179904
1238,-358311126.0,0.34407416
1238,-358288540.0,0.32151524
1238,-358265941.0,0.28606544
1238,-358243328.0,0.25222704
1238,-358220724.0,0.21436026
1238,-358198108.0,0.17080338
1238,-358175498.0,0.13535362
1238,-358152883.0,0.11118334
1238,-358130288.0,0.098292516
1238,-358107690.0,0.09668116
1238,-358085166.0,0.11118334
1238,-358062552.0,0.1361593
1238,-358040003.0,0.173220416
1238,-358017315.0,0.20383612
1238,-357994719.0,0.2433646
1238,-357972172.0,0.29089952
1238,-357949598.0,0.30701304
1238,-357926997.0,0.32393226
1238,-357904396.0,0.33682304
1238,-357881787.0,0.33521172
1238,-357859202.0,0.31990388
1238,-357836596.0,0.29734492
1238,-357813998.0,0.26431218
1238,-357791390.0,0.225639732
1238,-357768721.0,0.19497368
1238,-357746151.0,0.166775
1238,-357723644.0,0.14179904
1238,-357701035.0,0.1297139
1238,-357678478.0,0.12004577
1238,-357655862.0,0.14260471
1238,-357633260.0,0.15871824
1238,-357610662.0,0.19336232
1238,-357588078.0,0.233696492
1238,-357565399.0,0.26672924
1238,-357542807.0,0.30701304
1238,-357520190.0,0.3360174
1238,-357497651.0,0.35857632
1238,-357475066.0,0.37710688
1238,-357452459.0,0.3658274
1238,-357429907.0,0.3529366
1238,-357407376.0,0.329572
1238,-357384874.0,0.2917052
1238,-357362333.0,0.2514214
1238,-357339783.0,0.21436026
1238,-357317174.0,0.17080338
1238,-357294557.0,0.13213092
1238,-357271966.0,0.11198901
1238,-357249344.0,0.10070954
1238,-357226734.0,0.10393225
1238,-357204101.0,0.11682307
1238,-357181492.0,0.1401877
1238,-357158935.0,0.172414752
1238,-357136271.0,0.209526216
1238,-357113599.0,0.24819868
1238,-357091005.0,0.27800868
1238,-357068425.0,0.30217898
1238,-357045827.0,0.32393226
1238,-357023212.0,0.329572
1238,-357000724.0,0.32312656
1238,-356978134.0,0.3150698
1238,-356955588.0,0.2876768
1238,-356933044.0,0.25786676
1238,-356910459.0,0.2232227
1238,-356887890.0,0.1973907
1239,-356865328.0,0.16758068
1239,-356842725.0,0.14582742
1239,-356820102.0,0.12890822
1239,-356797498.0,0.13777066
1239,-356774880.0,0.14341038
1239,-356752257.0,0.16435798
1239,-356729635.0,0.18933394
1239,-356707009.0,0.229668116
1239,-356684325.0,0.26511788
1239,-356661731.0,0.30620736
1239,-356639130.0,0.33198902
1239,-356616515.0,0.34649116
1239,-356593925.0,0.3626047
1239,-356571386.0,0.35857632
1239,-356548803.0,0.34407416
1239,-356526225.0,0.3158755
1239,-356503671.0,0.2812314
1239,-356481127.0,0.24014192
1239,-356458525.0,0.20141908
1239,-356435933.0,0.16355228
1239,-356413318.0,0.12890822
1239,-356390707.0,0.11118334
1239,-356368087.0,0.10151522
1239,-356345501.0,0.10151522
1239,-356322881.0,0.116017392
1239,-356300204.0,0.14824446
1239,-356277589.0,0.18208284
1239,-356255009.0,0.210331868
1239,-356232344.0,0.25464408
1239,-356209751.0,0.2884825
1239,-356187198.0,0.3255436
1239,-356164652.0,0.32393226
1239,-356142041.0,0.342462768
1239,-356119390.0,0.342462768
1239,-356096711.0,0.3182925
1239,-356074170.0,0.29009384
1239,-356051578.0,0.25303274
1239,-356028975.0,0.2264454
1239,-356006432.0,0.19175096
1239,-355983842.0,0.1595239
1239,-355961274.0,0.1401877
1239,-355938727.0,0.13374228
1239,-355916122.0,0.1297139
1239,-355893575.0,0.13777066
1239,-355870964.0,0.16758068
1239,-355848383.0,0.196585032
1239,-355825712.0,0.23530784
1239,-355803122.0,0.27559168
1239,-355780531.0,0.31426412
1239,-355757932.0,0.3456855
1239,-355735373.0,0.36018768
1239,-355712787.0,0.36905012
1239,-355690188.0,0.3666331
1239,-355667637.0,0.348908232
1239,-355644967.0,0.32393226
1239,-355622366.0,0.28687114
1239,-355599757.0,0.2433646
1239,-355577226.0,0.196585032
1239,-355554567.0,0.15871824
1239,-355531981.0,0.12890822
1239,-355509362.0,0.11198901
1239,-355486747.0,0.09748684
1239,-355464194.0,0.10393225
1239,-355441584.0,0.11843443
1239,-355418969.0,0.14663309
1239,-355396361.0,0.17402608
1239,-355373766.0,0.209526216
1239,-355351096.0,0.2514214
1239,-355328554.0,0.28042572
1239,-355305950.0,0.30943006
1239,-355283340.0,0.3247379
1239,-355260787.0,0.33279468
1239,-355238204.0,0.3182925
1239,-355215659.0,0.31345844
1239,-355193058.0,0.28284276
1239,-355170473.0,0.249004352
1239,-355147796.0,0.21516593
1239,-355125096.0,0.19013962
1240,-355102462.0,0.16113527
