vuelta,tiempo_us,voltaje_V
1196,-432495525.0,0.16758068
1196,-432472920.0,0.14824446
1196,-432450309.0,0.13051957
1196,-432427692.0,0.12004577
1196,-432405061.0,0.14502175
1196,-432382437.0,0.16435798
1196,-432359828.0,0.188528268
1196,-432337150.0,0.22886244
1196,-432314545.0,0.26511788
1196,-432291935.0,0.29331654
1196,-432269329.0,0.329572
1196,-432246826.0,0.3529366
1196,-432224293.0,0.36099336
1196,-432201688.0,0.3626047
1196,-432179145.0,0.34487984
1196,-432156558.0,0.31265276
1196,-432133962.0,0.29331654
1196,-432111350.0,0.24819868
1196,-432088777.0,0.20383612
1196,-432066163.0,0.169192032
1196,-432043496.0,0.139382
1196,-432020993.0,0.11279469
1196,-431998379.0,0.09909819
1196,-431975809.0,0.098292516
1196,-431953216.0,0.10876631
1196,-431930594.0,0.13535362
1196,-431907978.0,0.17080338
1196,-431885365.0,0.2167773
1196,-431862816.0,0.233696492
1196,-431840131.0,0.28606544
1196,-431817539.0,0.31426412
1196,-431794942.0,0.3384344
1196,-431772406.0,0.342462768
1196,-431749727.0,0.33198902
1196,-431727126.0,0.3150698
1196,-431704579.0,0.2949279
1196,-431682010.0,0.25867244
1196,-431659398.0,0.2232227
1196,-431636845.0,0.188528268
1196,-431614165.0,0.15791256
1196,-431591570.0,0.13696498
1196,-431568957.0,0.12810254
1196,-431546350.0,0.12890822
1196,-431523736.0,0.12729685
1196,-431501119.0,0.166775
1196,-431478612.0,0.1973907
1196,-431456063.0,0.23450216
1196,-431433471.0,0.2739803
1196,-431410926.0,0.3086244
1196,-431388363.0,0.3360174
1196,-431365839.0,0.35777064
1196,-431343218.0,0.37549552
1196,-431320630.0,0.37549552
1196,-431298030.0,0.3497139
1196,-431275475.0,0.3247379
1196,-431252911.0,0.28203704
1196,-431230313.0,0.2514214
1196,-431207786.0,0.20544746
1196,-431185178.0,0.16838636
1196,-431162578.0,0.1297139
1196,-431140029.0,0.11198901
1196,-431117412.0,0.10312657
1196,-431094811.0,0.09990387
1196,-431072258.0,0.11521172
1196,-431049667.0,0.1401877
1196,-431027106.0,0.17563744
1196,-431004524.0,0.20791486
1196,-430981908.0,0.24658732
1196,-430959329.0,0.27881438
1196,-430936728.0,0.3110414
1196,-430914203.0,0.33118334
1196,-430891592.0,0.33198902
1196,-430868991.0,0.3255436
1196,-430846446.0,0.3086244
1196,-430823916.0,0.28606544
1196,-430801305.0,0.25464408
1196,-430778710.0,0.217582968
1196,-430756034.0,0.18933394
1197,-430733403.0,0.1603296
1197,-430710842.0,0.14099336
1197,-430688230.0,0.13535362
1197,-430665598.0,0.1329366
1197,-430643050.0,0.14341038
1197,-430620440.0,0.16435798
1197,-430597815.0,0.196585032
1197,-430575152.0,0.23208516
1197,-430552563.0,0.2699519
1197,-430530003.0,0.30701304
1197,-430507403.0,0.33521172
1197,-430484796.0,0.355353632
1197,-430462144.0,0.37388416
1197,-430439549.0,0.359382
1197,-430417056.0,0.348102536
1197,-430394391.0,0.3182925
1197,-430371845.0,0.28203704
1197,-430349234.0,0.24175326
1197,-430326618.0,0.20303044
1197,-430303997.0,0.16355228
1197,-430281390.0,0.13213092
1197,-430258783.0,0.11037766
1197,-430236177.0,0.10312657
1197,-430213557.0,0.10070954
1197,-430190949.0,0.117628744
1197,-430168267.0,0.14099336
1197,-430145662.0,0.184499884
1197,-430122991.0,0.21274892
1197,-430100401.0,0.25464408
1197,-430077790.0,0.2876768
1197,-430055252.0,0.31909816
1197,-430032654.0,0.33521172
1197,-430010058.0,0.33521172
1197,-429987444.0,0.33521172
1197,-429964840.0,0.31909816
1197,-429942247.0,0.29009384
1197,-429919659.0,0.2506157
1197,-429897098.0,0.21516593
1197,-429874394.0,0.1909453
1197,-429851833.0,0.15791256
1197,-429829236.0,0.14099336
1197,-429806630.0,0.1297139
1197,-429784077.0,0.13696498
1197,-429761448.0,0.14985579
1197,-429738830.0,0.15791256
1197,-429716226.0,0.19900206
1197,-429693621.0,0.23853054
1197,-429671016.0,0.27881438
1197,-429648408.0,0.31023574
1197,-429625783.0,0.34326848
1197,-429603198.0,0.3658274
1197,-429580644.0,0.37549552
1197,-429558065.0,0.36824448
1197,-429535459.0,0.348102536
1197,-429512808.0,0.32232088
1197,-429490203.0,0.28042572
1197,-429467608.0,0.23853054
1197,-429445001.0,0.19900206
1197,-429422390.0,0.16194094
1197,-429399768.0,0.12890822
1197,-429377166.0,0.10634928
1197,-429354558.0,0.10151522
1197,-429331953.0,0.10070954
1197,-429309340.0,0.12326848
1197,-429286762.0,0.15146714
1197,-429264154.0,0.17805446
1197,-429241555.0,0.21838864
1197,-429218959.0,0.25222704
1197,-429196368.0,0.29251088
1197,-429173754.0,0.31345844
1197,-429151152.0,0.329572
1197,-429128651.0,0.33521172
1197,-429106052.0,0.32312656
1197,-429083442.0,0.30217898
1197,-429060834.0,0.27962004
1197,-429038220.0,0.2514214
1197,-429015694.0,0.217582968
1197,-428993025.0,0.1869169
1198,-428970444.0,0.16355228
