vuelta,tiempo_us,voltaje_V
1202,-421936495.0,0.1595239
1202,-421913920.0,0.14260471
1202,-421891300.0,0.12890822
1202,-421868691.0,0.13051957
1202,-421846052.0,0.15066147
1202,-421823423.0,0.17402608
1202,-421800830.0,0.20222476
1202,-421778216.0,0.236919216
1202,-421755540.0,0.27639736
1202,-421732933.0,0.31023574
1202,-421710319.0,0.33682304
1202,-421687703.0,0.35857632
1202,-421665120.0,0.3626047
1202,-421642565.0,0.3561593
1202,-421620015.0,0.340851468
1202,-421597345.0,0.31748684
1202,-421574760.0,0.27720302
1202,-421552142.0,0.23530784
1202,-421529544.0,0.200613416
1202,-421506856.0,0.15871824
1202,-421484259.0,0.12568552
1202,-421461669.0,0.10796063
1202,-421439050.0,0.10312657
1202,-421416425.0,0.10473793
1202,-421393803.0,0.12085146
1202,-421371194.0,0.14905013
1202,-421348588.0,0.18772258
1202,-421325971.0,0.221611344
1202,-421303285.0,0.25867244
1202,-421280665.0,0.2949279
1202,-421258120.0,0.3150698
1202,-421235558.0,0.33682304
1202,-421212943.0,0.33682304
1202,-421190342.0,0.329572
1202,-421167845.0,0.30781874
1202,-421145220.0,0.28364844
1202,-421122623.0,0.24819868
1202,-421100036.0,0.21436026
1202,-421077422.0,0.180471508
1202,-421054736.0,0.15388418
1202,-421032127.0,0.13454795
1202,-421009513.0,0.12246281
1202,-420986896.0,0.12568552
1202,-420964291.0,0.14743876
1202,-420941689.0,0.172414752
1202,-420919010.0,0.21194324
1202,-420896411.0,0.24175326
1202,-420873788.0,0.28525978
1202,-420851189.0,0.31748684
1202,-420828590.0,0.35132524
1202,-420806001.0,0.36824448
1202,-420783400.0,0.37227284
1202,-420760811.0,0.365021732
1202,-420738131.0,0.3456855
1202,-420715585.0,0.3158755
1202,-420693025.0,0.27639736
1202,-420670423.0,0.23611354
1202,-420647802.0,0.196585032
1202,-420625133.0,0.15710689
1202,-420602499.0,0.12246281
1202,-420579879.0,0.10715495
1202,-420557244.0,0.1023209
1202,-420534688.0,0.11521172
1202,-420512074.0,0.12407415
1202,-420489459.0,0.15388418
1202,-420466837.0,0.19497368
1202,-420444254.0,0.20791486
1202,-420421634.0,0.2675349
1202,-420399081.0,0.27236894
1202,-420376471.0,0.31345844
1202,-420353867.0,0.33118334
1202,-420331249.0,0.33521172
1202,-420308650.0,0.31990388
1202,-420286044.0,0.30701304
1202,-420263441.0,0.27639736
1202,-420240832.0,0.240947584
1202,-420218154.0,0.21194324
1202,-420195555.0,0.17805446
1203,-420172926.0,0.15549552
1203,-420150332.0,0.13535362
1203,-420127732.0,0.1297139
1203,-420105172.0,0.13132523
1203,-420082564.0,0.15307851
1203,-420059919.0,0.17805446
1203,-420037305.0,0.206303484
1203,-420014638.0,0.25222704
1203,-419992029.0,0.28284276
1203,-419969438.0,0.31668116
1203,-419946842.0,0.347296868
1203,-419924185.0,0.3561593
1203,-419901616.0,0.359382
1203,-419879125.0,0.36018768
1203,-419856539.0,0.33198902
1203,-419833934.0,0.30781874
1203,-419811326.0,0.26834056
1203,-419788714.0,0.21838864
1203,-419766115.0,0.1772488
1203,-419743575.0,0.15227284
1203,-419720995.0,0.11521172
1203,-419698399.0,0.11279469
1203,-419675783.0,0.09909819
1203,-419653217.0,0.10634928
1203,-419630613.0,0.12810254
1203,-419608006.0,0.169192032
1203,-419585331.0,0.188528268
1203,-419562679.0,0.23047378
1203,-419540069.0,0.26189516
1203,-419517498.0,0.30056764
1203,-419494887.0,0.3255436
1203,-419472351.0,0.3392401
1203,-419449780.0,0.34487984
1203,-419427188.0,0.33360036
1203,-419404577.0,0.31265276
1203,-419381988.0,0.27559168
1203,-419359399.0,0.2433646
1203,-419336856.0,0.211137552
1203,-419314178.0,0.17483176
1203,-419291598.0,0.15630122
1203,-419268986.0,0.13051957
1203,-419246368.0,0.1329366
1203,-419223822.0,0.13132523
1203,-419201216.0,0.14341038
1203,-419178611.0,0.17805446
1203,-419156015.0,0.21597162
1203,-419133388.0,0.25464408
1203,-419110798.0,0.29089952
1203,-419088204.0,0.32312656
1203,-419065600.0,0.33521172
1203,-419042999.0,0.36905012
1203,-419020401.0,0.37468984
1203,-418997822.0,0.35857632
1203,-418975245.0,0.34165712
1203,-418952644.0,0.30781874
1203,-418930034.0,0.26914626
1203,-418907410.0,0.2264454
1203,-418884879.0,0.18530556
1203,-418862268.0,0.14663309
1203,-418839650.0,0.12407415
1203,-418817029.0,0.10312657
1203,-418794407.0,0.1023209
1203,-418771845.0,0.11037766
1203,-418749232.0,0.12729685
1203,-418726607.0,0.15871824
1203,-418704004.0,0.19175096
1203,-418681392.0,0.22725108
1203,-418658808.0,0.26189516
1203,-418636212.0,0.2981506
1203,-418613675.0,0.31748684
1203,-418591081.0,0.329572
1203,-418568594.0,0.329572
1203,-418546097.0,0.31990388
1203,-418523505.0,0.304596
1203,-418500992.0,0.26834056
1203,-418478389.0,0.24175326
1203,-418455772.0,0.2046418
1203,-418433222.0,0.17966582
1204,-418410581.0,0.15066147
