vuelta,tiempo_us,voltaje_V
2015,-141778924.0,0.05478599
2015,-141756347.0,0.07976195
2015,-141733788.0,0.14099336
2016,-141711147.0,0.184499884
2016,-141688456.0,0.24578164
2016,-141665850.0,0.29009384
2016,-141643245.0,0.33440602
2016,-141620650.0,0.34407416
2016,-141598031.0,0.33440602
2016,-141575362.0,0.3287663
2016,-141552752.0,0.2981506
2016,-141530209.0,0.2506157
2016,-141507644.0,0.19819638
2016,-141485035.0,0.14663309
2016,-141462408.0,0.08379034
2016,-141439863.0,0.056397344
2016,-141417247.0,0.029004348
2016,-141394647.0,0.010473792
2016,-141372031.0,0.024975966
2016,-141349410.0,0.05478599
2016,-141326842.0,0.10070954
2016,-141304236.0,0.16516365
2016,-141281606.0,0.23208516
2016,-141259009.0,0.30217898
2016,-141236401.0,0.36099336
2016,-141213799.0,0.4077226
2016,-141191250.0,0.435165936
2016,-141168590.0,0.452085152
2016,-141145901.0,0.44805676
2016,-141123307.0,0.4069169
2016,-141100742.0,0.3456855
2016,-141078199.0,0.30217898
2016,-141055538.0,0.24739298
2016,-141032860.0,0.169192032
2016,-141010142.0,0.11198901
2016,-140987512.0,0.06606546
2016,-140964963.0,0.0378667868
2016,-140942289.0,0.0185305568
2016,-140919610.0,0.027392994
2016,-140896994.0,0.05478599
2016,-140874426.0,0.09104142
2016,-140851879.0,0.15549552
2016,-140829269.0,0.200613416
2016,-140806606.0,0.25867244
2016,-140783985.0,0.3086244
2016,-140761437.0,0.340851468
2016,-140738756.0,0.355353632
2016,-140716087.0,0.34165712
2016,-140693480.0,0.33440602
2016,-140670859.0,0.30701304
2016,-140648260.0,0.2538384
2016,-140625721.0,0.19336232
2016,-140603144.0,0.1361593
2016,-140580596.0,0.080567632
2016,-140558005.0,0.04592355
2016,-140535444.0,0.023364612
2016,-140512785.0,0.020947584
2016,-140490126.0,0.029810024
2016,-140467483.0,0.058008696
2016,-140444869.0,0.10796063
2016,-140422237.0,0.1699977
2016,-140399674.0,0.23047378
2016,-140377054.0,0.2949279
2016,-140354493.0,0.3626047
2016,-140331948.0,0.415024
2016,-140309446.0,0.435971616
2016,-140286769.0,0.44563972
2016,-140264155.0,0.427914836
2016,-140241495.0,0.40127716
2016,-140218891.0,0.348102536
2016,-140196235.0,0.29734492
2016,-140173613.0,0.22805678
2016,-140150998.0,0.16758068
2016,-140128401.0,0.10796063
2016,-140105784.0,0.062037076
2016,-140083175.0,0.030615702
2016,-140060553.0,0.03142138
2016,-140038003.0,0.03303273
2017,-140015432.0,0.05559167
