vuelta,tiempo_us,voltaje_V
2027,-124192400.0,0.05720302
2027,-124169828.0,0.09587548
2027,-124147261.0,0.14421608
2027,-124124655.0,0.1909453
2027,-124102104.0,0.23933622
2027,-124079490.0,0.28687114
2027,-124056895.0,0.32634926
2027,-124034274.0,0.34326848
2027,-124011695.0,0.35374228
2027,-123989092.0,0.33279468
2027,-123966513.0,0.30540168
2027,-123943919.0,0.25544976
2027,-123921315.0,0.19980774
2027,-123898694.0,0.14502175
2027,-123876077.0,0.09587548
2027,-123853523.0,0.05720302
2027,-123830986.0,0.0193362308
2027,-123808294.0,0.010473792
2027,-123785705.0,0.02658732
2027,-123763141.0,0.05075761
2027,-123740584.0,0.09668116
2027,-123718032.0,0.16435798
2027,-123695382.0,0.2441703
2027,-123672770.0,0.29412222
2027,-123650121.0,0.37388416
2027,-123627543.0,0.40611124
2027,-123604947.0,0.4464454
2027,-123582402.0,0.4536965
2027,-123559846.0,0.438388616
2027,-123537175.0,0.41663536
2027,-123514583.0,0.3626047
2027,-123492036.0,0.3158755
2027,-123469482.0,0.25303274
2027,-123446882.0,0.17402608
2027,-123424282.0,0.116017392
2027,-123401615.0,0.07009385
2027,-123379048.0,0.0370611136
2027,-123356389.0,0.029004348
2027,-123333786.0,0.028198672
2027,-123311187.0,0.05559167
2027,-123288627.0,0.0886244
2027,-123266141.0,0.14502175
2027,-123243528.0,0.211137552
2027,-123220847.0,0.24981002
2027,-123198240.0,0.30217898
2027,-123175631.0,0.33279468
2027,-123153021.0,0.348908232
2027,-123130283.0,0.35132524
2027,-123107641.0,0.33440602
2027,-123085023.0,0.29895628
2027,-123062419.0,0.25303274
2027,-123039813.0,0.19497368
2027,-123017218.0,0.15146714
2027,-122994600.0,0.08540169
2027,-122972042.0,0.049146256
2027,-122949431.0,0.023364612
2027,-122926808.0,0.02658732
2027,-122904264.0,0.03544976
2027,-122881712.0,0.05559167
2027,-122859159.0,0.10393225
2027,-122836539.0,0.16596932
2027,-122813957.0,0.23047378
2027,-122791344.0,0.30379036
2027,-122768738.0,0.35132524
2027,-122746140.0,0.4036942
2027,-122723599.0,0.427109168
2027,-122700926.0,0.435971616
2027,-122678256.0,0.4295262
2027,-122655700.0,0.39966584
2027,-122633113.0,0.355353632
2027,-122610415.0,0.2981506
2027,-122587823.0,0.233696492
2027,-122565117.0,0.166775
2027,-122542606.0,0.11279469
2027,-122519998.0,0.063648424
2027,-122497388.0,0.03303273
2027,-122474828.0,0.022558938
2027,-122452208.0,0.022558938
2028,-122429580.0,0.05478599
2028,-122407014.0,0.09506981
2028,-122384451.0,0.16516365
2028,-122361823.0,0.206303484
2028,-122339138.0,0.249004352
2028,-122316447.0,0.29573356
2028,-122293834.0,0.340851468
2028,-122271162.0,0.34487984
2028,-122248564.0,0.34487984
2028,-122225975.0,0.32634926
2028,-122203357.0,0.28606544
2028,-122180758.0,0.24739298
2028,-122158132.0,0.19175096
2028,-122135517.0,0.13132523
2028,-122112911.0,0.07815061
2028,-122090335.0,0.042700844
2028,-122067687.0,0.032227056
2028,-122045011.0,0.012085145
2028,-122022362.0,0.028198672
2028,-121999752.0,0.051563284
2028,-121977148.0,0.1055436
2028,-121954598.0,0.19497368
2028,-121932017.0,0.24981002
2028,-121909398.0,0.304596
2028,-121886897.0,0.3698558
2028,-121864330.0,0.414218332
2028,-121841657.0,0.459336232
2028,-121818977.0,0.451279468
2028,-121796299.0,0.43919432
2028,-121773733.0,0.39483176
2028,-121751126.0,0.355353632
2028,-121728454.0,0.2917052
2028,-121705910.0,0.22725108
2028,-121683304.0,0.16194094
2028,-121660686.0,0.10312657
2028,-121638062.0,0.06606546
2028,-121615533.0,0.029810024
2028,-121592925.0,0.020947584
2028,-121570341.0,0.03142138
2028,-121547772.0,0.062037076
2028,-121525132.0,0.10796063
2028,-121502447.0,0.15468985
2028,-121479812.0,0.20872054
2028,-121457184.0,0.26189516
2028,-121434601.0,0.30540168
2028,-121412001.0,0.3384344
2028,-121389460.0,0.3497139
2028,-121366900.0,0.3626047
2028,-121344340.0,0.3360174
2028,-121321794.0,0.29089952
2028,-121299220.0,0.2433646
2028,-121276669.0,0.180471508
2028,-121253995.0,0.13696498
2028,-121231371.0,0.076539256
2028,-121208782.0,0.04189517
2028,-121186229.0,0.023364612
2028,-121163620.0,0.013696497
2028,-121140995.0,0.029810024
2028,-121118400.0,0.063648424
2028,-121095801.0,0.12890822
2028,-121073188.0,0.1772488
2028,-121050633.0,0.240947584
2028,-121027963.0,0.31426412
2028,-121005355.0,0.36099336
2028,-120982732.0,0.40530556
2028,-120960057.0,0.43033186
2028,-120937309.0,0.44563972
2028,-120914715.0,0.427914836
2028,-120892053.0,0.38838636
2028,-120869447.0,0.340851468
2028,-120846778.0,0.28203704
2028,-120824168.0,0.22080568
2028,-120801588.0,0.15871824
2028,-120778983.0,0.10151522
2028,-120756372.0,0.05720302
2028,-120733801.0,0.03303273
2028,-120711244.0,0.02175326
2028,-120688698.0,0.032227056
2029,-120666051.0,0.076539256
