vuelta,tiempo_us,voltaje_V
2018,-138252167.0,0.06284276
2018,-138229603.0,0.10715495
2018,-138206978.0,0.15791256
2018,-138184383.0,0.211137552
2018,-138161693.0,0.2675349
2018,-138139151.0,0.30620736
2018,-138116537.0,0.33682304
2018,-138093936.0,0.36824448
2018,-138071352.0,0.35213092
2018,-138048765.0,0.3182925
2018,-138026211.0,0.29573356
2018,-138003603.0,0.23933622
2018,-137981002.0,0.180471508
2018,-137958335.0,0.116017392
2018,-137935637.0,0.06606546
2018,-137913112.0,0.0370611136
2018,-137890441.0,0.011279469
2018,-137867820.0,0.016113528
2018,-137845214.0,0.03544976
2018,-137822674.0,0.084596016
2018,-137800051.0,0.12729685
2018,-137777376.0,0.1973907
2018,-137754775.0,0.2610895
2018,-137732207.0,0.3247379
2018,-137709642.0,0.386775
2018,-137687155.0,0.427914836
2018,-137664490.0,0.44805676
2018,-137641890.0,0.44725108
2018,-137619288.0,0.43113756
2018,-137596690.0,0.38919202
2018,-137573982.0,0.34326848
2018,-137551407.0,0.27559168
2018,-137528828.0,0.20791486
2018,-137506224.0,0.14905013
2018,-137483610.0,0.09104142
2018,-137461071.0,0.084596016
2018,-137438482.0,0.03142138
2018,-137415943.0,0.022558938
2018,-137393324.0,0.0362554368
2018,-137370672.0,0.07412223
2018,-137348109.0,0.113600368
2018,-137325451.0,0.172414752
2018,-137302752.0,0.221611344
2018,-137280078.0,0.27236894
2018,-137257431.0,0.3255436
2018,-137234831.0,0.35132524
2018,-137212195.0,0.3497139
2018,-137189611.0,0.3456855
2018,-137167067.0,0.32715496
2018,-137144467.0,0.28606544
2018,-137121871.0,0.2264454
2018,-137099329.0,0.169192032
2018,-137076654.0,0.11198901
2018,-137054055.0,0.07089952
2018,-137031511.0,0.041089492
2018,-137008902.0,0.007251087
2018,-136986338.0,0.0193362308
2018,-136963641.0,0.0386724616
2018,-136940967.0,0.07573357
2018,-136918403.0,0.14582742
2018,-136895789.0,0.19819638
2018,-136873180.0,0.25222704
2018,-136850586.0,0.32070952
2018,-136827993.0,0.385969336
2018,-136805337.0,0.4198581
2018,-136782770.0,0.435165936
2018,-136760124.0,0.44
2018,-136737640.0,0.420663736
2018,-136714949.0,0.37791256
2018,-136692287.0,0.33360036
2018,-136669652.0,0.28284276
2018,-136647070.0,0.21597162
2018,-136624454.0,0.12890822
2018,-136601834.0,0.086207376
2018,-136579240.0,0.047534904
2018,-136556629.0,0.024975966
2018,-136534020.0,0.029004348
2018,-136511408.0,0.03947814
2019,-136488841.0,0.0725108736
2019,-136466171.0,0.113600368
2019,-136443507.0,0.17080338
2019,-136420876.0,0.221611344
2019,-136398206.0,0.27720302
2019,-136375591.0,0.3150698
2019,-136353057.0,0.348102536
2019,-136330395.0,0.34649116
2019,-136307804.0,0.342462768
2019,-136285145.0,0.31265276
2019,-136262553.0,0.27236894
2019,-136239932.0,0.23450216
2019,-136217354.0,0.1603296
2019,-136194799.0,0.10634928
2019,-136172163.0,0.062037076
2019,-136149496.0,0.029004348
2019,-136126844.0,0.014502174
2019,-136104228.0,0.0193362308
2019,-136081529.0,0.030615702
2019,-136058916.0,0.09345845
2019,-136036354.0,0.13857633
2019,-136013735.0,0.213554584
2019,-135991053.0,0.27720302
2019,-135968448.0,0.3384344
2019,-135945907.0,0.39483176
2019,-135923323.0,0.4327489
2019,-135900773.0,0.451279468
2019,-135878116.0,0.4464454
2019,-135855567.0,0.4230808
2019,-135833038.0,0.3803296
2019,-135810497.0,0.3247379
2019,-135787948.0,0.26350652
2019,-135765359.0,0.194168
2019,-135742868.0,0.13374228
2019,-135720259.0,0.08298466
2019,-135697716.0,0.04350652
2019,-135675156.0,0.023364612
2019,-135652558.0,0.01772488
2019,-135629992.0,0.041089492
2019,-135607321.0,0.074927896
2019,-135584672.0,0.121657128
2019,-135561976.0,0.176443132
2019,-135539298.0,0.23208516
2019,-135516719.0,0.28364844
2019,-135494123.0,0.3247379
2019,-135471577.0,0.34649116
2019,-135448980.0,0.3626047
2019,-135426439.0,0.3456855
2019,-135403878.0,0.31265276
2019,-135381294.0,0.2699519
2019,-135358737.0,0.209526216
2019,-135336085.0,0.15630122
2019,-135313484.0,0.11198901
2019,-135290863.0,0.058008696
2019,-135268261.0,0.03544976
2019,-135245721.0,0.0193362308
2019,-135223038.0,0.015307851
2019,-135200421.0,0.047534904
2019,-135177799.0,0.0918471
2019,-135155307.0,0.15227284
2019,-135132720.0,0.209526216
2019,-135110072.0,0.27075762
2019,-135087423.0,0.33521172
2019,-135064749.0,0.387580668
2019,-135042050.0,0.4222751
2019,-135019497.0,0.4367773
2019,-134996938.0,0.44805676
2019,-134974359.0,0.412606968
2019,-134951676.0,0.36099336
2019,-134929081.0,0.3182925
2019,-134906523.0,0.25303274
2019,-134883919.0,0.1909453
2019,-134861362.0,0.13051957
2019,-134838737.0,0.08540169
2019,-134816168.0,0.040283816
2019,-134793575.0,0.0193362308
2019,-134770882.0,0.03544976
2020,-134748323.0,0.047534904
