vuelta,tiempo_us,voltaje_V
865,246966382.0,0.23450216
865,246988974.0,0.28525978
865,247011569.0,0.347296868
865,247034224.0,0.409333936
865,247056883.0,0.44241704
865,247079486.0,0.46014192
865,247102072.0,0.4778668
865,247124618.0,0.44080568
865,247147190.0,0.4004715
865,247169735.0,0.348908232
865,247192391.0,0.29089952
865,247214968.0,0.225639732
865,247237623.0,0.16516365
865,247260233.0,0.11521172
865,247282821.0,0.08217899
865,247305378.0,0.046729224
865,247327963.0,0.063648424
865,247350555.0,0.07815061
865,247373101.0,0.13051957
865,247395712.0,0.18127718
865,247418305.0,0.240947584
865,247441013.0,0.29734492
865,247463678.0,0.350519536
865,247486364.0,0.39886012
865,247508976.0,0.4230808
865,247531507.0,0.412606968
865,247554170.0,0.39805448
865,247576731.0,0.36099336
865,247599331.0,0.31426412
865,247621920.0,0.2610895
865,247644463.0,0.19980774
865,247667065.0,0.14260471
865,247689680.0,0.08943007
865,247712224.0,0.05962005
865,247734792.0,0.047534904
865,247757381.0,0.049951932
865,247779965.0,0.07573357
865,247802513.0,0.11843443
865,247825132.0,0.18288852
865,247847687.0,0.23450216
865,247870258.0,0.304596
865,247892739.0,0.359382
865,247915230.0,0.41175096
865,247937823.0,0.44886244
865,247960423.0,0.46578164
865,247983052.0,0.46497596
865,248005704.0,0.44725108
865,248028314.0,0.412606968
865,248050996.0,0.34649116
865,248073579.0,0.28687114
865,248096182.0,0.22402838
865,248118777.0,0.16194094
865,248141377.0,0.11279469
865,248163977.0,0.080567632
865,248186567.0,0.069288168
865,248209138.0,0.086207376
865,248231735.0,0.09345845
865,248254286.0,0.1329366
865,248276825.0,0.18288852
865,248299400.0,0.244975968
865,248322068.0,0.30540168
865,248344636.0,0.34326848
865,248367221.0,0.3827466
865,248389742.0,0.412606968
865,248412397.0,0.4069169
865,248434941.0,0.38355228
865,248457536.0,0.35213092
865,248480128.0,0.30943006
865,248502726.0,0.2675349
865,248525313.0,0.19336232
865,248547958.0,0.13777066
865,248570592.0,0.08781872
865,248593159.0,0.08540169
865,248615714.0,0.0443122
865,248638204.0,0.049951932
865,248660777.0,0.080567632
865,248683359.0,0.11198901
866,248705980.0,0.1603296
866,248728525.0,0.23208516
866,248751113.0,0.29251088
866,248773724.0,0.35857632
866,248796299.0,0.42630348
866,248818895.0,0.45772488
866,248841486.0,0.46900432
866,248864079.0,0.48108948
866,248886658.0,0.44080568
866,248909250.0,0.40611124
866,248931836.0,0.3392401
866,248954390.0,0.28042572
866,248976983.0,0.21436026
866,248999594.0,0.15791256
866,249022186.0,0.10796063
866,249044793.0,0.076539256
866,249067435.0,0.06284276
866,249090035.0,0.062037076
866,249112659.0,0.09587548
866,249135205.0,0.1361593
866,249157767.0,0.19175096
866,249180362.0,0.2514214
866,249202899.0,0.30701304
866,249225496.0,0.355353632
866,249248159.0,0.3940261
866,249270699.0,0.412606968
866,249293362.0,0.43033186
866,249316064.0,0.39886012
866,249338678.0,0.35777064
866,249361269.0,0.3086244
866,249383793.0,0.25706112
866,249406391.0,0.1909453
866,249428956.0,0.1329366
866,249451479.0,0.08943007
866,249474032.0,0.05478599
866,249496565.0,0.0443122
866,249519062.0,0.05317464
866,249541600.0,0.076539256
866,249564206.0,0.121657128
866,249586885.0,0.17886014
866,249609527.0,0.24739298
866,249632179.0,0.30943006
866,249654831.0,0.3698558
866,249677361.0,0.43436024
866,249699959.0,0.452085152
866,249722620.0,0.481895168
866,249745278.0,0.46175324
866,249767856.0,0.44080568
866,249790444.0,0.39805448
866,249813024.0,0.34407416
866,249835610.0,0.27800868
866,249858174.0,0.2167773
866,249880715.0,0.16274662
866,249903317.0,0.10876631
866,249925931.0,0.0773449236
866,249948593.0,0.07170519
866,249971147.0,0.07009385
866,249993692.0,0.09668116
866,250016235.0,0.14099336
866,250038830.0,0.18530556
866,250061433.0,0.25625542
866,250084029.0,0.3158755
866,250106584.0,0.3497139
866,250129123.0,0.38516364
866,250151761.0,0.385969336
866,250174485.0,0.4069169
866,250197062.0,0.38194096
866,250219657.0,0.348102536
866,250242309.0,0.29653924
866,250264908.0,0.240947584
866,250287569.0,0.1909453
866,250310125.0,0.13132523
866,250332726.0,0.09265278
866,250355282.0,0.053980312
866,250377879.0,0.04834058
866,250400431.0,0.053980312
866,250423031.0,0.07976195
866,250445599.0,0.12649119
867,250468233.0,0.17805446
