vuelta,tiempo_us,voltaje_V
862,241679787.0,0.19013962
862,241702398.0,0.26914626
862,241724996.0,0.3247379
862,241747559.0,0.38919202
862,241770256.0,0.4230808
862,241792798.0,0.452085152
862,241815457.0,0.4641703
862,241838009.0,0.44805676
862,241860577.0,0.4222751
862,241883131.0,0.37227284
862,241905713.0,0.32070952
862,241928295.0,0.26431218
862,241950889.0,0.19980774
862,241973509.0,0.12326848
862,241996089.0,0.094264136
862,242018736.0,0.07089952
862,242041333.0,0.06687114
862,242063885.0,0.074927896
862,242086489.0,0.11279469
862,242109096.0,0.15388418
862,242131707.0,0.2232227
862,242154250.0,0.2949279
862,242176798.0,0.32393226
862,242199390.0,0.36905012
862,242221983.0,0.4028885
862,242244526.0,0.41582972
862,242267121.0,0.41744108
862,242289706.0,0.38919202
862,242312415.0,0.3497139
862,242334944.0,0.28525978
862,242357548.0,0.23127946
862,242380138.0,0.16355228
862,242402748.0,0.11440604
862,242425339.0,0.073316548
862,242447928.0,0.05478599
862,242470470.0,0.046729224
862,242493070.0,0.053980312
862,242515659.0,0.094264136
862,242538260.0,0.15146714
862,242560898.0,0.19819638
862,242583553.0,0.2699519
862,242606135.0,0.33440602
862,242628743.0,0.40127716
862,242651323.0,0.44886244
862,242673917.0,0.459336232
862,242696555.0,0.47142136
862,242719148.0,0.4633646
862,242741670.0,0.42630348
862,242764258.0,0.386775
862,242786734.0,0.3182925
862,242809269.0,0.2538384
862,242831801.0,0.209526216
862,242854461.0,0.13777066
862,242877059.0,0.09748684
862,242899602.0,0.08137331
862,242922142.0,0.06606546
862,242944693.0,0.0773449236
862,242967358.0,0.11037766
862,242989967.0,0.16113527
862,243012573.0,0.21597162
862,243035185.0,0.27236894
862,243057781.0,0.33037764
862,243080376.0,0.36905012
862,243103004.0,0.38999772
862,243125667.0,0.4028885
862,243148252.0,0.3932204
862,243170792.0,0.386775
862,243193277.0,0.3287663
862,243215825.0,0.27075762
862,243238421.0,0.23530784
862,243261007.0,0.16516365
862,243283605.0,0.12326848
862,243306201.0,0.07170519
862,243328743.0,0.05317464
862,243351290.0,0.05075761
862,243373829.0,0.058814372
862,243396432.0,0.09748684
862,243418962.0,0.14260471
863,243441596.0,0.20141908
863,243464192.0,0.2675349
863,243486737.0,0.33279468
863,243509330.0,0.385969336
863,243531980.0,0.43033186
863,243554680.0,0.4569192
863,243577237.0,0.46497596
863,243599846.0,0.4432227
863,243622383.0,0.40611124
863,243645008.0,0.356965
863,243667759.0,0.3086244
863,243690324.0,0.25222704
863,243712919.0,0.19577934
863,243735526.0,0.12890822
863,243758127.0,0.08943007
863,243780665.0,0.06606546
863,243803202.0,0.07170519
863,243825754.0,0.080567632
863,243848311.0,0.12004577
863,243870925.0,0.16194094
863,243893510.0,0.21838864
863,243916114.0,0.27962004
863,243938718.0,0.33279468
863,243961302.0,0.37871824
863,243983880.0,0.4004715
863,244006438.0,0.4077226
863,244028971.0,0.41663536
863,244051565.0,0.37710688
863,244074150.0,0.32715496
863,244096748.0,0.27317464
863,244119338.0,0.22
863,244141815.0,0.16274662
863,244164406.0,0.11037766
863,244187051.0,0.06848249
863,244209658.0,0.049951932
863,244232276.0,0.0386724616
863,244254965.0,0.061231404
863,244277564.0,0.09990387
863,244300107.0,0.15146714
863,244322705.0,0.209526216
863,244345377.0,0.2844541
863,244367924.0,0.3384344
863,244390462.0,0.39724876
863,244413044.0,0.4528908
863,244435592.0,0.4633646
863,244458127.0,0.47061568
863,244480686.0,0.45530784
863,244503266.0,0.427109168
863,244525922.0,0.38355228
863,244548505.0,0.31426412
863,244571102.0,0.240947584
863,244593761.0,0.16758068
863,244616334.0,0.12810254
863,244638930.0,0.09345845
863,244661478.0,0.07895628
863,244684024.0,0.07412223
863,244706583.0,0.084596016
863,244729215.0,0.12649119
863,244751899.0,0.169192032
863,244774591.0,0.229668116
863,244797274.0,0.28606544
863,244819861.0,0.33360036
863,244842459.0,0.37066148
863,244865028.0,0.39483176
863,244887626.0,0.4028885
863,244910173.0,0.3940261
863,244932735.0,0.364216068
863,244955390.0,0.31748684
863,244977971.0,0.2699519
863,245000508.0,0.19980774
863,245023114.0,0.16194094
863,245045708.0,0.113600368
863,245068360.0,0.06848249
863,245090904.0,0.05478599
863,245113450.0,0.051563284
863,245136029.0,0.07009385
863,245158587.0,0.10151522
863,245181179.0,0.14743876
864,245203803.0,0.210331868
