vuelta,tiempo_us,voltaje_V
829,192445826.0,0.225639732
829,192468492.0,0.28203704
829,192491085.0,0.365021732
829,192513755.0,0.39805448
829,192536325.0,0.45530784
829,192558919.0,0.46014192
829,192581515.0,0.459336232
829,192604178.0,0.44483404
829,192626766.0,0.4077226
829,192649303.0,0.347296868
829,192671998.0,0.2876768
829,192694591.0,0.22483406
829,192717233.0,0.16758068
829,192739838.0,0.11118334
829,192762432.0,0.080567632
829,192785005.0,0.05559167
829,192807542.0,0.06848249
829,192830097.0,0.0918471
829,192852583.0,0.13857633
829,192875202.0,0.180471508
829,192897880.0,0.240947584
829,192920550.0,0.30379036
829,192943136.0,0.350519536
829,192965798.0,0.4036942
829,192988337.0,0.40611124
829,193010924.0,0.42549784
829,193033495.0,0.4077226
829,193056032.0,0.37468984
829,193078591.0,0.3158755
829,193101146.0,0.26350652
829,193123728.0,0.19819638
829,193146338.0,0.14502175
829,193168939.0,0.08217899
829,193191496.0,0.0725108736
829,193214190.0,0.045117876
829,193236855.0,0.047534904
829,193259474.0,0.07815061
829,193282036.0,0.11843443
829,193304633.0,0.1699977
829,193327187.0,0.237724868
829,193349837.0,0.30540168
829,193372417.0,0.36179904
829,193395007.0,0.42469212
829,193417610.0,0.44886244
829,193440200.0,0.4665873
829,193462749.0,0.46578164
829,193485343.0,0.452085152
829,193508016.0,0.40611124
829,193530592.0,0.34326848
829,193553180.0,0.2884825
829,193575718.0,0.210331868
829,193598379.0,0.16194094
829,193620971.0,0.11037766
829,193643574.0,0.076539256
829,193666173.0,0.06687114
829,193688712.0,0.069288168
829,193711280.0,0.09668116
829,193733809.0,0.13777066
829,193756434.0,0.1836942
829,193779043.0,0.240947584
829,193801756.0,0.29331654
829,193824364.0,0.34326848
829,193846946.0,0.37871824
829,193869534.0,0.39886012
829,193892126.0,0.4069169
829,193914682.0,0.38838636
829,193937264.0,0.35213092
829,193959858.0,0.31345844
829,193982447.0,0.24014192
829,194005042.0,0.19336232
829,194027604.0,0.14502175
829,194050212.0,0.090235752
829,194072794.0,0.049146256
829,194095389.0,0.045117876
829,194117984.0,0.049146256
829,194140584.0,0.07573357
829,194163130.0,0.121657128
830,194185850.0,0.176443132
830,194208526.0,0.237724868
830,194231194.0,0.3013733
830,194253741.0,0.36179904
830,194276340.0,0.41824672
830,194298976.0,0.4367773
830,194321597.0,0.46094756
830,194344224.0,0.46175324
830,194366808.0,0.4295262
830,194389333.0,0.39805448
830,194411923.0,0.3384344
830,194434447.0,0.274786
830,194456931.0,0.22402838
830,194479527.0,0.15307851
830,194502149.0,0.11037766
830,194524750.0,0.07815061
830,194547316.0,0.065259784
830,194569903.0,0.069288168
830,194592480.0,0.098292516
830,194615065.0,0.1401877
830,194637612.0,0.1836942
830,194660145.0,0.25222704
830,194682742.0,0.31184712
830,194705328.0,0.3698558
830,194727867.0,0.38999772
830,194750458.0,0.4134127
830,194773004.0,0.414218332
830,194795649.0,0.39483176
830,194818242.0,0.3698558
830,194840818.0,0.31345844
830,194863473.0,0.2514214
830,194886037.0,0.18772258
830,194908651.0,0.13213092
830,194931254.0,0.08701304
830,194953782.0,0.061231404
830,194976389.0,0.04592355
830,194998932.0,0.042700844
830,195021530.0,0.076539256
830,195044125.0,0.12729685
830,195066746.0,0.17966582
830,195089337.0,0.2433646
830,195111869.0,0.31184712
830,195134446.0,0.36099336
830,195157046.0,0.4198581
830,195179583.0,0.452085152
830,195202251.0,0.4665873
830,195224793.0,0.46900432
830,195247359.0,0.4504738
830,195269894.0,0.39644312
830,195292495.0,0.329572
830,195314973.0,0.27962004
830,195337582.0,0.21436026
830,195360178.0,0.15227284
830,195382796.0,0.08217899
830,195405412.0,0.07976195
830,195428000.0,0.06445411
830,195450551.0,0.07976195
830,195473108.0,0.10634928
830,195495710.0,0.16838636
830,195518313.0,0.19013962
830,195540902.0,0.25222704
830,195563504.0,0.304596
830,195585988.0,0.34487984
830,195608567.0,0.38355228
830,195631157.0,0.39805448
830,195653740.0,0.3940261
830,195676277.0,0.387580668
830,195698942.0,0.34649116
830,195721506.0,0.29734492
830,195744094.0,0.23853054
830,195766689.0,0.18611124
830,195789287.0,0.1297139
830,195811827.0,0.08701304
830,195834369.0,0.053980312
830,195856967.0,0.045117876
830,195879553.0,0.05478599
830,195902083.0,0.0773449236
830,195924781.0,0.12326848
831,195947448.0,0.17886014
