vuelta,tiempo_us,voltaje_V
850,224098626.0,0.21194324
850,224121256.0,0.27559168
850,224143901.0,0.34326848
850,224166529.0,0.39644312
850,224189141.0,0.435165936
850,224211787.0,0.45611356
850,224234391.0,0.45772488
850,224256977.0,0.44725108
850,224279584.0,0.410139616
850,224302243.0,0.35857632
850,224324819.0,0.3110414
850,224347350.0,0.236919216
850,224370023.0,0.17563744
850,224392618.0,0.11843443
850,224415221.0,0.084596016
850,224437805.0,0.07976195
850,224460355.0,0.07009385
850,224482893.0,0.08701304
850,224505431.0,0.12407415
850,224528027.0,0.1699977
850,224550571.0,0.23530784
850,224573153.0,0.28606544
850,224595755.0,0.34165712
850,224618345.0,0.384358
850,224640832.0,0.4069169
850,224663417.0,0.415024
850,224685972.0,0.412606968
850,224708657.0,0.3730785
850,224731212.0,0.3287663
850,224753751.0,0.2675349
850,224776310.0,0.21436026
850,224798902.0,0.15227284
850,224821482.0,0.09909819
850,224844026.0,0.07895628
850,224866573.0,0.06687114
850,224889098.0,0.04834058
850,224911638.0,0.063648424
850,224934221.0,0.1023209
850,224956763.0,0.15468985
850,224979355.0,0.2167773
850,225001919.0,0.28606544
850,225024513.0,0.348908232
850,225047171.0,0.414218332
850,225069817.0,0.44563972
850,225092407.0,0.4665873
850,225114944.0,0.4528908
850,225137495.0,0.4536965
850,225160036.0,0.410139616
850,225182707.0,0.3626047
850,225205273.0,0.3158755
850,225227894.0,0.23853054
850,225250529.0,0.176443132
850,225273198.0,0.12326848
850,225295788.0,0.08379034
850,225318313.0,0.06687114
850,225340846.0,0.06767681
850,225363401.0,0.0886244
850,225385892.0,0.13051957
850,225408488.0,0.18208284
850,225431086.0,0.225639732
850,225453751.0,0.29009384
850,225476338.0,0.32634926
850,225498932.0,0.37227284
850,225521521.0,0.39644312
850,225544109.0,0.4044999
850,225566665.0,0.38999772
850,225589237.0,0.359382
850,225611726.0,0.3150698
850,225634244.0,0.26511788
850,225656854.0,0.20544746
850,225679457.0,0.15630122
850,225702066.0,0.11198901
850,225724677.0,0.06606546
850,225747250.0,0.04189517
850,225769857.0,0.04592355
850,225792454.0,0.07573357
850,225815028.0,0.11279469
850,225837626.0,0.14260471
851,225860262.0,0.221611344
851,225882940.0,0.28203704
851,225905530.0,0.347296868
851,225928184.0,0.39966584
851,225950761.0,0.44161136
851,225973366.0,0.4641703
851,225995907.0,0.46014192
851,226018498.0,0.44
851,226040973.0,0.4028885
851,226063520.0,0.350519536
851,226086161.0,0.3110414
851,226108708.0,0.229668116
851,226131372.0,0.1699977
851,226153928.0,0.113600368
851,226176586.0,0.086207376
851,226199181.0,0.061231404
851,226221780.0,0.084596016
851,226244364.0,0.0886244
851,226266851.0,0.13051957
851,226289498.0,0.192556652
851,226312240.0,0.2433646
851,226334804.0,0.2949279
851,226357363.0,0.347296868
851,226380020.0,0.384358
851,226402506.0,0.40852828
851,226425083.0,0.415024
851,226447580.0,0.40611124
851,226470159.0,0.36905012
851,226492760.0,0.3150698
851,226515297.0,0.26270086
851,226537899.0,0.20303044
851,226560476.0,0.14341038
851,226583084.0,0.09506981
851,226605630.0,0.058008696
851,226628236.0,0.047534904
851,226650823.0,0.04834058
851,226673379.0,0.069288168
851,226695954.0,0.11279469
851,226718577.0,0.16355228
851,226741166.0,0.23853054
851,226763776.0,0.304596
851,226786262.0,0.356965
851,226808962.0,0.40852828
851,226831585.0,0.45772488
851,226854241.0,0.47142136
851,226876867.0,0.4665873
851,226899410.0,0.44483404
851,226922013.0,0.4077226
851,226944550.0,0.355353632
851,226967222.0,0.29009384
851,226989796.0,0.22805678
851,227012402.0,0.16758068
851,227034967.0,0.11521172
851,227057567.0,0.08137331
851,227080101.0,0.065259784
851,227102691.0,0.07089952
851,227125223.0,0.09104142
851,227147768.0,0.12890822
851,227170367.0,0.17483176
851,227192956.0,0.240947584
851,227215617.0,0.29009384
851,227238201.0,0.340045784
851,227260866.0,0.371467136
851,227283527.0,0.4044999
851,227306061.0,0.4069169
851,227328619.0,0.384358
851,227351097.0,0.3626047
851,227373674.0,0.30943006
851,227396310.0,0.25222704
851,227418951.0,0.18208284
851,227441547.0,0.14502175
851,227464174.0,0.11279469
851,227486767.0,0.063648424
851,227509365.0,0.049146256
851,227531954.0,0.05075761
851,227554512.0,0.0773449236
851,227577153.0,0.12810254
851,227599750.0,0.16596932
852,227622338.0,0.237724868
