vuelta,tiempo_us,voltaje_V
832,196015270.0,0.3626047
832,196037836.0,0.43033186
832,196060547.0,0.452085152
832,196083219.0,0.4633646
832,196105750.0,0.45772488
832,196128346.0,0.4295262
832,196150881.0,0.38516364
832,196173468.0,0.342462768
832,196196120.0,0.2715633
832,196218663.0,0.213554584
832,196241335.0,0.15146714
832,196263946.0,0.09990387
832,196286492.0,0.073316548
832,196309078.0,0.06687114
832,196331602.0,0.08137331
832,196354158.0,0.10393225
832,196376760.0,0.14421608
832,196399345.0,0.194168
832,196421829.0,0.26672924
832,196444413.0,0.3158755
832,196466993.0,0.364216068
832,196489704.0,0.387580668
832,196512399.0,0.41582972
832,196535005.0,0.41175096
832,196557590.0,0.39724876
832,196580176.0,0.3626047
832,196602722.0,0.2917052
832,196625267.0,0.24255892
832,196647847.0,0.196585032
832,196670521.0,0.12810254
832,196693118.0,0.08137331
832,196715664.0,0.05720302
832,196738188.0,0.03947814
832,196760730.0,0.05559167
832,196783267.0,0.09909819
832,196805829.0,0.12890822
832,196828424.0,0.1836942
832,196850977.0,0.24819868
832,196873539.0,0.32715496
832,196896138.0,0.37549552
832,196918709.0,0.42630348
832,196941295.0,0.45853056
832,196963894.0,0.4681987
832,196986451.0,0.46094756
832,197009075.0,0.435971616
832,197031807.0,0.3940261
832,197054393.0,0.33279468
832,197076979.0,0.27075762
832,197099574.0,0.200613416
832,197122242.0,0.14743876
832,197144814.0,0.09748684
832,197167365.0,0.0725108736
832,197190026.0,0.06848249
832,197212593.0,0.07895628
832,197235136.0,0.09587548
832,197257676.0,0.14663309
832,197280284.0,0.196585032
832,197302940.0,0.25625542
832,197325533.0,0.31265276
832,197348117.0,0.35454796
832,197370703.0,0.38838636
832,197393300.0,0.39563744
832,197415893.0,0.4044999
832,197438447.0,0.37630124
832,197461039.0,0.348908232
832,197483681.0,0.2844541
832,197506218.0,0.23530784
832,197528803.0,0.17160906
832,197551441.0,0.12649119
832,197574115.0,0.07976195
832,197596697.0,0.049951932
832,197619277.0,0.045117876
832,197641862.0,0.06848249
832,197664422.0,0.090235752
832,197687004.0,0.13535362
833,197709640.0,0.206303484
833,197732319.0,0.25544976
833,197754905.0,0.32070952
833,197777495.0,0.39080336
833,197800093.0,0.42549784
833,197822677.0,0.42549784
833,197845270.0,0.46175324
833,197867863.0,0.4504738
833,197890403.0,0.42388648
833,197912993.0,0.37791256
833,197935585.0,0.32151524
833,197958177.0,0.2602838
833,197980713.0,0.207109168
833,198003370.0,0.139382
833,198025853.0,0.10393225
833,198048469.0,0.07412223
833,198071021.0,0.058814372
833,198093667.0,0.074927896
833,198116339.0,0.11843443
833,198138977.0,0.14985579
833,198161599.0,0.22
833,198184075.0,0.2675349
833,198206632.0,0.32393226
833,198229215.0,0.36743876
833,198251803.0,0.41094528
833,198274398.0,0.415024
833,198296893.0,0.39563744
833,198319482.0,0.38516364
833,198342081.0,0.36099336
833,198364664.0,0.2884825
833,198387222.0,0.23611354
833,198409821.0,0.17160906
833,198432433.0,0.12004577
833,198455054.0,0.07976195
833,198477605.0,0.049951932
833,198500181.0,0.0443122
833,198522684.0,0.058814372
833,198545281.0,0.094264136
833,198567885.0,0.14421608
833,198590468.0,0.1973907
833,198613019.0,0.26189516
833,198635627.0,0.34165712
833,198658282.0,0.385969336
833,198680970.0,0.4367773
833,198703536.0,0.459336232
833,198726196.0,0.475449736
833,198748857.0,0.46014192
833,198771445.0,0.427109168
833,198794108.0,0.3730785
833,198816652.0,0.3182925
833,198839200.0,0.25786676
833,198861776.0,0.196585032
833,198884440.0,0.14582742
833,198907026.0,0.098292516
833,198929602.0,0.07009385
833,198952149.0,0.06848249
833,198974711.0,0.07815061
833,198997270.0,0.10634928
833,199019861.0,0.15388418
833,199042458.0,0.20383612
833,199065051.0,0.27639736
833,199087645.0,0.31668116
833,199110227.0,0.37388416
833,199132804.0,0.387580668
833,199155456.0,0.4004715
833,199178038.0,0.4044999
833,199200648.0,0.371467136
833,199223342.0,0.33279468
833,199245918.0,0.2812314
833,199268457.0,0.22402838
833,199291045.0,0.16758068
833,199313624.0,0.1192401
833,199336174.0,0.07412223
833,199358719.0,0.05075761
833,199381265.0,0.049951932
833,199403851.0,0.05962005
833,199426381.0,0.094264136
833,199448982.0,0.14582742
834,199471598.0,0.207109168
