vuelta,tiempo_us,voltaje_V
868,250536147.0,0.38194096
868,250558746.0,0.41824672
868,250581338.0,0.45530784
868,250603920.0,0.46255892
868,250626499.0,0.45611356
868,250649093.0,0.4295262
868,250671635.0,0.38999772
868,250694269.0,0.34326848
868,250716921.0,0.2739803
868,250739496.0,0.20544746
868,250762096.0,0.14663309
868,250784691.0,0.10393225
868,250807298.0,0.076539256
868,250829882.0,0.065259784
868,250852467.0,0.080567632
868,250875034.0,0.10796063
868,250897638.0,0.14421608
868,250920223.0,0.19336232
868,250942801.0,0.26270086
868,250965414.0,0.31426412
868,250988008.0,0.3626047
868,251010547.0,0.39886012
868,251033145.0,0.427109168
868,251055782.0,0.412606968
868,251078444.0,0.38999772
868,251101026.0,0.35454796
868,251123622.0,0.29089952
868,251146189.0,0.23450216
868,251168771.0,0.19336232
868,251191340.0,0.12729685
868,251213950.0,0.08137331
868,251236536.0,0.05720302
868,251259139.0,0.046729224
868,251281768.0,0.05317464
868,251304313.0,0.090235752
868,251326901.0,0.13213092
868,251349487.0,0.188528268
868,251372152.0,0.26431218
868,251394754.0,0.340045784
868,251417427.0,0.37791256
868,251440015.0,0.42872052
868,251462592.0,0.45450216
868,251485176.0,0.46578164
868,251507769.0,0.46014192
868,251530369.0,0.435971616
868,251553048.0,0.387580668
868,251575690.0,0.33118334
868,251598283.0,0.26592352
868,251620858.0,0.20222476
868,251643439.0,0.14421608
868,251666031.0,0.09990387
868,251688580.0,0.076539256
868,251711174.0,0.076539256
868,251733769.0,0.07815061
868,251756324.0,0.11037766
868,251778953.0,0.14179904
868,251801602.0,0.1973907
868,251824192.0,0.26672924
868,251846769.0,0.3182925
868,251869318.0,0.35374228
868,251891903.0,0.39160908
868,251914490.0,0.402082836
868,251937146.0,0.39160908
868,251959737.0,0.37388416
868,251982311.0,0.34649116
868,252004898.0,0.2812314
868,252027421.0,0.22483406
868,252050018.0,0.17563744
868,252072619.0,0.12246281
868,252095224.0,0.076539256
868,252117801.0,0.049951932
868,252140387.0,0.04592355
868,252162923.0,0.056397344
868,252185525.0,0.086207376
868,252208107.0,0.13535362
869,252230736.0,0.1869169
869,252253301.0,0.2538384
869,252275831.0,0.32151524
869,252298430.0,0.37871824
869,252321062.0,0.43033186
869,252343840.0,0.452085152
869,252366557.0,0.4641703
869,252389111.0,0.4504738
869,252411667.0,0.42388648
869,252434243.0,0.37630124
869,252456831.0,0.30620736
869,252479422.0,0.25706112
869,252502024.0,0.19900206
869,252524624.0,0.1361593
869,252547170.0,0.094264136
869,252569768.0,0.07170519
869,252592313.0,0.0725108736
869,252614965.0,0.07573357
869,252637517.0,0.10473793
869,252660117.0,0.15549552
869,252682700.0,0.20791486
869,252705303.0,0.27236894
869,252727922.0,0.32393226
869,252750518.0,0.37630124
869,252773103.0,0.412606968
869,252795759.0,0.415024
869,252818252.0,0.4069169
869,252840787.0,0.387580668
869,252863488.0,0.34165712
869,252886146.0,0.28687114
869,252908773.0,0.23933622
869,252931379.0,0.1699977
869,252953915.0,0.12487984
869,252976501.0,0.074927896
869,252999092.0,0.06606546
869,253021634.0,0.0386724616
869,253044304.0,0.058008696
869,253066916.0,0.09668116
869,253089439.0,0.14099336
869,253112024.0,0.19980774
869,253134629.0,0.26592352
869,253157210.0,0.33118334
869,253179800.0,0.38838636
869,253202398.0,0.4335546
869,253224925.0,0.4633646
869,253247457.0,0.481895168
869,253270103.0,0.459336232
869,253292764.0,0.4295262
869,253315299.0,0.3803296
869,253337828.0,0.31990388
869,253360415.0,0.25706112
869,253383014.0,0.1973907
869,253405595.0,0.13696498
869,253428260.0,0.10070954
869,253450920.0,0.07573357
869,253473459.0,0.065259784
869,253496047.0,0.094264136
869,253518637.0,0.10957198
869,253541249.0,0.15388418
869,253563828.0,0.210331868
869,253586483.0,0.27236894
869,253609092.0,0.32312656
869,253631679.0,0.3561593
869,253654216.0,0.386775
869,253676700.0,0.4004715
869,253699238.0,0.39160908
869,253721825.0,0.36905012
869,253744412.0,0.33037764
869,253767010.0,0.27639736
869,253789601.0,0.2167773
869,253812140.0,0.15146714
869,253834736.0,0.11521172
869,253857332.0,0.07815061
869,253879887.0,0.049146256
869,253902489.0,0.042700844
869,253925082.0,0.0725108736
869,253947778.0,0.09265278
869,253970387.0,0.14260471
870,253993058.0,0.206303484
