vuelta,tiempo_us,voltaje_V
859,238154951.0,0.17563744
859,238177544.0,0.236919216
859,238200235.0,0.3013733
859,238222835.0,0.364216068
859,238245560.0,0.4134127
859,238268148.0,0.44563972
859,238290754.0,0.46094756
859,238313371.0,0.45450216
859,238335958.0,0.4295262
859,238358508.0,0.39160908
859,238381085.0,0.33521172
859,238403687.0,0.27720302
859,238426279.0,0.211137552
859,238448950.0,0.15791256
859,238471533.0,0.11118334
859,238494139.0,0.074927896
859,238516730.0,0.0725108736
859,238539388.0,0.07573357
859,238561935.0,0.098292516
859,238584517.0,0.14179904
859,238607102.0,0.19336232
859,238629674.0,0.25706112
859,238652269.0,0.31023574
859,238674869.0,0.36179904
859,238697461.0,0.39483176
859,238720055.0,0.41582972
859,238742651.0,0.41582972
859,238765295.0,0.39160908
859,238787961.0,0.356965
859,238810714.0,0.29734492
859,238833301.0,0.244975968
859,238855974.0,0.196585032
859,238878633.0,0.1297139
859,238901187.0,0.08379034
859,238923716.0,0.05559167
859,238946265.0,0.045117876
859,238968857.0,0.051563284
859,238991448.0,0.0886244
859,239013946.0,0.12810254
859,239036552.0,0.18208284
859,239059121.0,0.24578164
859,239081728.0,0.32232088
859,239104314.0,0.37468984
859,239126893.0,0.414218332
859,239149535.0,0.45530784
859,239172116.0,0.46900432
859,239194669.0,0.4665873
859,239217232.0,0.4295262
859,239239772.0,0.39241476
859,239262364.0,0.33198902
859,239284956.0,0.27317464
859,239307589.0,0.209526216
859,239330335.0,0.15066147
859,239352983.0,0.12487984
859,239375559.0,0.080567632
859,239398132.0,0.06284276
859,239420675.0,0.07573357
859,239443215.0,0.1023209
859,239465757.0,0.14663309
859,239488360.0,0.18611124
859,239510957.0,0.25706112
859,239533549.0,0.31748684
859,239556136.0,0.355353632
859,239578786.0,0.387580668
859,239601447.0,0.4028885
859,239623989.0,0.39805448
859,239646561.0,0.3658274
859,239669089.0,0.34326848
859,239691669.0,0.29009384
859,239714234.0,0.24014192
859,239736834.0,0.18127718
859,239759437.0,0.12568552
859,239782011.0,0.08137331
859,239804556.0,0.056397344
859,239827163.0,0.047534904
859,239849791.0,0.052368964
859,239872447.0,0.08298466
859,239895017.0,0.1297139
860,239917606.0,0.1909453
860,239940183.0,0.24981002
860,239962786.0,0.31345844
861,239985410.0,0.37227284
