vuelta,tiempo_us,voltaje_V
823,183652312.0,0.2264454
823,183674871.0,0.2949279
823,183697414.0,0.348102536
823,183720078.0,0.402082836
823,183742736.0,0.44241704
823,183765350.0,0.4641703
823,183787901.0,0.46094756
823,183810519.0,0.435971616
823,183833175.0,0.4004715
823,183855742.0,0.348908232
823,183878384.0,0.28525978
823,183900993.0,0.2264454
823,183923524.0,0.17160906
823,183946130.0,0.11440604
823,183968730.0,0.0773449236
823,183991429.0,0.065259784
823,184014091.0,0.06848249
823,184036680.0,0.09345845
823,184059249.0,0.14421608
823,184081848.0,0.18208284
823,184104430.0,0.2433646
823,184126975.0,0.29976196
823,184149572.0,0.350519536
823,184172216.0,0.387580668
823,184194890.0,0.415024
823,184217374.0,0.4036942
823,184239926.0,0.3940261
823,184262473.0,0.359382
823,184284973.0,0.31184712
823,184307562.0,0.26511788
823,184330164.0,0.188528268
823,184352823.0,0.15146714
823,184375425.0,0.0918471
823,184397909.0,0.06445411
823,184420484.0,0.053980312
823,184443099.0,0.049951932
823,184465691.0,0.0725108736
823,184488340.0,0.11521172
823,184510932.0,0.16596932
823,184533555.0,0.23530784
823,184556212.0,0.304596
823,184578748.0,0.3626047
823,184601299.0,0.41663536
823,184623903.0,0.44725108
823,184646495.0,0.46900432
823,184669076.0,0.46094756
823,184691666.0,0.444028384
823,184714330.0,0.402082836
823,184736989.0,0.347296868
823,184759646.0,0.2876768
823,184782192.0,0.22241702
823,184804797.0,0.16274662
823,184827414.0,0.116017392
823,184850093.0,0.069288168
823,184872681.0,0.06606546
823,184895219.0,0.074927896
823,184917834.0,0.09909819
823,184940379.0,0.12568552
823,184962970.0,0.196585032
823,184985644.0,0.24175326
823,185008247.0,0.30781874
823,185030844.0,0.350519536
823,185053507.0,0.37871824
823,185076114.0,0.39724876
823,185098769.0,0.4004715
823,185121357.0,0.39160908
823,185143953.0,0.35777064
823,185166548.0,0.3013733
823,185189109.0,0.24658732
823,185211679.0,0.18933394
823,185234292.0,0.13535362
823,185256898.0,0.086207376
823,185279510.0,0.063648424
823,185302097.0,0.05075761
823,185324656.0,0.0725108736
823,185347303.0,0.08217899
823,185369863.0,0.11843443
824,185392494.0,0.17160906
824,185415104.0,0.24175326
824,185437709.0,0.30620736
824,185460312.0,0.3626047
824,185482868.0,0.4134127
824,185505408.0,0.444028384
824,185528078.0,0.4843122
824,185550624.0,0.45530784
824,185573205.0,0.43436024
824,185595784.0,0.39160908
824,185618432.0,0.33682304
824,185641087.0,0.27720302
824,185663729.0,0.22725108
824,185686329.0,0.15468985
824,185708937.0,0.10634928
824,185731534.0,0.07573357
824,185754091.0,0.08217899
824,185776641.0,0.069288168
824,185799222.0,0.098292516
824,185821809.0,0.11521172
824,185844405.0,0.18288852
824,185866976.0,0.2538384
824,185889524.0,0.31909816
824,185912091.0,0.359382
824,185934580.0,0.39805448
824,185957162.0,0.4134127
824,185979716.0,0.410139616
824,186002381.0,0.3932204
824,186024910.0,0.35454796
824,186047494.0,0.30298466
824,186070100.0,0.244975968
824,186092753.0,0.188528268
824,186115416.0,0.13374228
824,186138016.0,0.084596016
824,186160639.0,0.06767681
824,186183257.0,0.053980312
824,186205894.0,0.041089492
824,186228514.0,0.084596016
824,186251094.0,0.12004577
824,186273710.0,0.18933394
824,186296301.0,0.2441703
824,186318862.0,0.31426412
824,186341441.0,0.37630124
824,186364031.0,0.4222751
824,186386572.0,0.45530784
824,186409151.0,0.4770611
824,186431696.0,0.47222708
824,186454295.0,0.4464454
824,186476820.0,0.39080336
824,186499420.0,0.340851468
824,186522068.0,0.27317464
824,186544668.0,0.21274892
824,186567252.0,0.1595239
824,186589797.0,0.10473793
824,186612398.0,0.08298466
824,186634946.0,0.065259784
824,186657514.0,0.0725108736
824,186680174.0,0.09587548
824,186702749.0,0.13857633
824,186725433.0,0.19336232
824,186748037.0,0.25303274
824,186770656.0,0.30379036
824,186793242.0,0.3529366
824,186815785.0,0.385969336
824,186838420.0,0.410139616
824,186861094.0,0.39805448
824,186883671.0,0.3940261
824,186906213.0,0.35857632
824,186928785.0,0.29573356
824,186951378.0,0.236919216
824,186974044.0,0.184499884
824,186996711.0,0.13051957
824,187019321.0,0.084596016
824,187041927.0,0.051563284
824,187064515.0,0.04350652
824,187087060.0,0.049146256
824,187109649.0,0.07815061
824,187132220.0,0.12729685
825,187154857.0,0.18127718
