vuelta,tiempo_us,voltaje_V
841,210023714.0,0.1973907
841,210046339.0,0.26350652
841,210068955.0,0.329572
841,210091461.0,0.37227284
841,210114046.0,0.43033186
841,210136752.0,0.4633646
841,210159294.0,0.46014192
841,210181894.0,0.44805676
841,210204481.0,0.41582972
841,210227084.0,0.36905012
841,210249667.0,0.31426412
841,210272255.0,0.25786676
841,210294835.0,0.19013962
841,210317436.0,0.13374228
841,210340029.0,0.10151522
841,210362635.0,0.07089952
841,210385172.0,0.074927896
841,210407761.0,0.08137331
841,210430324.0,0.10876631
841,210452925.0,0.15710689
841,210475531.0,0.21194324
841,210498124.0,0.27720302
841,210520722.0,0.32232088
841,210543318.0,0.38838636
841,210565943.0,0.402082836
841,210588676.0,0.41663536
841,210611306.0,0.4069169
841,210633863.0,0.37630124
841,210656454.0,0.340045784
841,210679131.0,0.28203704
841,210701725.0,0.22241702
841,210724334.0,0.16274662
841,210746918.0,0.121657128
841,210769605.0,0.07573357
841,210792140.0,0.05478599
841,210814700.0,0.045117876
841,210837288.0,0.07895628
841,210859833.0,0.08701304
841,210882362.0,0.14421608
841,210904960.0,0.20303044
841,210927556.0,0.27720302
841,210950156.0,0.32796064
841,210972750.0,0.39483176
841,210995338.0,0.43436024
841,211017919.0,0.46497596
841,211040521.0,0.46981004
841,211063112.0,0.45450216
841,211085692.0,0.4230808
841,211108261.0,0.387580668
841,211130971.0,0.31265276
841,211153585.0,0.25706112
841,211176192.0,0.194168
841,211198675.0,0.14985579
841,211221294.0,0.0918471
841,211243766.0,0.08137331
841,211266320.0,0.06445411
841,211288859.0,0.084596016
841,211311442.0,0.11521172
841,211334021.0,0.16435798
841,211356635.0,0.21516593
841,211379339.0,0.274786
841,211401830.0,0.33037764
841,211424429.0,0.3626047
841,211446971.0,0.39160908
841,211469545.0,0.39966584
841,211492123.0,0.41582972
841,211514711.0,0.3730785
841,211537261.0,0.32393226
841,211559852.0,0.2715633
841,211582405.0,0.2167773
841,211604938.0,0.16113527
841,211627551.0,0.11279469
841,211650191.0,0.07009385
841,211672808.0,0.046729224
841,211695423.0,0.03303273
841,211717977.0,0.06284276
841,211740515.0,0.09909819
841,211763069.0,0.14743876
842,211785674.0,0.210331868
842,211808341.0,0.27236894
842,211830932.0,0.33521172
842,211853538.0,0.387580668
842,211876196.0,0.42469212
842,211898791.0,0.4569192
842,211921332.0,0.4496681
842,211943878.0,0.44483404
842,211966471.0,0.415024
842,211988970.0,0.365021732
842,212011622.0,0.30540168
842,212034195.0,0.2433646
842,212056714.0,0.18208284
842,212079305.0,0.12729685
842,212101913.0,0.08943007
842,212124468.0,0.07573357
842,212147015.0,0.06767681
842,212169558.0,0.06284276
842,212192125.0,0.117628744
842,212214867.0,0.17805446
842,212237497.0,0.221611344
842,212260185.0,0.28042572
842,212282775.0,0.3384344
842,212305316.0,0.37388416
842,212327886.0,0.40611124
842,212350476.0,0.415024
842,212372954.0,0.4044999
842,212395495.0,0.37710688
842,212418090.0,0.329572
842,212440578.0,0.27720302
842,212463181.0,0.2167773
842,212485738.0,0.14905013
842,212508346.0,0.1055436
842,212530869.0,0.06767681
842,212553410.0,0.046729224
842,212576001.0,0.045117876
842,212598604.0,0.061231404
842,212621201.0,0.11037766
842,212643803.0,0.15307851
842,212666414.0,0.210331868
842,212689078.0,0.29089952
842,212711660.0,0.34487984
842,212734266.0,0.39966584
842,212756907.0,0.44161136
842,212779541.0,0.4633646
842,212802069.0,0.4681987
842,212824629.0,0.451279468
842,212847284.0,0.41582972
842,212869884.0,0.365021732
842,212892538.0,0.29734492
842,212915133.0,0.24175326
842,212937727.0,0.17886014
842,212960337.0,0.139382
842,212982820.0,0.0886244
842,213005309.0,0.06687114
842,213027833.0,0.07412223
842,213050383.0,0.08217899
842,213072926.0,0.12246281
842,213095540.0,0.16596932
842,213118116.0,0.21436026
842,213140723.0,0.2844541
842,213163257.0,0.3287663
842,213185802.0,0.371467136
842,213208447.0,0.402082836
842,213231115.0,0.41744108
842,213253692.0,0.3932204
842,213276258.0,0.3666331
842,213298877.0,0.31909816
842,213321492.0,0.26431218
842,213344091.0,0.20872054
842,213366701.0,0.15468985
842,213389312.0,0.10312657
842,213411918.0,0.076539256
842,213434517.0,0.047534904
842,213457119.0,0.056397344
842,213479705.0,0.06606546
842,213502260.0,0.10393225
842,213524859.0,0.15388418
843,213547487.0,0.21436026
