vuelta,tiempo_us,voltaje_V
853,229361527.0,0.172414752
853,229384211.0,0.23933622
853,229406824.0,0.29009384
853,229429430.0,0.36018768
853,229452004.0,0.4134127
853,229474557.0,0.44483404
853,229497147.0,0.473838432
853,229519820.0,0.45530784
853,229542450.0,0.4327489
853,229565061.0,0.38999772
853,229587701.0,0.33198902
853,229610307.0,0.2739803
853,229632872.0,0.206303484
853,229655543.0,0.14985579
853,229678159.0,0.10715495
853,229700778.0,0.0773449236
853,229723444.0,0.065259784
853,229746016.0,0.0725108736
853,229768679.0,0.09909819
853,229791219.0,0.1401877
853,229813773.0,0.1973907
853,229836306.0,0.25625542
853,229858910.0,0.31023574
853,229881518.0,0.3634104
853,229904214.0,0.39644312
853,229926807.0,0.42469212
853,229949395.0,0.41094528
853,229972004.0,0.38999772
853,229994603.0,0.35454796
853,230017191.0,0.30056764
853,230039794.0,0.24255892
853,230062371.0,0.18288852
853,230084985.0,0.12729685
853,230107657.0,0.08781872
853,230130245.0,0.053980312
853,230152853.0,0.042700844
853,230175445.0,0.061231404
853,230198050.0,0.08943007
853,230220593.0,0.14099336
853,230243199.0,0.196585032
853,230265846.0,0.25222704
853,230288442.0,0.31909816
853,230311025.0,0.36905012
853,230333630.0,0.4198581
853,230356174.0,0.45530784
853,230378759.0,0.48108948
853,230401319.0,0.46175324
853,230423905.0,0.43758296
853,230446487.0,0.37227284
853,230469084.0,0.33279468
853,230491648.0,0.27075762
853,230514255.0,0.210331868
853,230536922.0,0.15630122
853,230559540.0,0.10393225
853,230582135.0,0.07573357
853,230604685.0,0.06848249
853,230627272.0,0.07573357
853,230649893.0,0.098292516
853,230672511.0,0.14421608
853,230695107.0,0.19577934
853,230717719.0,0.26592352
853,230740312.0,0.30943006
853,230762911.0,0.350519536
853,230785561.0,0.38516364
853,230808146.0,0.4004715
853,230830698.0,0.4028885
853,230853244.0,0.37791256
853,230875834.0,0.3384344
853,230898354.0,0.29251088
853,230920962.0,0.23611354
853,230943556.0,0.176443132
853,230966221.0,0.12407415
853,230988837.0,0.08217899
853,231011391.0,0.05478599
853,231033948.0,0.047534904
853,231056557.0,0.05559167
853,231079104.0,0.09587548
853,231101652.0,0.13213092
854,231124247.0,0.18288852
854,231146838.0,0.2506157
854,231169406.0,0.31426412
855,231192080.0,0.37549552
