vuelta,tiempo_us,voltaje_V
877,264542885.0,0.18772258
877,264565498.0,0.24658732
877,264588086.0,0.32393226
877,264610691.0,0.37227284
877,264633284.0,0.42469212
877,264655873.0,0.4504738
877,264678425.0,0.46094756
877,264701026.0,0.44725108
877,264723619.0,0.4230808
877,264746148.0,0.37630124
877,264768744.0,0.31990388
877,264791373.0,0.25947816
877,264814029.0,0.19497368
877,264836645.0,0.139382
877,264859142.0,0.09587548
877,264881685.0,0.07170519
877,264904234.0,0.062037076
877,264926821.0,0.0918471
877,264949301.0,0.113600368
877,264971950.0,0.15791256
877,264994537.0,0.207109168
877,265017194.0,0.27075762
877,265039791.0,0.31184712
877,265062386.0,0.371467136
877,265085019.0,0.4028885
877,265107566.0,0.42630348
877,265130140.0,0.412606968
877,265152801.0,0.385969336
877,265175444.0,0.33118334
877,265198042.0,0.2884825
877,265220582.0,0.236919216
877,265243256.0,0.16838636
877,265265854.0,0.116017392
877,265288529.0,0.074927896
877,265311125.0,0.051563284
877,265333748.0,0.0443122
877,265356303.0,0.049146256
877,265378930.0,0.09104142
877,265401482.0,0.14341038
877,265424070.0,0.211137552
877,265446732.0,0.2675349
877,265469272.0,0.33521172
877,265491876.0,0.39724876
877,265514461.0,0.4367773
877,265536996.0,0.4665873
877,265559543.0,0.4915633
877,265582092.0,0.45530784
877,265604666.0,0.420663736
877,265627319.0,0.3561593
877,265649855.0,0.31265276
877,265672448.0,0.25947816
877,265695011.0,0.19497368
877,265717587.0,0.13535362
877,265740180.0,0.09265278
877,265762724.0,0.08217899
877,265785275.0,0.08298466
877,265807815.0,0.07976195
877,265830352.0,0.11198901
877,265852971.0,0.15791256
877,265875592.0,0.213554584
877,265898313.0,0.26834056
877,265920928.0,0.31909816
877,265943519.0,0.37227284
877,265966109.0,0.39241476
877,265988699.0,0.402082836
877,266011353.0,0.39563744
877,266033961.0,0.37066148
877,266056541.0,0.329572
877,266079045.0,0.28042572
877,266101627.0,0.22
877,266124108.0,0.16758068
877,266146678.0,0.113600368
877,266169330.0,0.07170519
877,266191877.0,0.05075761
877,266214429.0,0.045117876
877,266237007.0,0.061231404
877,266259612.0,0.09506981
877,266282150.0,0.14099336
878,266304767.0,0.20222476
878,266327383.0,0.2675349
878,266349941.0,0.3360174
878,266372469.0,0.387580668
878,266395130.0,0.43033186
878,266417873.0,0.4464454
878,266440488.0,0.4633646
878,266463056.0,0.4496681
878,266485624.0,0.41094528
878,266508225.0,0.3634104
878,266530917.0,0.31748684
878,266553504.0,0.24981002
878,266576093.0,0.19980774
878,266598707.0,0.13454795
878,266621324.0,0.090235752
878,266643915.0,0.07089952
878,266666451.0,0.05317464
878,266688991.0,0.07976195
878,266711541.0,0.12085146
878,266734145.0,0.1595239
878,266756709.0,0.2264454
878,266779246.0,0.27317464
878,266801846.0,0.33360036
878,266824443.0,0.38355228
878,266847029.0,0.4044999
878,266869575.0,0.4134127
878,266892100.0,0.4077226
878,266914634.0,0.37630124
878,266937218.0,0.33521172
878,266959842.0,0.27559168
878,266982456.0,0.22241702
878,267005109.0,0.16194094
878,267027721.0,0.10957198
878,267050329.0,0.07170519
878,267072866.0,0.046729224
878,267095461.0,0.04350652
878,267117998.0,0.061231404
878,267140611.0,0.10070954
878,267163196.0,0.14663309
878,267185815.0,0.22080568
878,267208381.0,0.274786
878,267230872.0,0.3392401
878,267253422.0,0.4004715
878,267275976.0,0.44080568
878,267298550.0,0.46900432
878,267321134.0,0.46497596
878,267343723.0,0.45611356
878,267366329.0,0.42549784
878,267388899.0,0.386775
878,267411399.0,0.31345844
878,267433987.0,0.25947816
878,267456576.0,0.18530556
878,267479174.0,0.13051957
878,267501820.0,0.08701304
878,267524423.0,0.06767681
878,267547000.0,0.06606546
878,267569541.0,0.080567632
878,267592106.0,0.11521172
878,267614710.0,0.17160906
878,267637306.0,0.22241702
878,267659917.0,0.27881438
878,267682511.0,0.3255436
878,267705044.0,0.3730785
878,267727596.0,0.39724876
878,267750172.0,0.40530556
878,267772773.0,0.38919202
878,267795471.0,0.3698558
878,267818000.0,0.3255436
878,267840530.0,0.26834056
878,267863113.0,0.211137552
878,267885777.0,0.1595239
878,267908316.0,0.10634928
878,267930922.0,0.06767681
878,267953475.0,0.049146256
878,267976070.0,0.047534904
878,267998669.0,0.0725108736
878,268021338.0,0.11440604
878,268043957.0,0.14905013
879,268066662.0,0.21194324
