vuelta,tiempo_us,voltaje_V
835,201233945.0,0.20544746
835,201256559.0,0.27881438
835,201279151.0,0.3392401
835,201301720.0,0.38516364
835,201324322.0,0.44483404
835,201346970.0,0.45611356
835,201369629.0,0.473838432
835,201392314.0,0.44161136
835,201414918.0,0.4134127
835,201437452.0,0.36018768
835,201460024.0,0.30379036
835,201482614.0,0.24175326
835,201505217.0,0.176443132
835,201527890.0,0.12407415
835,201550508.0,0.09265278
835,201573045.0,0.065259784
835,201595633.0,0.063648424
835,201618227.0,0.09748684
835,201640768.0,0.12890822
835,201663374.0,0.16838636
835,201685969.0,0.22805678
835,201708561.0,0.29009384
835,201731139.0,0.33682304
835,201753730.0,0.37388416
835,201776311.0,0.4077226
835,201798838.0,0.410139616
835,201821502.0,0.4044999
835,201844049.0,0.37388416
835,201866630.0,0.348102536
835,201889320.0,0.2884825
835,201911927.0,0.21516593
835,201934650.0,0.13857633
835,201957270.0,0.10715495
835,201979885.0,0.069288168
835,202002465.0,0.049146256
835,202025064.0,0.051563284
835,202047649.0,0.07573357
835,202070196.0,0.10473793
835,202092790.0,0.15549552
835,202115374.0,0.20791486
835,202137977.0,0.2844541
835,202160520.0,0.347296868
835,202183174.0,0.4028885
835,202205716.0,0.4432227
835,202228269.0,0.4681987
835,202250806.0,0.46981004
835,202273410.0,0.4504738
835,202295945.0,0.41582972
835,202318542.0,0.35454796
835,202341132.0,0.30298466
835,202363732.0,0.23933622
835,202386338.0,0.184499884
835,202409009.0,0.12407415
835,202431651.0,0.08540169
835,202454262.0,0.08137331
835,202476853.0,0.0725108736
835,202499512.0,0.08379034
835,202522049.0,0.121657128
835,202544722.0,0.169192032
835,202567389.0,0.237724868
835,202590036.0,0.28687114
835,202612632.0,0.33440602
835,202635229.0,0.37227284
835,202657809.0,0.39644312
835,202680412.0,0.41663536
835,202703007.0,0.381135268
835,202725652.0,0.36018768
835,202748219.0,0.31668116
835,202770790.0,0.25947816
835,202793374.0,0.19497368
835,202815942.0,0.13213092
835,202838541.0,0.10634928
835,202861134.0,0.06284276
835,202883679.0,0.04834058
835,202906222.0,0.04834058
835,202928770.0,0.07573357
835,202951317.0,0.10796063
835,202973979.0,0.15307851
836,202996675.0,0.22805678
836,203019317.0,0.27559168
836,203041902.0,0.35454796
836,203064489.0,0.39724876
836,203087079.0,0.43919432
836,203109660.0,0.45530784
836,203132241.0,0.46981004
836,203154851.0,0.42872052
836,203177435.0,0.410139616
836,203200109.0,0.3392401
836,203222653.0,0.29734492
836,203245246.0,0.229668116
836,203267909.0,0.16435798
836,203290511.0,0.11682307
836,203313125.0,0.0918471
836,203335618.0,0.07573357
836,203358165.0,0.0725108736
836,203380826.0,0.08943007
836,203403386.0,0.13051957
836,203425992.0,0.176443132
836,203448647.0,0.2538384
836,203471177.0,0.29895628
836,203493754.0,0.348102536
836,203516436.0,0.384358
836,203538990.0,0.410139616
836,203561699.0,0.41094528
836,203584312.0,0.412606968
836,203606972.0,0.365021732
836,203629628.0,0.3158755
836,203652162.0,0.2602838
836,203674712.0,0.200613416
836,203697386.0,0.14421608
836,203719975.0,0.07089952
836,203742512.0,0.07009385
836,203765070.0,0.046729224
836,203787659.0,0.04834058
836,203810213.0,0.076539256
836,203832803.0,0.10796063
836,203855414.0,0.172414752
836,203878073.0,0.23127946
836,203900676.0,0.29895628
836,203923260.0,0.359382
836,203945751.0,0.414218332
836,203968407.0,0.4504738
836,203990948.0,0.4641703
836,204013497.0,0.46255892
836,204036086.0,0.44563972
836,204058707.0,0.410139616
836,204081436.0,0.3626047
836,204104020.0,0.30701304
836,204126619.0,0.23127946
836,204149227.0,0.17886014
836,204171828.0,0.11682307
836,204194446.0,0.0886244
836,204216935.0,0.053980312
836,204239531.0,0.069288168
836,204262100.0,0.090235752
836,204284689.0,0.12890822
836,204307292.0,0.17886014
836,204329901.0,0.23933622
836,204352498.0,0.29412222
836,204375101.0,0.340851468
836,204397755.0,0.37791256
836,204420356.0,0.4028885
836,204442900.0,0.3932204
836,204465439.0,0.386775
836,204487917.0,0.35454796
836,204510516.0,0.3150698
836,204533052.0,0.25303274
836,204555655.0,0.200613416
836,204578315.0,0.13857633
836,204600967.0,0.094264136
836,204623633.0,0.069288168
836,204646249.0,0.046729224
836,204668833.0,0.049146256
836,204691429.0,0.07573357
836,204713988.0,0.117628744
836,204736661.0,0.1699977
837,204759233.0,0.2610895
