vuelta,tiempo_us,voltaje_V
767,97473274.0,0.39805448
767,97495864.0,0.4528908
767,97518409.0,0.497203016
767,97541084.0,0.5237903
767,97563632.0,0.53184708
767,97586226.0,0.51170516
767,97608809.0,0.4875349
767,97631357.0,0.435165936
767,97654006.0,0.37791256
767,97676595.0,0.31668116
767,97699186.0,0.25786676
767,97721783.0,0.207109168
767,97744437.0,0.16516365
767,97767059.0,0.14502175
767,97789654.0,0.14502175
767,97812264.0,0.166775
767,97834752.0,0.196585032
767,97857415.0,0.244975968
767,97880082.0,0.2884825
767,97902671.0,0.3634104
767,97925425.0,0.420663736
767,97948095.0,0.4681987
767,97970663.0,0.50525976
767,97993259.0,0.5028428
767,98015800.0,0.49478596
767,98038382.0,0.47061568
767,98060950.0,0.42469212
767,98083532.0,0.364216068
767,98106189.0,0.30540168
767,98128755.0,0.249004352
767,98151430.0,0.1909453
767,98173971.0,0.15549552
767,98196559.0,0.14099336
767,98219150.0,0.10796063
767,98241760.0,0.1329366
767,98264270.0,0.16516365
767,98286874.0,0.233696492
767,98309539.0,0.29251088
767,98332137.0,0.34326848
767,98354720.0,0.41663536
767,98377316.0,0.46255892
767,98399899.0,0.51009384
767,98422494.0,0.5382925
767,98445068.0,0.5334585
767,98467681.0,0.51573352
767,98490281.0,0.4770611
767,98512840.0,0.435971616
767,98535500.0,0.3803296
767,98558032.0,0.33279468
767,98580593.0,0.25544976
767,98603190.0,0.217582968
767,98625840.0,0.17080338
767,98648457.0,0.15146714
767,98671054.0,0.14824446
767,98693672.0,0.16355228
767,98716265.0,0.20141908
767,98738860.0,0.24819868
767,98761422.0,0.30781874
767,98784014.0,0.364216068
767,98806663.0,0.41744108
767,98829257.0,0.45772488
767,98851846.0,0.48592356
767,98874441.0,0.50848248
767,98897022.0,0.4875349
767,98919563.0,0.45450216
767,98942133.0,0.4134127
767,98964692.0,0.356965
767,98987425.0,0.29331654
767,99010081.0,0.23611354
767,99032710.0,0.192556652
767,99055384.0,0.14985579
767,99077988.0,0.12649119
767,99100602.0,0.12004577
767,99123192.0,0.13777066
767,99145799.0,0.166775
767,99168277.0,0.221611344
767,99190955.0,0.2715633
768,99213514.0,0.34326848
768,99236109.0,0.40611124
768,99258705.0,0.46981004
768,99281306.0,0.5004257
768,99303863.0,0.5278187
768,99326426.0,0.53748684
768,99349010.0,0.5044541
768,99371577.0,0.473838432
768,99394243.0,0.435165936
768,99416881.0,0.3803296
768,99439423.0,0.30701304
768,99462017.0,0.24578164
768,99484609.0,0.19497368
768,99507179.0,0.15630122
768,99529822.0,0.14179904
768,99552475.0,0.14421608
768,99575104.0,0.16435798
768,99597725.0,0.20222476
768,99620294.0,0.25464408
768,99642882.0,0.31426412
768,99665488.0,0.3698558
768,99688032.0,0.43436024
768,99710610.0,0.4730327
768,99733151.0,0.51170516
768,99755746.0,0.5076768
768,99778266.0,0.49236896
768,99800799.0,0.46014192
768,99823296.0,0.415024
768,99845732.0,0.356965
768,99868333.0,0.29089952
768,99890811.0,0.22725108
768,99913295.0,0.184499884
768,99935875.0,0.16516365
768,99958437.0,0.121657128
768,99981138.0,0.12246281
768,100003746.0,0.14905013
768,100026308.0,0.16838636
768,100048814.0,0.221611344
768,100071489.0,0.2917052
768,100094065.0,0.35454796
768,100116705.0,0.415024
768,100139194.0,0.474644068
768,100161856.0,0.51089952
768,100184424.0,0.53265276
768,100207009.0,0.5334585
768,100229542.0,0.5173449
768,100252092.0,0.47947812
768,100274692.0,0.43194324
768,100297290.0,0.38194096
768,100319885.0,0.31909816
768,100342469.0,0.24981002
768,100365054.0,0.19980774
768,100387667.0,0.15307851
768,100410283.0,0.14985579
768,100432906.0,0.14985579
768,100455523.0,0.16838636
768,100478118.0,0.20141908
768,100500699.0,0.25786676
768,100523304.0,0.32634926
768,100545899.0,0.3658274
768,100568434.0,0.427109168
768,100591085.0,0.46578164
768,100613729.0,0.489951936
768,100636438.0,0.5076768
768,100659015.0,0.4778668
768,100681571.0,0.44725108
768,100704165.0,0.4036942
768,100726701.0,0.3497139
768,100749250.0,0.28928816
768,100771813.0,0.22886244
768,100794407.0,0.18127718
768,100816998.0,0.15791256
768,100839596.0,0.12407415
768,100862204.0,0.11118334
768,100884815.0,0.14260471
768,100907421.0,0.17886014
768,100930031.0,0.23289082
768,100952618.0,0.29089952
769,100975239.0,0.348908232
