vuelta,tiempo_us,voltaje_V
737,49976083.0,0.36179904
737,49998681.0,0.42388648
737,50021280.0,0.49236896
737,50043890.0,0.53184708
737,50066480.0,0.522179
737,50088981.0,0.524596
737,50111496.0,0.497203016
737,50134239.0,0.46900432
737,50156850.0,0.4004715
737,50179397.0,0.34649116
737,50201986.0,0.28525978
737,50224569.0,0.23127946
737,50247169.0,0.20303044
737,50269751.0,0.16274662
737,50292347.0,0.15791256
737,50314927.0,0.15710689
737,50337550.0,0.180471508
737,50360234.0,0.22241702
737,50382840.0,0.27075762
737,50405437.0,0.32634926
737,50428048.0,0.387580668
737,50450700.0,0.44563972
737,50473279.0,0.48350652
737,50495844.0,0.5028428
737,50518385.0,0.50687116
737,50540962.0,0.4843122
737,50563505.0,0.4504738
737,50586051.0,0.409333936
737,50608710.0,0.348102536
737,50631367.0,0.27317464
737,50654004.0,0.219194308
737,50676744.0,0.16838636
737,50699373.0,0.14179904
737,50721973.0,0.12407415
737,50744587.0,0.1361593
737,50767114.0,0.14260471
737,50789725.0,0.1909453
737,50812257.0,0.25947816
737,50834830.0,0.30943006
737,50857425.0,0.3795239
737,50879972.0,0.44725108
737,50902547.0,0.4883406
737,50925075.0,0.5205676
737,50947590.0,0.5334585
737,50970133.0,0.53265276
737,50992706.0,0.51573352
737,51015286.0,0.4665873
737,51037824.0,0.4069169
737,51060382.0,0.350519536
737,51083030.0,0.2876768
737,51105588.0,0.229668116
737,51128243.0,0.19336232
737,51150826.0,0.16194094
737,51173428.0,0.14582742
737,51196058.0,0.16274662
737,51218709.0,0.180471508
737,51241418.0,0.22241702
737,51264033.0,0.27559168
737,51286590.0,0.340851468
737,51309253.0,0.38999772
737,51331839.0,0.44
737,51354307.0,0.473838432
737,51376960.0,0.4915633
737,51399502.0,0.49236896
737,51422088.0,0.473838432
737,51444752.0,0.4367773
737,51467289.0,0.386775
737,51489791.0,0.32634926
737,51512382.0,0.26592352
737,51534968.0,0.211137552
737,51557622.0,0.15871824
737,51580212.0,0.1401877
737,51602751.0,0.12085146
737,51625352.0,0.12729685
737,51647946.0,0.15468985
737,51670562.0,0.19900206
737,51693151.0,0.25464408
737,51715745.0,0.31345844
738,51738417.0,0.371467136
738,51761142.0,0.42549784
738,51783747.0,0.48108948
738,51806325.0,0.51573352
738,51828904.0,0.5294301
738,51851456.0,0.5213733
738,51874009.0,0.49317464
738,51896594.0,0.452085152
738,51919273.0,0.39805448
738,51941844.0,0.33279468
738,51964425.0,0.27881438
738,51987010.0,0.2264454
738,52009533.0,0.17805446
738,52032137.0,0.14421608
738,52054732.0,0.13857633
738,52077345.0,0.1603296
738,52099886.0,0.18127718
738,52122481.0,0.236919216
738,52145160.0,0.27962004
738,52167751.0,0.340045784
738,52190429.0,0.39805448
738,52213017.0,0.45853056
738,52235613.0,0.498814336
738,52258267.0,0.5044541
738,52280857.0,0.50928816
738,52303500.0,0.4770611
738,52326082.0,0.43919432
738,52348662.0,0.387580668
738,52371326.0,0.32715496
738,52393919.0,0.2715633
738,52416458.0,0.2046418
738,52438987.0,0.1595239
738,52461540.0,0.11521172
738,52484153.0,0.1192401
738,52506699.0,0.1361593
738,52529243.0,0.15630122
738,52551850.0,0.18933394
738,52574459.0,0.25706112
738,52597050.0,0.32312656
738,52619634.0,0.381135268
738,52642290.0,0.4528908
738,52664843.0,0.4907576
738,52687527.0,0.5366811
738,52710091.0,0.52701308
738,52732668.0,0.5278187
738,52755223.0,0.51170516
738,52777806.0,0.4633646
738,52800351.0,0.415024
738,52822873.0,0.3392401
738,52845481.0,0.27800868
738,52868084.0,0.23853054
738,52890697.0,0.1869169
738,52913246.0,0.15388418
738,52935847.0,0.15791256
738,52958437.0,0.15871824
738,52981024.0,0.18530556
738,53003608.0,0.22483406
738,53026227.0,0.28687114
738,53048834.0,0.342462768
738,53071487.0,0.39966584
738,53094063.0,0.44
738,53116539.0,0.4778668
738,53139085.0,0.481895168
738,53161745.0,0.4883406
738,53184283.0,0.467392984
738,53206954.0,0.4327489
738,53229488.0,0.385969336
738,53252150.0,0.31668116
738,53274716.0,0.2715633
738,53297269.0,0.1973907
738,53319805.0,0.16355228
738,53342409.0,0.13213092
738,53365035.0,0.14099336
738,53387693.0,0.13051957
738,53410334.0,0.15549552
738,53432938.0,0.20222476
738,53455520.0,0.28525978
738,53478123.0,0.31990388
739,53500739.0,0.39563744
