vuelta,tiempo_us,voltaje_V
755,78128063.0,0.39966584
755,78150659.0,0.452085152
755,78173332.0,0.5012314
755,78195883.0,0.53184708
755,78218476.0,0.52701308
755,78241062.0,0.50687116
755,78263636.0,0.4907576
755,78286345.0,0.45530784
755,78308905.0,0.3730785
755,78331467.0,0.32070952
755,78354075.0,0.25786676
755,78376719.0,0.20383612
755,78399344.0,0.16758068
755,78421933.0,0.14502175
755,78444542.0,0.15871824
755,78467143.0,0.16113527
755,78489753.0,0.19980774
755,78512370.0,0.2610895
755,78534901.0,0.3013733
755,78557443.0,0.3626047
755,78579978.0,0.42469212
755,78602570.0,0.459336232
755,78625224.0,0.497203016
755,78647902.0,0.5012314
755,78670436.0,0.4980087
755,78693000.0,0.46578164
755,78715592.0,0.410139616
755,78738269.0,0.3658274
755,78760799.0,0.30056764
755,78783393.0,0.244975968
755,78806051.0,0.18933394
755,78828666.0,0.15307851
755,78851289.0,0.12568552
755,78873874.0,0.12649119
755,78896511.0,0.12407415
755,78919184.0,0.17080338
755,78941813.0,0.219194308
755,78964493.0,0.28203704
755,78987079.0,0.347296868
755,79009735.0,0.4134127
755,79032276.0,0.4681987
755,79054821.0,0.5060655
755,79077374.0,0.53184708
755,79099966.0,0.5527947
755,79122514.0,0.498814336
755,79145165.0,0.4843122
755,79167701.0,0.44080568
755,79190283.0,0.37549552
755,79212847.0,0.31668116
755,79235423.0,0.26189516
755,79257980.0,0.20141908
755,79280568.0,0.17160906
755,79303158.0,0.15066147
755,79325767.0,0.15549552
755,79348342.0,0.16355228
755,79370950.0,0.2046418
755,79393480.0,0.2538384
755,79416018.0,0.30701304
755,79438637.0,0.3666331
755,79461231.0,0.4198581
755,79483810.0,0.4641703
755,79506377.0,0.48592356
755,79528969.0,0.5012314
755,79551499.0,0.482700832
755,79574145.0,0.44725108
755,79596742.0,0.4134127
755,79619293.0,0.35454796
755,79641880.0,0.31023574
755,79664478.0,0.24255892
755,79687067.0,0.17805446
755,79709658.0,0.14905013
755,79732272.0,0.12407415
755,79754887.0,0.1297139
755,79777439.0,0.13857633
755,79800053.0,0.17563744
755,79822651.0,0.23933622
755,79845243.0,0.28687114
756,79867878.0,0.34649116
756,79890474.0,0.4069169
756,79913027.0,0.4641703
756,79935595.0,0.51170516
756,79958174.0,0.5254017
756,79980784.0,0.5294301
756,80003392.0,0.5060655
756,80025963.0,0.47222708
756,80048557.0,0.42549784
756,80071133.0,0.3561593
756,80093682.0,0.3110414
756,80116200.0,0.25947816
756,80138795.0,0.19577934
756,80161388.0,0.1595239
756,80183937.0,0.14099336
756,80206531.0,0.1361593
756,80229075.0,0.16113527
756,80251675.0,0.20222476
756,80274269.0,0.25544976
756,80296851.0,0.32070952
756,80319431.0,0.37468984
756,80341985.0,0.42630348
756,80364566.0,0.47625544
756,80387151.0,0.5036484
756,80409688.0,0.5044541
756,80432239.0,0.48108948
756,80454816.0,0.4778668
756,80477340.0,0.4036942
756,80499879.0,0.36018768
756,80522490.0,0.29331654
756,80545149.0,0.24014192
756,80567766.0,0.18208284
756,80590354.0,0.15227284
756,80612924.0,0.12246281
756,80635537.0,0.12085146
756,80658140.0,0.13696498
756,80680759.0,0.17402608
756,80703332.0,0.23127946
756,80725934.0,0.29412222
756,80748532.0,0.35777064
756,80771129.0,0.419052432
756,80793797.0,0.481895168
756,80816457.0,0.5149279
756,80838987.0,0.5350698
756,80861543.0,0.5254017
756,80884089.0,0.51412224
756,80906689.0,0.45450216
756,80929266.0,0.43436024
756,80951851.0,0.37227284
756,80974432.0,0.32232088
756,80997021.0,0.2506157
756,81019564.0,0.20383612
756,81042164.0,0.166775
756,81064703.0,0.15791256
756,81087367.0,0.15227284
756,81109972.0,0.169192032
756,81132635.0,0.21436026
756,81155229.0,0.25786676
756,81177807.0,0.32312656
756,81200406.0,0.3803296
756,81222940.0,0.427914836
756,81245596.0,0.46900432
756,81268171.0,0.4883406
756,81290711.0,0.49478596
756,81313306.0,0.47867244
756,81335884.0,0.44725108
756,81358471.0,0.4036942
756,81381000.0,0.34326848
756,81403569.0,0.28525978
756,81426159.0,0.23450216
756,81448741.0,0.17966582
756,81471341.0,0.14502175
756,81493950.0,0.12246281
756,81516546.0,0.12810254
756,81539151.0,0.14260471
756,81561756.0,0.18288852
756,81584329.0,0.23530784
756,81606943.0,0.32634926
757,81629661.0,0.35374228
