vuelta,tiempo_us,voltaje_V
734,47220128.0,0.12004577
734,47242754.0,0.15146714
734,47265347.0,0.1699977
734,47287903.0,0.2264454
734,47310428.0,0.29331654
734,47333036.0,0.3561593
734,47355576.0,0.4295262
734,47378122.0,0.48350652
734,47400726.0,0.51170516
734,47423382.0,0.53265276
734,47446002.0,0.5399038
734,47468535.0,0.5133165
734,47491091.0,0.4915633
734,47513642.0,0.42872052
734,47536218.0,0.37549552
734,47558797.0,0.30781874
734,47581385.0,0.25867244
734,47603986.0,0.20222476
734,47626554.0,0.166775
734,47649049.0,0.14824446
734,47671646.0,0.16355228
734,47694247.0,0.15388418
734,47716848.0,0.20791486
734,47739455.0,0.25706112
734,47762041.0,0.3247379
734,47784591.0,0.3803296
734,47807129.0,0.427109168
734,47829814.0,0.4730327
734,47852368.0,0.4915633
734,47874921.0,0.4915633
734,47897469.0,0.475449736
734,47920122.0,0.438388616
734,47942817.0,0.4028885
734,47965438.0,0.348102536
734,47988122.0,0.28525978
734,48010728.0,0.23127946
734,48033337.0,0.17483176
734,48055939.0,0.1401877
734,48078479.0,0.12085146
734,48101093.0,0.12326848
734,48123661.0,0.139382
734,48146160.0,0.18611124
734,48168746.0,0.2441703
734,48191303.0,0.2917052
735,48213855.0,0.348908232
735,48236529.0,0.41175096
735,48259137.0,0.481895168
736,48281814.0,0.50687116
