vuelta,tiempo_us,voltaje_V
743,58832822.0,0.51089952
743,58855412.0,0.53587544
743,58878036.0,0.524596
743,58900526.0,0.5060655
743,58923078.0,0.47061568
743,58945647.0,0.419052432
743,58968314.0,0.356965
743,58991017.0,0.29653924
743,59013607.0,0.240947584
743,59036276.0,0.19175096
743,59058883.0,0.14582742
743,59081487.0,0.13857633
743,59104093.0,0.14421608
743,59126678.0,0.166775
743,59149178.0,0.20544746
743,59171796.0,0.26189516
743,59194392.0,0.342462768
743,59217047.0,0.3803296
743,59239587.0,0.43436024
743,59262181.0,0.474644068
743,59284860.0,0.51089952
743,59307431.0,0.50525976
743,59330063.0,0.48914624
743,59352707.0,0.45530784
743,59375331.0,0.409333936
743,59398006.0,0.3497139
743,59420560.0,0.31748684
743,59443158.0,0.229668116
743,59465825.0,0.1772488
743,59488376.0,0.14421608
743,59510972.0,0.12568552
743,59533565.0,0.11682307
743,59556178.0,0.14824446
743,59578777.0,0.18127718
743,59601374.0,0.23047378
743,59623974.0,0.2884825
743,59646507.0,0.36018768
743,59669102.0,0.43113756
743,59691697.0,0.475449736
743,59714356.0,0.5173449
743,59736892.0,0.53426416
743,59759483.0,0.53748684
743,59782066.0,0.51251084
743,59804650.0,0.4867292
743,59827183.0,0.44725108
743,59849781.0,0.3803296
743,59872350.0,0.30056764
743,59895019.0,0.240947584
743,59917716.0,0.20222476
743,59940328.0,0.16113527
743,59962938.0,0.14824446
743,59985556.0,0.14985579
743,60008168.0,0.17886014
743,60030777.0,0.21436026
743,60053378.0,0.274786
743,60075879.0,0.3360174
743,60098411.0,0.37066148
743,60121006.0,0.4327489
743,60143555.0,0.47142136
743,60166156.0,0.4875349
743,60188698.0,0.49317464
743,60211307.0,0.47222708
743,60233901.0,0.44725108
743,60256499.0,0.39644312
743,60279094.0,0.34165712
743,60301701.0,0.29009384
743,60324288.0,0.21597162
743,60346885.0,0.17402608
743,60369484.0,0.14099336
743,60392102.0,0.13051957
743,60414748.0,0.121657128
743,60437498.0,0.15066147
743,60460144.0,0.18772258
743,60482760.0,0.240947584
743,60505423.0,0.2981506
744,60527990.0,0.37227284
744,60550602.0,0.4222751
744,60573154.0,0.4843122
744,60595698.0,0.51170516
744,60618284.0,0.5262074
744,60640820.0,0.5165392
744,60663365.0,0.5028428
744,60685912.0,0.4633646
744,60708432.0,0.409333936
744,60731084.0,0.35374228
744,60753674.0,0.28928816
744,60776256.0,0.23853054
744,60798853.0,0.18611124
744,60821435.0,0.15307851
744,60844040.0,0.14341038
744,60866646.0,0.15307851
744,60889247.0,0.17483176
744,60911814.0,0.2167773
744,60934365.0,0.2739803
744,60956954.0,0.33279468
744,60979576.0,0.38838636
744,61002201.0,0.444028384
744,61024887.0,0.48592356
744,61047460.0,0.5060655
744,61070015.0,0.5036484
744,61092528.0,0.4875349
744,61115080.0,0.4528908
744,61137620.0,0.41582972
744,61160224.0,0.347296868
744,61182871.0,0.27720302
744,61205475.0,0.217582968
744,61228137.0,0.1699977
744,61250685.0,0.13535362
744,61273275.0,0.1192401
744,61295814.0,0.12649119
744,61318419.0,0.15630122
744,61341027.0,0.19013962
744,61363618.0,0.2433646
744,61386154.0,0.31184712
744,61408735.0,0.3666331
744,61431275.0,0.438388616
744,61453932.0,0.48592356
744,61476520.0,0.5165392
744,61499108.0,0.53265276
744,61521753.0,0.5254017
744,61544328.0,0.50525976
744,61566924.0,0.467392984
744,61589601.0,0.4134127
744,61612141.0,0.35132524
744,61634739.0,0.29251088
744,61657341.0,0.23289082
744,61679949.0,0.18772258
744,61702561.0,0.15630122
744,61725181.0,0.14663309
744,61747786.0,0.17402608
744,61770375.0,0.17886014
744,61792983.0,0.2264454
744,61815522.0,0.274786
744,61838006.0,0.33682304
744,61860606.0,0.39160908
744,61883185.0,0.4367773
744,61905734.0,0.4681987
744,61928267.0,0.497203016
744,61950930.0,0.4915633
744,61973471.0,0.4730327
744,61996018.0,0.44725108
744,62018602.0,0.38999772
744,62041227.0,0.33118334
744,62063913.0,0.26672924
744,62086530.0,0.18772258
744,62109137.0,0.16758068
744,62131718.0,0.15388418
744,62154323.0,0.116017392
744,62176991.0,0.12810254
744,62199595.0,0.14985579
744,62222202.0,0.194168
744,62244686.0,0.2441703
744,62267235.0,0.30701304
745,62289859.0,0.35777064
