vuelta,tiempo_us,voltaje_V
770,101043037.0,0.5028428
770,101065590.0,0.52701308
770,101088180.0,0.53265276
770,101110785.0,0.50525976
770,101133377.0,0.46578164
770,101156032.0,0.41744108
770,101178678.0,0.34326848
770,101201298.0,0.27720302
770,101223902.0,0.23933622
770,101246511.0,0.194168
770,101268997.0,0.15871824
770,101291589.0,0.14582742
770,101314199.0,0.14582742
770,101336807.0,0.1772488
770,101359338.0,0.221611344
770,101382018.0,0.26672924
770,101404598.0,0.3150698
770,101427151.0,0.38194096
770,101449740.0,0.4367773
770,101472292.0,0.47625544
770,101494878.0,0.5036484
770,101517418.0,0.5028428
770,101539954.0,0.489951936
770,101562611.0,0.45772488
770,101585213.0,0.4077226
770,101607748.0,0.3529366
770,101630259.0,0.2917052
770,101652790.0,0.249004352
770,101675442.0,0.17886014
770,101698088.0,0.14179904
770,101720762.0,0.13051957
770,101743396.0,0.12246281
770,101766021.0,0.14341038
770,101788620.0,0.16435798
770,101811223.0,0.2433646
770,101833753.0,0.30298466
770,101856365.0,0.36179904
770,101878951.0,0.4327489
770,101901498.0,0.5012314
770,101924024.0,0.51412224
770,101946612.0,0.5366811
770,101969165.0,0.5278187
770,101991699.0,0.51412224
770,102014298.0,0.473838432
770,102036946.0,0.43033186
770,102059642.0,0.36018768
770,102082205.0,0.31265276
770,102104790.0,0.2433646
770,102127326.0,0.200613416
770,102149984.0,0.17402608
770,102172583.0,0.14743876
770,102195168.0,0.15227284
770,102217764.0,0.17402608
770,102240387.0,0.210331868
770,102263090.0,0.26431218
770,102285732.0,0.329572
770,102308228.0,0.38194096
770,102330836.0,0.40611124
770,102353413.0,0.48108948
770,102375992.0,0.4915633
770,102398522.0,0.49398032
770,102421093.0,0.481895168
770,102443746.0,0.44161136
770,102466343.0,0.39724876
770,102488926.0,0.34407416
770,102511512.0,0.27800868
770,102534092.0,0.217582968
770,102556761.0,0.17483176
770,102579354.0,0.13857633
770,102601968.0,0.12326848
770,102624544.0,0.13535362
770,102647141.0,0.14341038
770,102669734.0,0.194168
770,102692219.0,0.2441703
770,102714758.0,0.30379036
771,102737378.0,0.364216068
771,102760039.0,0.42469212
771,102782670.0,0.4883406
771,102805272.0,0.51089952
771,102827895.0,0.524596
771,102850390.0,0.5181506
771,102872932.0,0.51089952
771,102895511.0,0.46094756
771,102918111.0,0.412606968
771,102940761.0,0.350519536
771,102963423.0,0.2876768
771,102985972.0,0.23127946
771,103008581.0,0.17483176
771,103031167.0,0.14985579
771,103053793.0,0.13777066
771,103076392.0,0.15630122
771,103099005.0,0.17563744
771,103121600.0,0.20383612
771,103144215.0,0.274786
771,103166687.0,0.32715496
771,103189289.0,0.39080336
771,103211876.0,0.444028384
771,103234554.0,0.481895168
771,103257211.0,0.50928816
771,103279804.0,0.50525976
771,103302392.0,0.481895168
771,103325089.0,0.45853056
771,103347727.0,0.4036942
771,103370315.0,0.340045784
771,103392989.0,0.274786
771,103415490.0,0.21194324
771,103438074.0,0.176443132
771,103460733.0,0.1192401
771,103483281.0,0.12810254
771,103505887.0,0.12729685
771,103528498.0,0.14824446
771,103551097.0,0.18772258
771,103573680.0,0.249004352
771,103596360.0,0.31023574
771,103618960.0,0.37388416
771,103641541.0,0.438388616
771,103664207.0,0.49478596
771,103686802.0,0.5237903
771,103709352.0,0.53748684
771,103731945.0,0.53104144
771,103754536.0,0.5181506
771,103777070.0,0.4633646
771,103799594.0,0.419052432
771,103822258.0,0.35132524
771,103844851.0,0.29089952
771,103867470.0,0.22805678
771,103890121.0,0.18288852
771,103912733.0,0.15630122
771,103935340.0,0.14260471
771,103957968.0,0.15146714
771,103980561.0,0.18127718
771,104003167.0,0.22241702
771,104025768.0,0.27639736
771,104048366.0,0.3360174
771,104070890.0,0.3932204
771,104093420.0,0.438388616
771,104116092.0,0.4843122
771,104138649.0,0.4915633
771,104161188.0,0.4907576
771,104183890.0,0.48511784
771,104206457.0,0.435165936
771,104229107.0,0.414218332
771,104251760.0,0.3287663
771,104274306.0,0.2610895
771,104296858.0,0.211137552
771,104319533.0,0.17160906
771,104342134.0,0.1361593
771,104364679.0,0.11279469
771,104387280.0,0.12810254
771,104409920.0,0.16355228
771,104432581.0,0.19336232
771,104455182.0,0.26431218
771,104477796.0,0.33198902
772,104500418.0,0.37066148
