vuelta,tiempo_us,voltaje_V
749,69316490.0,0.348102536
749,69339148.0,0.410139616
749,69361825.0,0.46497596
749,69384427.0,0.50848248
749,69406986.0,0.50525976
749,69429594.0,0.5262074
749,69452136.0,0.51251084
749,69474729.0,0.47222708
749,69497322.0,0.41744108
749,69519924.0,0.36099336
749,69542511.0,0.30943006
749,69565102.0,0.24658732
749,69587678.0,0.19577934
749,69610284.0,0.1595239
749,69632823.0,0.1329366
749,69655392.0,0.14824446
749,69678050.0,0.173220416
749,69700756.0,0.206303484
749,69723446.0,0.26350652
749,69746018.0,0.31748684
749,69768592.0,0.37791256
749,69791189.0,0.43436024
749,69813784.0,0.4843122
749,69836317.0,0.5028428
749,69858860.0,0.50687116
749,69881436.0,0.489951936
749,69904086.0,0.45772488
749,69926680.0,0.4069169
749,69949250.0,0.355353632
749,69971898.0,0.28687114
749,69994502.0,0.23047378
749,70017103.0,0.18127718
749,70039704.0,0.14179904
749,70062298.0,0.12326848
749,70084877.0,0.12326848
749,70107446.0,0.14179904
749,70130065.0,0.180471508
749,70152736.0,0.23933622
749,70175347.0,0.29251088
749,70197976.0,0.359382
749,70220526.0,0.4230808
749,70243112.0,0.49317464
749,70265714.0,0.5133165
749,70288253.0,0.522179
749,70310743.0,0.5350698
749,70333276.0,0.5133165
749,70355831.0,0.4730327
749,70378388.0,0.42469212
749,70400988.0,0.3634104
749,70423680.0,0.2981506
749,70446224.0,0.2441703
749,70468767.0,0.20141908
749,70491356.0,0.15468985
749,70513957.0,0.15227284
749,70536545.0,0.13454795
749,70559162.0,0.17483176
749,70581748.0,0.21436026
749,70604339.0,0.26672924
749,70626937.0,0.31909816
749,70649510.0,0.37871824
749,70672100.0,0.4295262
749,70694631.0,0.46981004
749,70717243.0,0.48592356
749,70739857.0,0.48914624
749,70762500.0,0.46014192
749,70785124.0,0.4432227
749,70807680.0,0.39886012
749,70830271.0,0.35454796
749,70852871.0,0.29653924
749,70875450.0,0.225639732
749,70898118.0,0.17966582
749,70920715.0,0.12890822
749,70943316.0,0.13051957
749,70965910.0,0.12729685
749,70988533.0,0.14421608
749,71011109.0,0.1973907
749,71033670.0,0.22805678
749,71056278.0,0.29251088
750,71078912.0,0.35857632
750,71101503.0,0.4198581
750,71124059.0,0.47142136
751,71146683.0,0.50928816
