vuelta,tiempo_us,voltaje_V
746,64052096.0,0.38838636
746,64074697.0,0.44725108
746,64097277.0,0.47625544
746,64119878.0,0.5149279
746,64142428.0,0.53023576
746,64165024.0,0.5205676
746,64187563.0,0.4907576
746,64210302.0,0.45611356
746,64232953.0,0.39724876
746,64255586.0,0.348102536
746,64278246.0,0.26592352
746,64300818.0,0.217582968
746,64323472.0,0.17563744
746,64346067.0,0.14824446
746,64368667.0,0.14179904
746,64391261.0,0.1603296
746,64413785.0,0.18611124
746,64436386.0,0.236919216
746,64459046.0,0.29734492
746,64481638.0,0.347296868
746,64504290.0,0.41175096
746,64526881.0,0.46255892
746,64549465.0,0.4980087
746,64572036.0,0.50525976
746,64594630.0,0.49962004
746,64617234.0,0.47947812
746,64639831.0,0.4295262
746,64662369.0,0.365021732
746,64685022.0,0.31909816
746,64707603.0,0.25786676
746,64730178.0,0.20222476
746,64752793.0,0.15630122
746,64775460.0,0.12649119
746,64798086.0,0.12487984
746,64820673.0,0.1329366
746,64843204.0,0.16113527
746,64865822.0,0.20544746
746,64888410.0,0.25706112
746,64911006.0,0.33118334
746,64933594.0,0.4028885
746,64956143.0,0.46094756
746,64978736.0,0.475449736
746,65001386.0,0.5229847
746,65023926.0,0.53587544
746,65046521.0,0.53587544
746,65069117.0,0.5036484
746,65091666.0,0.4569192
746,65114195.0,0.40530556
746,65136789.0,0.340851468
746,65159447.0,0.2610895
746,65182002.0,0.21838864
746,65204587.0,0.17563744
746,65227186.0,0.14341038
746,65249780.0,0.14663309
746,65272407.0,0.16596932
746,65295003.0,0.1909453
746,65317616.0,0.244975968
746,65340315.0,0.29331654
746,65362905.0,0.3497139
746,65385451.0,0.410139616
746,65408120.0,0.45611356
746,65430711.0,0.481895168
746,65453371.0,0.4980087
746,65475911.0,0.489951936
746,65498565.0,0.46175324
746,65521153.0,0.42469212
746,65543756.0,0.36905012
746,65566347.0,0.30620736
746,65588930.0,0.25222704
746,65611541.0,0.19336232
746,65634122.0,0.15710689
746,65656722.0,0.1297139
746,65679272.0,0.13374228
746,65701857.0,0.12810254
746,65724469.0,0.15871824
746,65747051.0,0.211137552
746,65769713.0,0.26270086
746,65792318.0,0.32715496
747,65814941.0,0.40127716
747,65837563.0,0.4432227
747,65860179.0,0.49478596
747,65882794.0,0.5205676
747,65905340.0,0.53023576
747,65927922.0,0.5173449
747,65950470.0,0.49639736
747,65973063.0,0.4367773
747,65995622.0,0.37871824
747,66018209.0,0.31909816
747,66040803.0,0.2610895
747,66063345.0,0.213554584
747,66086012.0,0.16838636
747,66108593.0,0.13213092
747,66131194.0,0.14260471
747,66153790.0,0.1595239
747,66176346.0,0.19819638
747,66198941.0,0.25464408
747,66221528.0,0.32393226
747,66244118.0,0.359382
747,66266610.0,0.4327489
747,66289161.0,0.4665873
747,66311714.0,0.49317464
747,66334302.0,0.51170516
747,66356881.0,0.497203016
747,66379586.0,0.47061568
747,66402236.0,0.4069169
747,66424799.0,0.37227284
747,66447389.0,0.3182925
747,66469923.0,0.2538384
747,66492451.0,0.17805446
747,66515065.0,0.15307851
747,66537678.0,0.12649119
747,66560301.0,0.121657128
747,66582971.0,0.1329366
747,66605497.0,0.15871824
747,66628074.0,0.213554584
747,66650734.0,0.27559168
747,66673302.0,0.3392401
747,66695862.0,0.4036942
747,66718408.0,0.46094756
747,66741018.0,0.5044541
747,66763565.0,0.5350698
747,66786106.0,0.5366811
747,66808646.0,0.5213733
747,66831197.0,0.4915633
747,66853722.0,0.4528908
747,66876265.0,0.38919202
747,66898962.0,0.32393226
747,66921599.0,0.25625542
747,66944278.0,0.211137552
747,66966998.0,0.166775
747,66989493.0,0.14582742
747,67012105.0,0.14985579
747,67034709.0,0.16596932
747,67057287.0,0.200613416
747,67079929.0,0.25464408
747,67102519.0,0.304596
747,67125001.0,0.36018768
747,67147566.0,0.4198581
747,67170101.0,0.45772488
747,67192690.0,0.4843122
747,67215232.0,0.5044541
747,67237782.0,0.482700832
747,67260442.0,0.45772488
747,67283040.0,0.4069169
747,67305581.0,0.364216068
747,67328242.0,0.29976196
747,67350843.0,0.24175326
747,67373458.0,0.1909453
747,67396005.0,0.15066147
747,67418617.0,0.12407415
747,67441222.0,0.12246281
747,67463869.0,0.13857633
747,67486540.0,0.16113527
747,67509181.0,0.221611344
747,67531865.0,0.27639736
747,67554465.0,0.3384344
748,67577001.0,0.43194324
