vuelta,tiempo_us,voltaje_V
920,155818706.0,0.34407416
920,155841299.0,0.371467136
920,155863955.0,0.38838636
920,155886553.0,0.387580668
920,155909222.0,0.37066148
920,155931815.0,0.35213092
920,155954410.0,0.31990388
920,155977006.0,0.2844541
920,155999540.0,0.249004352
920,156022214.0,0.210331868
920,156044879.0,0.184499884
920,156067539.0,0.16113527
920,156090141.0,0.15388418
920,156112749.0,0.15549552
920,156135321.0,0.184499884
920,156157995.0,0.192556652
920,156180664.0,0.2232227
920,156203215.0,0.2610895
920,156225755.0,0.29734492
920,156248354.0,0.33037764
920,156270928.0,0.35454796
920,156293518.0,0.3666331
920,156316056.0,0.371467136
920,156338711.0,0.3561593
920,156361252.0,0.3392401
920,156383798.0,0.304596
920,156406289.0,0.27075762
920,156428907.0,0.22805678
920,156451508.0,0.1909453
920,156474062.0,0.15710689
920,156496689.0,0.12890822
920,156519292.0,0.12487984
920,156541864.0,0.121657128
920,156564557.0,0.14099336
920,156587157.0,0.1595239
920,156609713.0,0.19577934
920,156632315.0,0.23933622
920,156654919.0,0.28606544
920,156677507.0,0.33360036
920,156700104.0,0.35213092
920,156722694.0,0.381135268
920,156745357.0,0.39080336
920,156767948.0,0.39724876
920,156790544.0,0.381135268
920,156813201.0,0.35454796
920,156835784.0,0.32312656
920,156858366.0,0.28525978
920,156880973.0,0.2441703
920,156903516.0,0.213554584
920,156926183.0,0.18933394
920,156948782.0,0.16113527
920,156971399.0,0.1603296
920,156993921.0,0.15468985
920,157016538.0,0.169192032
920,157039195.0,0.1973907
920,157061748.0,0.23047378
920,157084347.0,0.26672924
920,157106927.0,0.29331654
920,157129522.0,0.32715496
920,157152127.0,0.3456855
920,157174668.0,0.3634104
920,157197375.0,0.365021732
920,157220033.0,0.3529366
920,157242573.0,0.3255436
920,157265087.0,0.29653924
920,157287683.0,0.25706112
920,157310269.0,0.221611344
920,157332941.0,0.1869169
920,157355483.0,0.15630122
920,157378092.0,0.14179904
920,157400683.0,0.12729685
920,157423299.0,0.13857633
920,157445912.0,0.14905013
920,157468530.0,0.1699977
920,157491066.0,0.20303044
920,157513644.0,0.24255892
920,157536233.0,0.28606544
920,157558844.0,0.32070952
921,157581437.0,0.3360174
921,157603992.0,0.37630124
921,157626597.0,0.38516364
921,157649198.0,0.3803296
921,157671738.0,0.37549552
921,157694329.0,0.34407416
921,157716916.0,0.31990388
921,157739515.0,0.27962004
921,157762108.0,0.24255892
921,157784704.0,0.20383612
921,157807291.0,0.1836942
921,157829827.0,0.16274662
921,157852406.0,0.15066147
921,157875004.0,0.15871824
921,157897569.0,0.16758068
921,157920146.0,0.19819638
921,157942746.0,0.22805678
921,157965354.0,0.27075762
921,157987966.0,0.30540168
921,158010538.0,0.33118334
921,158033139.0,0.35213092
921,158055732.0,0.3658274
921,158078259.0,0.37388416
921,158100844.0,0.355353632
921,158123494.0,0.3287663
921,158146036.0,0.30056764
921,158168612.0,0.26270086
921,158191217.0,0.21838864
921,158213799.0,0.18611124
921,158236387.0,0.15791256
921,158258971.0,0.1329366
921,158281509.0,0.12729685
921,158304130.0,0.12810254
921,158326734.0,0.15227284
921,158349310.0,0.16758068
921,158371887.0,0.20141908
921,158394477.0,0.24819868
921,158417053.0,0.28525978
921,158439633.0,0.32715496
921,158462237.0,0.35857632
921,158484800.0,0.39160908
921,158507385.0,0.39483176
921,158529969.0,0.4036942
921,158552519.0,0.37468984
921,158575104.0,0.3497139
921,158597638.0,0.3182925
921,158620184.0,0.28525978
921,158642779.0,0.23933622
921,158665379.0,0.192556652
921,158688056.0,0.18208284
921,158710640.0,0.16194094
921,158733247.0,0.15549552
921,158755823.0,0.15549552
921,158778401.0,0.17805446
921,158801012.0,0.20544746
921,158823625.0,0.23289082
921,158846212.0,0.27075762
921,158868830.0,0.30379036
921,158891423.0,0.33279468
921,158913996.0,0.348908232
921,158936648.0,0.3666331
921,158959200.0,0.36179904
921,158981788.0,0.342462768
921,159004454.0,0.32232088
921,159027046.0,0.28606544
921,159049638.0,0.24981002
921,159072222.0,0.22080568
921,159094796.0,0.18530556
921,159117387.0,0.15307851
921,159139999.0,0.1361593
921,159162530.0,0.13535362
921,159185128.0,0.12649119
921,159207733.0,0.15710689
921,159230352.0,0.17805446
921,159252938.0,0.20544746
921,159275545.0,0.2514214
921,159298072.0,0.28606544
921,159320661.0,0.3255436
922,159343220.0,0.35132524
