vuelta,tiempo_us,voltaje_V
956,219135099.0,0.342462768
956,219157782.0,0.36905012
956,219180376.0,0.38838636
956,219202983.0,0.3795239
956,219225526.0,0.3730785
956,219248097.0,0.348102536
956,219270738.0,0.31909816
956,219293315.0,0.28606544
956,219315912.0,0.24658732
956,219338478.0,0.2167773
956,219361010.0,0.1836942
956,219383555.0,0.16596932
956,219406132.0,0.15227284
956,219428706.0,0.13535362
956,219451313.0,0.16758068
956,219473887.0,0.1909453
956,219496435.0,0.22402838
956,219519035.0,0.2602838
956,219541569.0,0.29412222
956,219564165.0,0.33279468
956,219586741.0,0.348908232
956,219609392.0,0.36099336
956,219631979.0,0.3658274
956,219654506.0,0.355353632
956,219677170.0,0.33682304
956,219699752.0,0.30540168
956,219722342.0,0.26834056
956,219744930.0,0.23047378
956,219767536.0,0.19013962
956,219790139.0,0.1595239
956,219812704.0,0.13857633
956,219835318.0,0.12810254
956,219857919.0,0.12568552
956,219880492.0,0.13777066
956,219903101.0,0.169192032
956,219925755.0,0.19819638
956,219948370.0,0.2264454
956,219970881.0,0.27236894
956,219993495.0,0.3182925
956,220016027.0,0.356965
956,220038729.0,0.37791256
956,220061314.0,0.39563744
956,220083911.0,0.38999772
956,220106509.0,0.37791256
956,220129114.0,0.359382
956,220151593.0,0.3287663
956,220174137.0,0.28928816
956,220196705.0,0.24981002
956,220219321.0,0.213554584
956,220241969.0,0.18127718
956,220264565.0,0.172414752
956,220287229.0,0.15549552
956,220309815.0,0.15710689
956,220332424.0,0.18127718
956,220355040.0,0.196585032
956,220377698.0,0.240947584
956,220400373.0,0.2715633
956,220422914.0,0.29653924
956,220445508.0,0.32634926
956,220468108.0,0.3497139
956,220490653.0,0.3626047
956,220513207.0,0.364216068
956,220535852.0,0.355353632
956,220558501.0,0.31748684
956,220581080.0,0.29734492
956,220603664.0,0.25625542
956,220626268.0,0.2232227
956,220648814.0,0.19175096
956,220671404.0,0.16113527
956,220693999.0,0.13454795
956,220716620.0,0.1297139
956,220739174.0,0.13535362
956,220761771.0,0.15227284
956,220784351.0,0.17160906
956,220806944.0,0.2046418
956,220829497.0,0.2441703
956,220852039.0,0.27720302
956,220874635.0,0.3182925
957,220897196.0,0.35213092
957,220919791.0,0.37468984
957,220942371.0,0.37710688
957,220964959.0,0.387580668
957,220987627.0,0.37549552
957,221010214.0,0.348908232
957,221032872.0,0.31345844
957,221055472.0,0.27559168
957,221078032.0,0.24819868
957,221100621.0,0.21436026
957,221123213.0,0.1699977
957,221145764.0,0.1603296
957,221168294.0,0.14905013
957,221190907.0,0.15549552
957,221213492.0,0.17563744
957,221236085.0,0.192556652
957,221258758.0,0.22886244
957,221281360.0,0.2610895
957,221303890.0,0.29573356
957,221326500.0,0.32715496
957,221349077.0,0.35132524
957,221371662.0,0.36179904
957,221394249.0,0.3658274
957,221416784.0,0.35454796
957,221439373.0,0.3287663
957,221461925.0,0.30217898
957,221484521.0,0.26431218
957,221507123.0,0.23289082
957,221529714.0,0.18288852
957,221552293.0,0.15388418
957,221574881.0,0.13132523
957,221597492.0,0.12004577
957,221620098.0,0.12810254
957,221642699.0,0.14743876
957,221665287.0,0.172414752
957,221687974.0,0.20222476
957,221710555.0,0.244975968
957,221733220.0,0.2844541
957,221755761.0,0.32393226
957,221778369.0,0.355353632
957,221801030.0,0.38516364
957,221823625.0,0.3940261
957,221846169.0,0.39080336
957,221868769.0,0.3795239
957,221891315.0,0.355353632
957,221913980.0,0.32232088
957,221936572.0,0.28203704
957,221959179.0,0.2441703
957,221981712.0,0.207109168
957,222004384.0,0.17966582
957,222026966.0,0.15630122
957,222049573.0,0.15227284
957,222072151.0,0.15871824
957,222094743.0,0.17805446
957,222117342.0,0.1973907
957,222139885.0,0.23047378
957,222162482.0,0.26672924
957,222185073.0,0.30217898
957,222207656.0,0.33198902
957,222230262.0,0.35213092
957,222252853.0,0.364216068
957,222275518.0,0.3634104
957,222298203.0,0.35132524
957,222320799.0,0.32312656
957,222343384.0,0.2884825
957,222365935.0,0.2538384
957,222388467.0,0.209526216
957,222411138.0,0.184499884
957,222433803.0,0.15146714
957,222456415.0,0.13777066
957,222479026.0,0.13374228
957,222501628.0,0.13454795
957,222524231.0,0.14985579
957,222546837.0,0.16435798
957,222569444.0,0.20791486
957,222592057.0,0.2538384
957,222614587.0,0.28606544
957,222637208.0,0.32393226
958,222659822.0,0.35454796
