vuelta,tiempo_us,voltaje_V
935,182210966.0,0.35777064
935,182233574.0,0.37227284
935,182256182.0,0.3827466
935,182278722.0,0.3827466
935,182301253.0,0.36743876
935,182323847.0,0.33440602
935,182346446.0,0.30298466
935,182369058.0,0.2715633
935,182391595.0,0.23127946
935,182414196.0,0.19819638
935,182436778.0,0.176443132
935,182459444.0,0.15307851
935,182482057.0,0.15710689
935,182504676.0,0.16516365
935,182527288.0,0.17483176
935,182549879.0,0.2046418
935,182572394.0,0.23853054
935,182595003.0,0.27962004
935,182617600.0,0.3110414
935,182640137.0,0.342462768
935,182662772.0,0.359382
935,182685254.0,0.364216068
935,182707903.0,0.3658274
935,182730437.0,0.35132524
935,182753027.0,0.32715496
935,182775627.0,0.29009384
935,182798206.0,0.2506157
935,182820749.0,0.21274892
935,182843332.0,0.17483176
935,182865919.0,0.14985579
935,182888511.0,0.1297139
935,182911064.0,0.12487984
935,182933631.0,0.13374228
935,182956229.0,0.15146714
935,182978821.0,0.18208284
935,183001407.0,0.217582968
935,183024065.0,0.26270086
935,183046666.0,0.29734492
935,183069251.0,0.3360174
935,183091773.0,0.37630124
935,183114360.0,0.387580668
935,183137017.0,0.39160908
935,183159607.0,0.387580668
935,183182260.0,0.3698558
935,183204779.0,0.3456855
935,183227325.0,0.30781874
935,183249920.0,0.2675349
935,183272485.0,0.22805678
935,183295075.0,0.19336232
935,183317648.0,0.17886014
935,183340245.0,0.15307851
935,183362860.0,0.15307851
935,183385470.0,0.15227284
935,183408051.0,0.18127718
935,183430639.0,0.21436026
935,183453256.0,0.24175326
935,183475860.0,0.27962004
935,183498467.0,0.3158755
935,183521006.0,0.33279468
935,183543577.0,0.36018768
935,183566163.0,0.36743876
935,183588755.0,0.36018768
935,183611320.0,0.3456855
935,183633875.0,0.31265276
935,183656456.0,0.28364844
935,183679049.0,0.24255892
935,183701623.0,0.21597162
935,183724236.0,0.1836942
935,183746766.0,0.15066147
935,183769378.0,0.13777066
935,183791984.0,0.13051957
935,183814591.0,0.13696498
935,183837190.0,0.13777066
935,183859795.0,0.19175096
935,183882380.0,0.2264454
935,183904925.0,0.25867244
935,183927525.0,0.29573356
936,183950155.0,0.3287663
936,183972716.0,0.36099336
936,183995317.0,0.37710688
936,184017905.0,0.37791256
936,184040503.0,0.37791256
936,184063089.0,0.36018768
936,184085663.0,0.33198902
936,184108268.0,0.29895628
936,184130866.0,0.26431218
936,184153465.0,0.22483406
936,184176072.0,0.19980774
936,184198678.0,0.166775
936,184221168.0,0.15710689
936,184243761.0,0.15066147
936,184266375.0,0.16274662
936,184288964.0,0.1836942
936,184311512.0,0.206303484
936,184334173.0,0.2433646
936,184356705.0,0.2844541
936,184379238.0,0.3158755
936,184401783.0,0.342462768
936,184424433.0,0.3634104
936,184447142.0,0.36743876
936,184469717.0,0.35213092
936,184492299.0,0.34165712
936,184514885.0,0.31909816
936,184537465.0,0.27962004
936,184560049.0,0.23853054
936,184582656.0,0.21597162
936,184605267.0,0.169192032
936,184627944.0,0.13857633
936,184650552.0,0.12810254
936,184673156.0,0.12649119
936,184695749.0,0.13535362
936,184718349.0,0.15710689
936,184740958.0,0.18611124
936,184763541.0,0.22483406
936,184786147.0,0.26431218
936,184808757.0,0.30701304
936,184831356.0,0.34326848
936,184853951.0,0.36824448
936,184876527.0,0.387580668
936,184899192.0,0.38838636
936,184921772.0,0.38194096
936,184944374.0,0.37468984
936,184966948.0,0.3384344
936,184989491.0,0.30217898
936,185012093.0,0.26592352
936,185034674.0,0.22805678
936,185057270.0,0.19336232
936,185079848.0,0.169192032
936,185102501.0,0.15468985
936,185125099.0,0.15549552
936,185147676.0,0.1603296
936,185170216.0,0.18772258
936,185192819.0,0.21516593
936,185215528.0,0.249004352
936,185238191.0,0.27962004
936,185260787.0,0.32070952
936,185283357.0,0.34165712
936,185305957.0,0.36179904
936,185328554.0,0.3634104
936,185351266.0,0.36018768
936,185373843.0,0.3360174
936,185396389.0,0.30943006
936,185418995.0,0.27236894
936,185441605.0,0.23933622
936,185464202.0,0.1973907
936,185486752.0,0.17160906
936,185509353.0,0.14260471
936,185531973.0,0.1361593
936,185554510.0,0.12810254
936,185577116.0,0.14099336
936,185599702.0,0.169192032
936,185622354.0,0.19175096
936,185644956.0,0.22483406
936,185667566.0,0.2699519
936,185690118.0,0.30701304
937,185712745.0,0.340045784
