vuelta,tiempo_us,voltaje_V
908,134717584.0,0.348908232
908,134740251.0,0.371467136
908,134762916.0,0.387580668
908,134785587.0,0.38516364
908,134808179.0,0.3666331
908,134830724.0,0.34407416
908,134853300.0,0.31345844
908,134875890.0,0.27881438
908,134898488.0,0.2433646
908,134921020.0,0.20544746
908,134943610.0,0.17483176
908,134966208.0,0.1595239
908,134988740.0,0.15630122
908,135011347.0,0.15630122
908,135033939.0,0.17563744
908,135056523.0,0.19819638
908,135079144.0,0.23127946
908,135101748.0,0.27075762
908,135124355.0,0.29895628
908,135146962.0,0.33279468
908,135169538.0,0.355353632
908,135192202.0,0.364216068
908,135214864.0,0.3658274
908,135237403.0,0.3561593
908,135259941.0,0.33360036
908,135282526.0,0.29653924
908,135305116.0,0.25867244
908,135327712.0,0.221611344
908,135350384.0,0.180471508
908,135373069.0,0.1595239
908,135395609.0,0.1361593
908,135418164.0,0.13051957
908,135440764.0,0.12810254
908,135463366.0,0.14663309
908,135485978.0,0.17483176
908,135508577.0,0.20872054
908,135531170.0,0.249004352
908,135553837.0,0.29331654
908,135576428.0,0.33360036
908,135599016.0,0.359382
908,135621495.0,0.385969336
908,135644149.0,0.39160908
908,135666740.0,0.38999772
908,135689332.0,0.37630124
908,135711910.0,0.34649116
908,135734498.0,0.31668116
908,135757075.0,0.27962004
908,135779677.0,0.23933622
908,135802275.0,0.20791486
908,135824873.0,0.17160906
908,135847462.0,0.166775
908,135869958.0,0.14582742
908,135892554.0,0.15871824
908,135915135.0,0.17805446
908,135937738.0,0.200613416
908,135960404.0,0.24255892
908,135982987.0,0.26511788
908,136005588.0,0.30701304
908,136028185.0,0.33440602
908,136050798.0,0.35454796
908,136073391.0,0.37066148
908,136095970.0,0.371467136
908,136118618.0,0.34649116
908,136141197.0,0.32070952
908,136163772.0,0.30056764
908,136186371.0,0.25303274
908,136208969.0,0.1973907
908,136231501.0,0.1869169
908,136254050.0,0.16355228
908,136276654.0,0.14341038
908,136299249.0,0.13374228
908,136321847.0,0.13454795
908,136344454.0,0.15227284
908,136367039.0,0.18208284
908,136389607.0,0.217582968
908,136412287.0,0.24255892
908,136434877.0,0.28525978
908,136457484.0,0.32796064
909,136480090.0,0.35213092
909,136502694.0,0.3795239
909,136525244.0,0.37871824
909,136547846.0,0.37710688
909,136570444.0,0.36824448
909,136593037.0,0.340045784
909,136615721.0,0.30701304
909,136638333.0,0.2739803
909,136660882.0,0.236919216
909,136683570.0,0.19900206
909,136706175.0,0.1699977
909,136728721.0,0.1603296
909,136751254.0,0.14824446
909,136773862.0,0.15871824
909,136796442.0,0.180471508
909,136819121.0,0.20383612
909,136841732.0,0.23289082
909,136864340.0,0.27881438
909,136886950.0,0.30781874
909,136909571.0,0.33279468
909,136932133.0,0.3626047
909,136954697.0,0.3658274
909,136977232.0,0.36743876
909,136999825.0,0.350519536
909,137022473.0,0.32151524
909,137045073.0,0.30620736
909,137067681.0,0.25706112
909,137090286.0,0.207109168
909,137112955.0,0.1772488
909,137135502.0,0.14905013
909,137158109.0,0.13374228
909,137180713.0,0.1297139
909,137203258.0,0.1297139
909,137225811.0,0.14743876
909,137248403.0,0.1772488
909,137270956.0,0.2167773
909,137293489.0,0.25867244
909,137316098.0,0.29412222
909,137338703.0,0.340851468
909,137361377.0,0.364216068
909,137384038.0,0.386775
909,137406527.0,0.39241476
909,137429123.0,0.38838636
909,137451731.0,0.37227284
909,137474326.0,0.342462768
909,137497006.0,0.31345844
909,137519604.0,0.2739803
909,137542162.0,0.23127946
909,137564773.0,0.20303044
909,137587384.0,0.17563744
909,137609988.0,0.15549552
909,137632588.0,0.15146714
909,137655199.0,0.16194094
909,137677808.0,0.18530556
909,137700393.0,0.210331868
909,137723056.0,0.24175326
909,137745654.0,0.27236894
909,137768267.0,0.31668116
909,137790844.0,0.33360036
909,137813455.0,0.35454796
909,137836056.0,0.3658274
909,137858606.0,0.36179904
909,137881189.0,0.33682304
909,137903788.0,0.3158755
909,137926338.0,0.2949279
909,137948886.0,0.25222704
909,137971479.0,0.211137552
909,137994151.0,0.1772488
909,138016683.0,0.15388418
909,138039293.0,0.1361593
909,138061830.0,0.13535362
909,138084447.0,0.14421608
909,138107045.0,0.15710689
909,138129668.0,0.18208284
909,138152250.0,0.2232227
909,138174803.0,0.25867244
909,138197397.0,0.29734492
909,138219990.0,0.3287663
910,138242562.0,0.3561593
