vuelta,tiempo_us,voltaje_V
1901,232934482.0,0.4496681
1901,232957034.0,0.42388648
1901,232979603.0,0.38355228
1901,233002212.0,0.3456855
1901,233024774.0,0.31265276
1901,233047370.0,0.27800868
1901,233069935.0,0.2514214
1901,233092468.0,0.24014192
1901,233115059.0,0.237724868
1901,233137727.0,0.244975968
1901,233160381.0,0.25947816
1901,233182965.0,0.29412222
1901,233205558.0,0.33521172
1901,233228151.0,0.37791256
1901,233250749.0,0.41094528
1901,233273356.0,0.44483404
1901,233295952.0,0.4536965
1901,233318502.0,0.475449736
1901,233341155.0,0.475449736
1901,233363806.0,0.459336232
1901,233386460.0,0.427109168
1901,233409125.0,0.4028885
1901,233431670.0,0.365021732
1901,233454332.0,0.3182925
1901,233476874.0,0.28687114
1901,233499488.0,0.26189516
1901,233522073.0,0.236919216
1901,233544742.0,0.23853054
1901,233567346.0,0.24255892
1901,233589927.0,0.25947816
1901,233612508.0,0.2844541
1901,233635058.0,0.32070952
1901,233657623.0,0.356965
1901,233680327.0,0.39563744
1901,233702918.0,0.4295262
1901,233725463.0,0.45530784
1901,233748053.0,0.47222708
1901,233770648.0,0.4778668
1901,233793181.0,0.46497596
1901,233815787.0,0.44725108
1901,233838363.0,0.420663736
1901,233861020.0,0.38194096
1901,233883602.0,0.34649116
1901,233906186.0,0.30298466
1901,233928800.0,0.27075762
1901,233951413.0,0.24175326
1901,233974007.0,0.2167773
1901,233996556.0,0.233696492
1901,234019221.0,0.25464408
1901,234041808.0,0.2675349
1901,234064344.0,0.30056764
1901,234086936.0,0.33762876
1901,234109516.0,0.37871824
1901,234132106.0,0.42388648
1901,234154686.0,0.435165936
1901,234177342.0,0.473838432
1901,234199982.0,0.4770611
1901,234222547.0,0.473838432
1901,234245205.0,0.4464454
1901,234267739.0,0.4367773
1901,234290276.0,0.40127716
1901,234312853.0,0.365021732
1901,234335514.0,0.3287663
1901,234358060.0,0.29331654
1901,234380646.0,0.26834056
1901,234403244.0,0.24819868
1901,234425810.0,0.23853054
1901,234448415.0,0.2506157
1901,234470960.0,0.26914626
1901,234493566.0,0.2949279
1901,234516121.0,0.3287663
1901,234538662.0,0.36824448
1901,234561233.0,0.4077226
1901,234583769.0,0.43113756
1901,234606355.0,0.45853056
1901,234628964.0,0.47222708
1901,234651550.0,0.4730327
1901,234674111.0,0.4633646
1902,234696657.0,0.44483404
1902,234719275.0,0.414218332
1902,234741939.0,0.38355228
1902,234764525.0,0.34649116
1902,234787114.0,0.29976196
1902,234809712.0,0.26834056
1902,234832317.0,0.2610895
1902,234854883.0,0.237724868
1902,234877528.0,0.24658732
1902,234900102.0,0.24819868
1902,234922658.0,0.26672924
1902,234945246.0,0.30217898
1902,234967850.0,0.33521172
1902,234990450.0,0.37630124
1902,235013037.0,0.41094528
1902,235035646.0,0.44725108
1902,235058241.0,0.46578164
1902,235080830.0,0.4730327
1902,235103372.0,0.467392984
1902,235126046.0,0.46014192
1902,235148621.0,0.43033186
1902,235171337.0,0.4004715
1902,235193885.0,0.3561593
1902,235216439.0,0.31990388
1902,235239032.0,0.2876768
1902,235261586.0,0.25786676
1902,235284164.0,0.24175326
1902,235306767.0,0.23933622
1902,235329362.0,0.244975968
1902,235352031.0,0.26189516
1902,235374607.0,0.29251088
1902,235397212.0,0.3255436
1902,235419740.0,0.36743876
1902,235442331.0,0.4036942
1902,235464871.0,0.4367773
1902,235487427.0,0.46014192
1902,235510026.0,0.4730327
1902,235532580.0,0.475449736
1902,235555229.0,0.4665873
1902,235577776.0,0.44805676
1902,235600354.0,0.410139616
1902,235623027.0,0.381135268
1902,235645683.0,0.33682304
1902,235668281.0,0.29895628
1902,235690884.0,0.26592352
1902,235713462.0,0.244975968
1902,235736123.0,0.23289082
1902,235758729.0,0.23611354
1902,235781326.0,0.25464408
1902,235803926.0,0.27317464
1902,235826498.0,0.2949279
1902,235849047.0,0.34487984
1902,235871613.0,0.38838636
1902,235894215.0,0.41824672
1902,235916797.0,0.452085152
1902,235939470.0,0.47222708
1902,235962048.0,0.47142136
1902,235984641.0,0.47625544
1902,236007230.0,0.4504738
1902,236029777.0,0.427914836
1902,236052418.0,0.3932204
1902,236074970.0,0.356965
1902,236097659.0,0.31909816
1902,236120240.0,0.27881438
1902,236142843.0,0.25786676
1902,236165433.0,0.24658732
1902,236188000.0,0.24014192
1902,236210586.0,0.25706112
1902,236233195.0,0.2739803
1902,236255753.0,0.29976196
1902,236278349.0,0.33360036
1902,236300946.0,0.36824448
1902,236323514.0,0.4077226
1902,236346049.0,0.4367773
1902,236368588.0,0.4633646
1902,236391123.0,0.473838432
1902,236413776.0,0.47061568
1902,236436352.0,0.46255892
1903,236458952.0,0.45450216
