vuelta,tiempo_us,voltaje_V
1898,227648758.0,0.45853056
1898,227671371.0,0.4327489
1898,227693929.0,0.39483176
1898,227716522.0,0.37066148
1898,227739099.0,0.33118334
1898,227761709.0,0.2981506
1898,227784239.0,0.26350652
1898,227806829.0,0.2433646
1898,227829362.0,0.23289082
1898,227851979.0,0.240947584
1898,227874643.0,0.24819868
1898,227897226.0,0.28525978
1898,227919821.0,0.31426412
1898,227942425.0,0.3529366
1898,227964951.0,0.3940261
1898,227987504.0,0.43113756
1898,228010112.0,0.451279468
1898,228032770.0,0.467392984
1898,228055442.0,0.47061568
1898,228078014.0,0.4665873
1898,228100556.0,0.44241704
1898,228123154.0,0.4077226
1898,228145677.0,0.38516364
1898,228168291.0,0.34649116
1898,228190872.0,0.30701304
1898,228213476.0,0.2715633
1898,228236020.0,0.24658732
1898,228258603.0,0.23611354
1898,228281197.0,0.233696492
1898,228303860.0,0.2506157
1898,228326404.0,0.274786
1898,228348894.0,0.3086244
1898,228371413.0,0.34407416
1898,228393989.0,0.3795239
1898,228416530.0,0.415024
1898,228439021.0,0.438388616
1898,228461682.0,0.467392984
1898,228484363.0,0.4770611
1898,228506912.0,0.46981004
1898,228529515.0,0.45772488
1898,228552112.0,0.4335546
1898,228574632.0,0.39644312
1898,228597224.0,0.35857632
1898,228619800.0,0.32232088
1898,228642388.0,0.28525978
1898,228664995.0,0.25464408
1898,228687572.0,0.23611354
1898,228710188.0,0.24175326
1898,228732790.0,0.22725108
1898,228755375.0,0.25786676
1898,228777957.0,0.2884825
1898,228800488.0,0.32070952
1898,228823065.0,0.3634104
1898,228845767.0,0.40127716
1898,228868350.0,0.427109168
1898,228891018.0,0.4569192
1898,228913556.0,0.46900432
1898,228936138.0,0.48028384
1898,228958728.0,0.46014192
1898,228981326.0,0.44080568
1898,229003893.0,0.414218332
1898,229026555.0,0.37630124
1898,229049138.0,0.340045784
1898,229071813.0,0.3110414
1898,229094345.0,0.274786
1898,229116834.0,0.2538384
1898,229139352.0,0.24255892
1898,229161942.0,0.2441703
1898,229184492.0,0.2514214
1898,229207033.0,0.29573356
1898,229229615.0,0.3182925
1898,229252171.0,0.347296868
1898,229274836.0,0.39080336
1898,229297426.0,0.4198581
1898,229319969.0,0.4528908
1898,229342521.0,0.46578164
1898,229365119.0,0.46900432
1898,229387711.0,0.46981004
1899,229410325.0,0.46900432
1899,229432907.0,0.43436024
1899,229455493.0,0.4004715
1899,229478060.0,0.36179904
1899,229500654.0,0.32232088
1899,229523257.0,0.29089952
1899,229545848.0,0.26189516
1899,229568429.0,0.237724868
1899,229591102.0,0.233696492
1899,229613772.0,0.24819868
1899,229636352.0,0.25867244
1899,229658940.0,0.2884825
1899,229681485.0,0.31990388
1899,229704085.0,0.35454796
1899,229726697.0,0.3940261
1899,229749251.0,0.43033186
1899,229771973.0,0.4536965
1899,229794511.0,0.46900432
1899,229817087.0,0.4730327
1899,229839619.0,0.46578164
1899,229862218.0,0.438388616
1899,229884868.0,0.40611124
1899,229907456.0,0.371467136
1899,229930092.0,0.3384344
1899,229952612.0,0.29734492
1899,229975204.0,0.26672924
1899,229997793.0,0.24981002
1899,230020383.0,0.23289082
1899,230042986.0,0.24255892
1899,230065576.0,0.24981002
1899,230088182.0,0.27881438
1899,230110787.0,0.30701304
1899,230133376.0,0.34407416
1899,230155952.0,0.385969336
1899,230178602.0,0.4134127
1899,230201151.0,0.452085152
1899,230223828.0,0.46981004
1899,230246409.0,0.48108948
1899,230268998.0,0.4681987
1899,230291534.0,0.45853056
1899,230314148.0,0.42630348
1899,230336725.0,0.38919202
1899,230359434.0,0.350519536
1899,230382084.0,0.3110414
1899,230404619.0,0.28042572
1899,230427212.0,0.24819868
1899,230449788.0,0.23611354
1899,230472378.0,0.23289082
1899,230494979.0,0.24014192
1899,230517566.0,0.25947816
1899,230540156.0,0.28687114
1899,230562751.0,0.3182925
1899,230585300.0,0.36905012
1899,230607893.0,0.40852828
1899,230630497.0,0.43919432
1899,230653072.0,0.46578164
1899,230675661.0,0.47625544
1899,230698256.0,0.4778668
1899,230720808.0,0.46094756
1899,230743396.0,0.43919432
1899,230765976.0,0.410139616
1899,230788637.0,0.37630124
1899,230811227.0,0.33682304
1899,230833819.0,0.31345844
1899,230856421.0,0.2739803
1899,230878970.0,0.25303274
1899,230901576.0,0.24658732
1899,230924139.0,0.2441703
1899,230946704.0,0.26431218
1899,230969299.0,0.29009384
1899,230991890.0,0.31345844
1899,231014476.0,0.35374228
1899,231037066.0,0.38919202
1899,231059766.0,0.42549784
1899,231082359.0,0.4528908
1899,231104907.0,0.47222708
1899,231127497.0,0.4778668
1899,231150032.0,0.467392984
1900,231172741.0,0.44886244
