vuelta,tiempo_us,voltaje_V
1892,217099068.0,0.45530784
1892,217121661.0,0.4295262
1892,217144203.0,0.39966584
1892,217166791.0,0.36179904
1892,217189393.0,0.31909816
1892,217211979.0,0.2884825
1892,217234534.0,0.25464408
1892,217257132.0,0.2433646
1892,217279679.0,0.23208516
1892,217302248.0,0.240947584
1892,217324914.0,0.2610895
1892,217347451.0,0.2876768
1892,217369992.0,0.32232088
1892,217392568.0,0.35857632
1892,217415138.0,0.39966584
1892,217437715.0,0.42549784
1892,217460305.0,0.4536965
1892,217482853.0,0.47222708
1892,217505440.0,0.473838432
1892,217528089.0,0.4681987
1892,217550649.0,0.44563972
1892,217573233.0,0.4077226
1892,217595770.0,0.37388416
1892,217618349.0,0.33440602
1892,217640952.0,0.2981506
1892,217663474.0,0.26834056
1892,217686071.0,0.24739298
1892,217708671.0,0.23853054
1892,217731286.0,0.24014192
1892,217753862.0,0.25222704
1892,217776453.0,0.274786
1892,217798941.0,0.30781874
1892,217821548.0,0.3456855
1892,217844087.0,0.38919202
1892,217866796.0,0.420663736
1892,217889444.0,0.44805676
1892,217912043.0,0.4665873
1892,217934592.0,0.4770611
1892,217957154.0,0.467392984
1892,217979817.0,0.45450216
1892,218002406.0,0.4295262
1892,218024941.0,0.39563744
1892,218047555.0,0.35374228
1892,218070153.0,0.31909816
1892,218092744.0,0.28042572
1892,218115339.0,0.24981002
1892,218137938.0,0.23530784
1892,218160514.0,0.229668116
1892,218183188.0,0.2433646
1892,218205716.0,0.26511788
1892,218228311.0,0.28928816
1892,218250894.0,0.3287663
1892,218273440.0,0.37227284
1892,218296020.0,0.40852828
1892,218318629.0,0.44
1892,218341101.0,0.46175324
1892,218363710.0,0.47222708
1892,218386298.0,0.47947812
1892,218408891.0,0.4633646
1892,218431420.0,0.43919432
1892,218453999.0,0.409333936
1892,218476653.0,0.36905012
1892,218499250.0,0.3384344
1892,218521765.0,0.30781874
1892,218544375.0,0.26511788
1892,218566967.0,0.25464408
1892,218589564.0,0.24819868
1892,218612140.0,0.244975968
1892,218634806.0,0.25706112
1892,218657395.0,0.28687114
1892,218679994.0,0.31909816
1892,218702589.0,0.35857632
1892,218725167.0,0.38919202
1892,218747858.0,0.415024
1892,218770352.0,0.452085152
1892,218793012.0,0.46900432
1892,218815581.0,0.47222708
1892,218838168.0,0.47142136
1893,218860807.0,0.452085152
1893,218883477.0,0.427914836
1893,218906135.0,0.39483176
1893,218928721.0,0.35454796
1893,218951319.0,0.31345844
1893,218973932.0,0.28042572
1893,218996530.0,0.2602838
1893,219019079.0,0.23933622
1893,219041682.0,0.233696492
1893,219064349.0,0.23853054
1893,219086945.0,0.2602838
1893,219109476.0,0.29331654
1893,219132070.0,0.3255436
1893,219154594.0,0.3626047
1893,219177138.0,0.4004715
1893,219199683.0,0.43033186
1893,219222395.0,0.459336232
1893,219245051.0,0.4730327
1893,219267594.0,0.46981004
1893,219290191.0,0.46578164
1893,219312782.0,0.4327489
1893,219335319.0,0.40530556
1893,219357919.0,0.3666331
1893,219380459.0,0.33198902
1893,219403068.0,0.29331654
1893,219425661.0,0.26914626
1893,219448268.0,0.2441703
1893,219470811.0,0.23047378
1893,219493408.0,0.249004352
1893,219516072.0,0.25947816
1893,219538661.0,0.28284276
1893,219561241.0,0.31426412
1893,219583834.0,0.35454796
1893,219606426.0,0.39966584
1893,219629004.0,0.43113756
1893,219651577.0,0.451279468
1893,219674243.0,0.47142136
1893,219696839.0,0.48028384
1893,219719426.0,0.474644068
1893,219742087.0,0.452085152
1893,219764762.0,0.4198581
1893,219787309.0,0.387580668
1893,219809975.0,0.34326848
1893,219832553.0,0.30943006
1893,219855162.0,0.274786
1893,219877647.0,0.24739298
1893,219900254.0,0.22886244
1893,219922853.0,0.23208516
1893,219945435.0,0.23530784
1893,219968005.0,0.26511788
1893,219990602.0,0.29251088
1893,220013210.0,0.32796064
1893,220035803.0,0.37791256
1893,220058389.0,0.41582972
1893,220080983.0,0.4432227
1893,220103522.0,0.47061568
1893,220126104.0,0.481895168
1893,220148767.0,0.47947812
1893,220171362.0,0.46094756
1893,220193956.0,0.43194324
1893,220216553.0,0.4028885
1893,220239093.0,0.3803296
1893,220261636.0,0.32715496
1893,220284237.0,0.29331654
1893,220306841.0,0.26672924
1893,220329422.0,0.249004352
1893,220352107.0,0.24014192
1893,220374689.0,0.2538384
1893,220397220.0,0.26431218
1893,220419815.0,0.2876768
1893,220442351.0,0.3255436
1893,220464876.0,0.36179904
1893,220487483.0,0.3940261
1893,220510021.0,0.427914836
1893,220532681.0,0.451279468
1893,220555334.0,0.47142136
1893,220577935.0,0.47625544
1893,220600515.0,0.4641703
1894,220623095.0,0.44886244
