vuelta,tiempo_us,voltaje_V
1904,238220187.0,0.435971616
1904,238242861.0,0.40611124
1904,238265450.0,0.37066148
1904,238288028.0,0.33440602
1904,238310624.0,0.29734492
1904,238333235.0,0.26914626
1904,238355845.0,0.24255892
1904,238378421.0,0.236919216
1904,238401095.0,0.23611354
1904,238423702.0,0.2610895
1904,238446255.0,0.27559168
1904,238468823.0,0.30943006
1904,238491426.0,0.3497139
1904,238513970.0,0.38355228
1904,238536575.0,0.42469212
1904,238559166.0,0.44161136
1904,238581758.0,0.46981004
1904,238604341.0,0.4681987
1904,238626891.0,0.4681987
1904,238649437.0,0.4464454
1904,238671981.0,0.419052432
1904,238694634.0,0.384358
1904,238717129.0,0.348102536
1904,238739773.0,0.30620736
1904,238762364.0,0.27639736
1904,238784949.0,0.25303274
1904,238807551.0,0.23853054
1904,238830156.0,0.23611354
1904,238852762.0,0.244975968
1904,238875418.0,0.27075762
1904,238898021.0,0.29976196
1904,238920610.0,0.33279468
1904,238943190.0,0.3803296
1904,238965727.0,0.4036942
1904,238988271.0,0.44080568
1904,239010836.0,0.45853056
1904,239033439.0,0.4770611
1904,239055987.0,0.473838432
1904,239078647.0,0.46255892
1904,239101226.0,0.44080568
1904,239123803.0,0.402082836
1904,239146447.0,0.36179904
1904,239169042.0,0.32715496
1904,239191621.0,0.29412222
1904,239214228.0,0.25786676
1904,239236814.0,0.24175326
1904,239259421.0,0.229668116
1904,239282096.0,0.23611354
1904,239304691.0,0.2538384
1904,239327222.0,0.28606544
1904,239349817.0,0.3150698
1904,239372344.0,0.35213092
1904,239394935.0,0.39886012
1904,239417524.0,0.4295262
1904,239440075.0,0.45772488
1904,239462667.0,0.473838432
1904,239485330.0,0.47625544
1904,239507924.0,0.47061568
1904,239530500.0,0.44805676
1904,239553085.0,0.42146944
1904,239575675.0,0.384358
1904,239598159.0,0.34487984
1904,239620753.0,0.31345844
1904,239643335.0,0.28203704
1904,239665939.0,0.25625542
1904,239688536.0,0.24175326
1904,239711145.0,0.23853054
1904,239733737.0,0.25303274
1904,239756347.0,0.2812314
1904,239778875.0,0.30781874
1904,239801485.0,0.3456855
1904,239824034.0,0.384358
1904,239846529.0,0.414218332
1904,239869192.0,0.4432227
1904,239891749.0,0.46578164
1904,239914340.0,0.47222708
1904,239936935.0,0.47061568
1904,239959497.0,0.45853056
1905,239982131.0,0.43758296
1905,240004740.0,0.4028885
1905,240027278.0,0.364216068
1905,240049934.0,0.33440602
1905,240072531.0,0.2884825
1905,240095087.0,0.26350652
1905,240117678.0,0.24819868
1905,240140242.0,0.23127946
1905,240162850.0,0.2441703
1905,240185389.0,0.25706112
1905,240207988.0,0.27559168
1905,240230554.0,0.31265276
1905,240253151.0,0.350519536
1905,240275802.0,0.39805448
1905,240298394.0,0.4295262
1905,240320929.0,0.45530784
1905,240343512.0,0.46900432
1905,240366077.0,0.47061568
1905,240388645.0,0.4665873
1905,240411192.0,0.44241704
1905,240433787.0,0.414218332
1905,240456447.0,0.37710688
1905,240479044.0,0.3384344
1905,240501568.0,0.30298466
1905,240524176.0,0.27881438
1905,240546769.0,0.24739298
1905,240569375.0,0.23530784
1905,240591955.0,0.23611354
1905,240614558.0,0.2514214
1905,240637080.0,0.27075762
1905,240659683.0,0.30298466
1905,240682290.0,0.340851468
1905,240704958.0,0.3827466
1905,240727485.0,0.4134127
1905,240750033.0,0.4432227
1905,240772576.0,0.473838432
1905,240795231.0,0.475449736
1905,240817876.0,0.475449736
1905,240840534.0,0.46255892
1905,240863113.0,0.42872052
1905,240885684.0,0.39966584
1905,240908256.0,0.36018768
1905,240930834.0,0.32393226
1905,240953424.0,0.28284276
1905,240976013.0,0.25222704
1905,240998607.0,0.23530784
1905,241021198.0,0.22402838
1905,241043797.0,0.23853054
1905,241066405.0,0.25544976
1905,241088988.0,0.28687114
1905,241111594.0,0.32070952
1905,241134165.0,0.36099336
1905,241156757.0,0.39724876
1905,241179360.0,0.43758296
1905,241201963.0,0.46094756
1905,241224550.0,0.4730327
1905,241247107.0,0.474644068
1905,241269774.0,0.46014192
1905,241292371.0,0.444028384
1905,241315037.0,0.409333936
1905,241337688.0,0.371467136
1905,241360339.0,0.34326848
1905,241382922.0,0.30540168
1905,241405496.0,0.274786
1905,241427991.0,0.249004352
1905,241450647.0,0.240947584
1905,241473322.0,0.249004352
1905,241495977.0,0.25947816
1905,241518557.0,0.28284276
1905,241541138.0,0.3158755
1905,241563686.0,0.3529366
1905,241586224.0,0.38999772
1905,241608820.0,0.42146944
1905,241631418.0,0.444028384
1905,241654085.0,0.47222708
1905,241676662.0,0.475449736
1905,241699319.0,0.473838432
1906,241721986.0,0.459336232
