vuelta,tiempo_us,voltaje_V
1919,264590660.0,0.45611356
1919,264613256.0,0.42872052
1919,264635832.0,0.39644312
1919,264658442.0,0.36018768
1919,264681026.0,0.31990388
1919,264703633.0,0.28284276
1919,264726226.0,0.2506157
1919,264748770.0,0.24578164
1919,264771373.0,0.233696492
1919,264794045.0,0.24175326
1919,264816651.0,0.26511788
1919,264839245.0,0.2876768
1919,264861798.0,0.3287663
1919,264884332.0,0.37227284
1919,264906920.0,0.4069169
1919,264929460.0,0.435971616
1919,264952137.0,0.46175324
1919,264974718.0,0.474644068
1919,264997376.0,0.46900432
1919,265019945.0,0.459336232
1919,265042617.0,0.43758296
1919,265065222.0,0.4004715
1919,265087769.0,0.3698558
1919,265110305.0,0.3287663
1919,265132858.0,0.29412222
1919,265155455.0,0.26431218
1919,265178051.0,0.2441703
1919,265200592.0,0.24014192
1919,265223176.0,0.240947584
1919,265245832.0,0.25544976
1919,265268411.0,0.2876768
1919,265290948.0,0.32070952
1919,265313528.0,0.35454796
1919,265336111.0,0.39241476
1919,265358703.0,0.427914836
1919,265381342.0,0.4633646
1919,265403892.0,0.4730327
1919,265426440.0,0.47867244
1919,265449039.0,0.473838432
1919,265471687.0,0.45530784
1919,265494270.0,0.4230808
1919,265516805.0,0.38838636
1919,265539400.0,0.34487984
1919,265561967.0,0.30943006
1919,265584575.0,0.27639736
1919,265607165.0,0.2506157
1919,265629715.0,0.23611354
1919,265652307.0,0.233696492
1919,265674979.0,0.24658732
1919,265697559.0,0.27075762
1919,265720174.0,0.29412222
1919,265742765.0,0.3287663
1919,265765323.0,0.37388416
1919,265787901.0,0.410139616
1919,265810590.0,0.44483404
1919,265833177.0,0.4641703
1919,265855735.0,0.47867244
1919,265878320.0,0.475449736
1919,265900976.0,0.46175324
1919,265923552.0,0.435971616
1919,265946211.0,0.40611124
1919,265968784.0,0.36018768
1919,265991365.0,0.3287663
1919,266013900.0,0.2917052
1919,266036444.0,0.26834056
1919,266059039.0,0.2538384
1919,266081573.0,0.24578164
1919,266104162.0,0.249004352
1919,266126816.0,0.26592352
1919,266149382.0,0.2981506
1919,266171916.0,0.32796064
1919,266194518.0,0.3634104
1919,266217232.0,0.39966584
1919,266239798.0,0.4295262
1919,266262355.0,0.4569192
1919,266284887.0,0.47061568
1919,266307462.0,0.47061568
1919,266330032.0,0.4665873
1920,266352604.0,0.444028384
1920,266375280.0,0.42630348
1920,266397876.0,0.384358
1920,266420356.0,0.350519536
1920,266443015.0,0.31265276
1920,266465599.0,0.27800868
1920,266488179.0,0.25222704
1920,266510770.0,0.24014192
1920,266533363.0,0.23530784
1920,266555940.0,0.244975968
1920,266578612.0,0.26511788
1920,266601219.0,0.29653924
1920,266623797.0,0.329572
1920,266646282.0,0.37468984
1920,266668873.0,0.40852828
1920,266691460.0,0.4327489
1920,266714018.0,0.4633646
1920,266736548.0,0.47625544
1920,266759138.0,0.467392984
1920,266781803.0,0.46014192
1920,266804397.0,0.44161136
1920,266826988.0,0.4028885
1920,266849543.0,0.365021732
1920,266872198.0,0.3255436
1920,266894736.0,0.2949279
1920,266917281.0,0.25867244
1920,266939887.0,0.237724868
1920,266962551.0,0.23611354
1920,266985145.0,0.2441703
1920,267007688.0,0.26270086
1920,267030285.0,0.2876768
1920,267052823.0,0.32232088
1920,267075429.0,0.36018768
1920,267097989.0,0.3932204
1920,267120521.0,0.43194324
1920,267143111.0,0.45530784
1920,267165704.0,0.47061568
1920,267188273.0,0.475449736
1920,267210923.0,0.4665873
1920,267233469.0,0.4504738
1920,267256024.0,0.42146944
1920,267278612.0,0.37871824
1920,267301214.0,0.33762876
1920,267323774.0,0.28525978
1920,267346375.0,0.2715633
1920,267368914.0,0.25303274
1920,267391519.0,0.23611354
1920,267414100.0,0.23450216
1920,267436684.0,0.244975968
1920,267459354.0,0.26592352
1920,267481929.0,0.304596
1920,267504413.0,0.3392401
1920,267526966.0,0.3803296
1920,267549499.0,0.420663736
1920,267572149.0,0.44886244
1920,267594737.0,0.47222708
1920,267617335.0,0.48108948
1920,267639911.0,0.4730327
1920,267662454.0,0.4641703
1920,267685003.0,0.43436024
1920,267707595.0,0.4004715
1920,267730132.0,0.355353632
1920,267752787.0,0.3255436
1920,267775315.0,0.2876768
1920,267797836.0,0.26270086
1920,267820437.0,0.24658732
1920,267843020.0,0.24175326
1920,267865618.0,0.25706112
1920,267888213.0,0.26834056
1920,267910798.0,0.29412222
1920,267933404.0,0.33118334
1920,267956001.0,0.3698558
1920,267978539.0,0.40127716
1920,268001119.0,0.444028384
1920,268023784.0,0.46014192
1920,268046371.0,0.47061568
1920,268068938.0,0.46900432
1920,268091512.0,0.46175324
1921,268114134.0,0.44805676
