vuelta,tiempo_us,voltaje_V
1889,211834676.0,0.43758296
1889,211857280.0,0.414218332
1889,211879945.0,0.3795239
1889,211902504.0,0.34487984
1889,211925069.0,0.3013733
1889,211947626.0,0.2715633
1889,211970171.0,0.249004352
1889,211992832.0,0.23933622
1889,212015434.0,0.249004352
1889,212038104.0,0.24658732
1889,212060682.0,0.27236894
1889,212083288.0,0.30217898
1889,212105890.0,0.342462768
1889,212128536.0,0.384358
1889,212151020.0,0.41744108
1889,212173615.0,0.44080568
1889,212196179.0,0.45772488
1889,212218783.0,0.475449736
1889,212241432.0,0.46497596
1889,212264030.0,0.452085152
1889,212286692.0,0.44161136
1889,212309284.0,0.38919202
1889,212331977.0,0.35454796
1889,212354586.0,0.31426412
1889,212377185.0,0.2844541
1889,212399730.0,0.2538384
1889,212422266.0,0.240947584
1889,212444925.0,0.23450216
1889,212467497.0,0.240947584
1889,212490169.0,0.26270086
1889,212512774.0,0.29412222
1889,212535390.0,0.33118334
1889,212557988.0,0.371467136
1889,212580635.0,0.4044999
1889,212603170.0,0.43758296
1889,212625771.0,0.4633646
1889,212648296.0,0.47947812
1889,212670899.0,0.475449736
1889,212693538.0,0.4641703
1889,212716099.0,0.43919432
1889,212738663.0,0.412606968
1889,212761329.0,0.37388416
1889,212783895.0,0.33521172
1889,212806483.0,0.29976196
1889,212829073.0,0.26189516
1889,212851661.0,0.23853054
1889,212874265.0,0.23127946
1889,212896867.0,0.233696492
1889,212919536.0,0.25464408
1889,212942135.0,0.27317464
1889,212964732.0,0.30701304
1889,212987322.0,0.350519536
1889,213009972.0,0.385969336
1889,213032628.0,0.42630348
1889,213055198.0,0.4528908
1889,213077748.0,0.4730327
1889,213100289.0,0.47625544
1889,213122889.0,0.467392984
1889,213145555.0,0.4528908
1889,213168101.0,0.41663536
1889,213190689.0,0.38999772
1889,213213292.0,0.355353632
1889,213235943.0,0.3158755
1889,213258500.0,0.27236894
1889,213281098.0,0.25786676
1889,213303699.0,0.24255892
1889,213326285.0,0.2433646
1889,213348827.0,0.25544976
1889,213371412.0,0.2739803
1889,213393961.0,0.30620736
1889,213416543.0,0.3392401
1889,213439102.0,0.37871824
1889,213461683.0,0.419052432
1889,213484353.0,0.44080568
1889,213506923.0,0.4633646
1889,213529464.0,0.475449736
1889,213552117.0,0.474644068
1889,213574780.0,0.45772488
1890,213597384.0,0.43758296
1890,213619997.0,0.4036942
1890,213642519.0,0.37227284
1890,213665113.0,0.32151524
1890,213687725.0,0.29573356
1890,213710314.0,0.26350652
1890,213732905.0,0.24739298
1890,213755509.0,0.2264454
1890,213778029.0,0.240947584
1890,213800691.0,0.2514214
1890,213823216.0,0.2715633
1890,213845770.0,0.30781874
1890,213868362.0,0.35132524
1890,213890959.0,0.384358
1890,213913426.0,0.42630348
1890,213936001.0,0.45530784
1890,213958576.0,0.4665873
1890,213981124.0,0.481895168
1890,214003786.0,0.46578164
1890,214026392.0,0.45611356
1890,214048983.0,0.44241704
1890,214071567.0,0.38999772
1890,214094152.0,0.347296868
1890,214116812.0,0.31426412
1890,214139394.0,0.2812314
1890,214161937.0,0.25464408
1890,214184508.0,0.236919216
1890,214207168.0,0.23530784
1890,214229748.0,0.23853054
1890,214252360.0,0.2602838
1890,214274903.0,0.3013733
1890,214297461.0,0.342462768
1890,214320114.0,0.381135268
1890,214342768.0,0.4134127
1890,214365299.0,0.444028384
1890,214387968.0,0.4633646
1890,214410487.0,0.473838432
1890,214433149.0,0.4778668
1890,214455695.0,0.46497596
1890,214478293.0,0.435971616
1890,214500955.0,0.4036942
1890,214523503.0,0.36743876
1890,214546089.0,0.32634926
1890,214568693.0,0.28928816
1890,214591259.0,0.25222704
1890,214613854.0,0.240947584
1890,214636512.0,0.233696492
1890,214659185.0,0.23127946
1890,214681779.0,0.2538384
1890,214704299.0,0.28042572
1890,214726905.0,0.31748684
1890,214749496.0,0.35454796
1890,214772084.0,0.39483176
1890,214794677.0,0.43033186
1890,214817376.0,0.45772488
1890,214839974.0,0.4730327
1890,214862518.0,0.47947812
1890,214885117.0,0.467392984
1890,214907777.0,0.4496681
1890,214930336.0,0.414218332
1890,214952986.0,0.384358
1890,214975491.0,0.34407416
1890,214998068.0,0.31345844
1890,215020666.0,0.27236894
1890,215043249.0,0.25625542
1890,215065857.0,0.24739298
1890,215088456.0,0.23530784
1890,215111059.0,0.2506157
1890,215133600.0,0.27962004
1890,215156209.0,0.31265276
1890,215178791.0,0.355353632
1890,215201450.0,0.3803296
1890,215223978.0,0.41094528
1890,215246578.0,0.444028384
1890,215269257.0,0.46175324
1890,215291854.0,0.47222708
1890,215314440.0,0.47142136
1891,215337068.0,0.45611356
