vuelta,tiempo_us,voltaje_V
1913,254039789.0,0.4504738
1913,254062342.0,0.419052432
1913,254085016.0,0.386775
1913,254107505.0,0.350519536
1913,254130159.0,0.31345844
1913,254152759.0,0.27720302
1913,254175365.0,0.25464408
1913,254197969.0,0.23933622
1913,254220571.0,0.23047378
1913,254243178.0,0.24739298
1913,254265786.0,0.26592352
1913,254288365.0,0.29331654
1913,254310967.0,0.3287663
1913,254333505.0,0.36743876
1913,254356085.0,0.4069169
1913,254378633.0,0.4335546
1913,254401167.0,0.46497596
1913,254423752.0,0.48028384
1913,254446325.0,0.474644068
1913,254468996.0,0.4641703
1913,254491538.0,0.44
1913,254514017.0,0.39966584
1913,254536590.0,0.36824448
1913,254559165.0,0.32715496
1913,254581745.0,0.29573356
1913,254604326.0,0.26270086
1913,254626926.0,0.24255892
1913,254649506.0,0.24014192
1913,254672096.0,0.24255892
1913,254694690.0,0.25947816
1913,254717264.0,0.28042572
1913,254739874.0,0.32393226
1913,254762469.0,0.3561593
1913,254785017.0,0.39563744
1913,254807613.0,0.438388616
1913,254830282.0,0.4536965
1913,254852834.0,0.47142136
1913,254875430.0,0.473838432
1913,254898086.0,0.46900432
1913,254920668.0,0.4496681
1913,254943212.0,0.419052432
1913,254965874.0,0.3827466
1913,254988386.0,0.347296868
1913,255011040.0,0.31023574
1913,255033639.0,0.27075762
1913,255056249.0,0.237724868
1913,255078904.0,0.240947584
1913,255101577.0,0.233696492
1913,255124255.0,0.244975968
1913,255146926.0,0.26834056
1913,255169524.0,0.29009384
1913,255192114.0,0.340851468
1913,255214767.0,0.3795239
1913,255237319.0,0.41744108
1913,255259895.0,0.4504738
1913,255282447.0,0.467392984
1913,255305121.0,0.47061568
1913,255327694.0,0.4770611
1913,255350239.0,0.46014192
1913,255372843.0,0.42872052
1913,255395409.0,0.39644312
1913,255418011.0,0.36099336
1913,255440597.0,0.32070952
1913,255463178.0,0.28928816
1913,255485747.0,0.26431218
1913,255508347.0,0.240947584
1913,255531008.0,0.24175326
1913,255553618.0,0.24819868
1913,255576182.0,0.25947816
1913,255598762.0,0.2981506
1913,255621298.0,0.32715496
1913,255643896.0,0.36743876
1913,255666477.0,0.40127716
1913,255689064.0,0.435165936
1913,255711711.0,0.45530784
1913,255734286.0,0.4730327
1913,255756841.0,0.45450216
1913,255779436.0,0.467392984
1914,255802127.0,0.4528908
1914,255824683.0,0.415024
1914,255847188.0,0.38194096
1914,255869778.0,0.34649116
1914,255892364.0,0.30620736
1914,255914970.0,0.27559168
1914,255937552.0,0.25222704
1914,255960147.0,0.236919216
1914,255982823.0,0.23530784
1914,256005412.0,0.2433646
1914,256027955.0,0.26914626
1914,256050548.0,0.29251088
1914,256073144.0,0.34165712
1914,256095724.0,0.38194096
1914,256118327.0,0.41582972
1914,256140907.0,0.44080568
1914,256163477.0,0.46578164
1914,256186062.0,0.473838432
1914,256208726.0,0.47142136
1914,256231311.0,0.451279468
1914,256253984.0,0.43033186
1914,256276673.0,0.39241476
1914,256299252.0,0.35777064
1914,256321845.0,0.32393226
1914,256344441.0,0.28606544
1914,256367037.0,0.25544976
1914,256389625.0,0.23933622
1914,256412220.0,0.23853054
1914,256434837.0,0.24819868
1914,256457412.0,0.26350652
1914,256479996.0,0.29009384
1914,256502566.0,0.32715496
1914,256525158.0,0.3634104
1914,256547856.0,0.41094528
1914,256570458.0,0.43436024
1914,256593033.0,0.459336232
1914,256615697.0,0.4730327
1914,256638247.0,0.475449736
1914,256660905.0,0.46981004
1914,256683494.0,0.4464454
1914,256706037.0,0.4077226
1914,256728572.0,0.37871824
1914,256751165.0,0.3360174
1914,256773698.0,0.3013733
1914,256796238.0,0.26592352
1914,256818807.0,0.24739298
1914,256841425.0,0.22886244
1914,256864012.0,0.236919216
1914,256886693.0,0.24819868
1914,256909261.0,0.2715633
1914,256931798.0,0.30943006
1914,256954399.0,0.34649116
1914,256976976.0,0.385969336
1914,256999631.0,0.414218332
1914,257022296.0,0.4496681
1914,257044849.0,0.467392984
1914,257067527.0,0.48028384
1914,257090103.0,0.473838432
1914,257112767.0,0.46497596
1914,257135352.0,0.427914836
1914,257158009.0,0.38919202
1914,257180697.0,0.356965
1914,257203395.0,0.31990388
1914,257225988.0,0.2876768
1914,257248522.0,0.25786676
1914,257271119.0,0.244975968
1914,257293788.0,0.244975968
1914,257316464.0,0.249004352
1914,257339122.0,0.27800868
1914,257361704.0,0.304596
1914,257384197.0,0.3392401
1914,257406763.0,0.37468984
1914,257429329.0,0.4036942
1914,257451861.0,0.44241704
1914,257474451.0,0.46014192
1914,257497061.0,0.46981004
1914,257519653.0,0.4681987
1914,257542200.0,0.459336232
1915,257564872.0,0.438388616
