vuelta,tiempo_us,voltaje_V
1297,-254845167.0,0.451279468
1297,-254822494.0,0.42146944
1297,-254799895.0,0.38999772
1297,-254777294.0,0.3626047
1297,-254754749.0,0.3110414
1297,-254732197.0,0.27881438
1297,-254709586.0,0.2538384
1297,-254687045.0,0.23933622
1297,-254664435.0,0.23450216
1297,-254641868.0,0.2441703
1297,-254619307.0,0.26511788
1297,-254596704.0,0.28364844
1297,-254574095.0,0.33279468
1297,-254551518.0,0.37227284
1297,-254528926.0,0.4036942
1297,-254506377.0,0.43758296
1297,-254483775.0,0.4569192
1297,-254461232.0,0.47142136
1297,-254438627.0,0.4730327
1297,-254416073.0,0.46014192
1297,-254393465.0,0.435971616
1297,-254370788.0,0.410139616
1297,-254348100.0,0.364216068
1297,-254325433.0,0.329572
1297,-254302924.0,0.29089952
1297,-254280328.0,0.25786676
1297,-254257733.0,0.24175326
1297,-254235138.0,0.23853054
1297,-254212525.0,0.23933622
1297,-254189909.0,0.24981002
1297,-254167294.0,0.28606544
1297,-254144698.0,0.31023574
1297,-254122073.0,0.3626047
1297,-254099517.0,0.37549552
1297,-254076928.0,0.43436024
1297,-254054341.0,0.451279468
1297,-254031669.0,0.473838432
1297,-254009013.0,0.497203016
1297,-253986334.0,0.4681987
1297,-253963788.0,0.44725108
1297,-253941183.0,0.414218332
1297,-253918530.0,0.38194096
1297,-253895927.0,0.34487984
1297,-253873344.0,0.30379036
1297,-253850732.0,0.26834056
1297,-253828126.0,0.2506157
1297,-253805578.0,0.229668116
1297,-253782907.0,0.23208516
1297,-253760308.0,0.244975968
1297,-253737641.0,0.2610895
1297,-253715075.0,0.29573356
1297,-253692481.0,0.33440602
1297,-253669866.0,0.38194096
1297,-253647263.0,0.41744108
1297,-253624657.0,0.44483404
1297,-253602062.0,0.4641703
1297,-253579483.0,0.47625544
1297,-253556887.0,0.48511784
1297,-253534288.0,0.46175324
1297,-253511698.0,0.44161136
1297,-253489098.0,0.4028885
1297,-253466541.0,0.364216068
1297,-253443869.0,0.32312656
1297,-253421266.0,0.29573356
1297,-253398658.0,0.26914626
1297,-253376055.0,0.24981002
1297,-253353454.0,0.24014192
1297,-253330862.0,0.24981002
1297,-253308241.0,0.2699519
1297,-253285698.0,0.29573356
1297,-253263105.0,0.33279468
1297,-253240527.0,0.3658274
1297,-253217978.0,0.39724876
1297,-253195385.0,0.4335546
1297,-253172849.0,0.45450216
1297,-253150265.0,0.47867244
1297,-253127656.0,0.473838432
1297,-253104985.0,0.46578164
1298,-253082355.0,0.44161136
1298,-253059744.0,0.41582972
1298,-253037137.0,0.38355228
1298,-253014518.0,0.3456855
1298,-252991964.0,0.30943006
1298,-252969345.0,0.26914626
1298,-252946735.0,0.249004352
1298,-252924055.0,0.2264454
1298,-252901519.0,0.23450216
1298,-252878924.0,0.24658732
1298,-252856349.0,0.26914626
1298,-252833737.0,0.29573356
1298,-252811142.0,0.3360174
1298,-252788605.0,0.3730785
1298,-252766058.0,0.410139616
1298,-252743363.0,0.44080568
1298,-252720785.0,0.4665873
1298,-252698226.0,0.47222708
1298,-252675638.0,0.4665873
1298,-252653072.0,0.45530784
1298,-252630492.0,0.43436024
1298,-252607875.0,0.38999772
1298,-252585270.0,0.35777064
1298,-252562675.0,0.32393226
1298,-252540079.0,0.28928816
1298,-252517483.0,0.2610895
1298,-252494932.0,0.2232227
1298,-252472367.0,0.24014192
1298,-252449774.0,0.24175326
1298,-252427172.0,0.25625542
1298,-252404565.0,0.29009384
1298,-252381968.0,0.3255436
1298,-252359435.0,0.3634104
1298,-252336714.0,0.402082836
1298,-252314046.0,0.43033186
1298,-252291325.0,0.45530784
1298,-252268740.0,0.4778668
1298,-252246178.0,0.475449736
1298,-252223520.0,0.46094756
1298,-252200911.0,0.4432227
1298,-252178368.0,0.419052432
1298,-252155705.0,0.371467136
1298,-252133046.0,0.33521172
1298,-252110445.0,0.29653924
1298,-252087866.0,0.2699519
1298,-252065312.0,0.2433646
1298,-252042790.0,0.229668116
1298,-252020111.0,0.22725108
1298,-251997517.0,0.2506157
1298,-251974949.0,0.2715633
1298,-251952397.0,0.30056764
1298,-251929793.0,0.34487984
1298,-251907207.0,0.387580668
1298,-251884538.0,0.4198581
1298,-251861973.0,0.44805676
1298,-251839371.0,0.46981004
1298,-251816770.0,0.4778668
1298,-251794212.0,0.4730327
1298,-251771659.0,0.459336232
1298,-251748978.0,0.43194324
1298,-251726375.0,0.39483176
1298,-251703761.0,0.36018768
1298,-251681178.0,0.32151524
1298,-251658594.0,0.27800868
1298,-251636026.0,0.26672924
1298,-251613434.0,0.24255892
1298,-251590856.0,0.2441703
1298,-251568311.0,0.25303274
1298,-251545702.0,0.27800868
1298,-251523127.0,0.30298466
1298,-251500518.0,0.33521172
1298,-251477900.0,0.37468984
1298,-251455315.0,0.4028885
1298,-251432759.0,0.44483404
1298,-251410151.0,0.46175324
1298,-251387539.0,0.4770611
1298,-251364991.0,0.46900432
1299,-251342379.0,0.4665873
