vuelta,tiempo_us,voltaje_V
1300,-249579139.0,0.45772488
1300,-249556503.0,0.4335546
1300,-249533962.0,0.414218332
1300,-249511279.0,0.36905012
1300,-249488679.0,0.33198902
1300,-249466052.0,0.29251088
1300,-249443420.0,0.25706112
1300,-249420801.0,0.2433646
1300,-249398266.0,0.237724868
1300,-249375594.0,0.240947584
1300,-249352915.0,0.25786676
1300,-249330311.0,0.2812314
1300,-249307766.0,0.3086244
1300,-249285219.0,0.3529366
1300,-249262671.0,0.3940261
1300,-249240106.0,0.42388648
1300,-249217511.0,0.451279468
1300,-249194839.0,0.467392984
1300,-249172157.0,0.4681987
1300,-249149589.0,0.4681987
1300,-249127026.0,0.44805676
1300,-249104429.0,0.41663536
1300,-249081830.0,0.38516364
1300,-249059221.0,0.347296868
1300,-249036548.0,0.30701304
1300,-249013945.0,0.2739803
1300,-248991394.0,0.25625542
1300,-248968769.0,0.23853054
1300,-248946160.0,0.2441703
1300,-248923597.0,0.24981002
1300,-248900977.0,0.2715633
1300,-248878406.0,0.30620736
1300,-248855802.0,0.33682304
1300,-248833183.0,0.38194096
1300,-248810590.0,0.415024
1300,-248788093.0,0.4464454
1300,-248765543.0,0.46578164
1300,-248742922.0,0.48350652
1300,-248720325.0,0.473838432
1300,-248697649.0,0.459336232
1300,-248674981.0,0.4327489
1300,-248652422.0,0.40127716
1300,-248629849.0,0.3658274
1300,-248607305.0,0.32232088
1300,-248584702.0,0.27881438
1300,-248562077.0,0.26350652
1300,-248539489.0,0.23853054
1300,-248516868.0,0.23289082
1300,-248494259.0,0.233696492
1300,-248471577.0,0.2538384
1300,-248449033.0,0.27800868
1300,-248426449.0,0.31668116
1300,-248403851.0,0.364216068
1300,-248381180.0,0.39563744
1300,-248358584.0,0.43033186
1300,-248335874.0,0.459336232
1300,-248313192.0,0.47947812
1300,-248290577.0,0.47867244
1300,-248267977.0,0.46981004
1300,-248245370.0,0.4464454
1300,-248222833.0,0.415024
1300,-248200320.0,0.3827466
1300,-248177771.0,0.34326848
1300,-248155172.0,0.30540168
1300,-248132594.0,0.2812314
1300,-248110042.0,0.25544976
1300,-248087437.0,0.24658732
1300,-248064851.0,0.24658732
1300,-248042272.0,0.27236894
1300,-248019654.0,0.29089952
1300,-247997062.0,0.31265276
1300,-247974466.0,0.35132524
1300,-247951882.0,0.39724876
1300,-247929271.0,0.41663536
1300,-247906659.0,0.44886244
1300,-247884043.0,0.473838432
1300,-247861372.0,0.47625544
1300,-247838760.0,0.46578164
1301,-247816120.0,0.45853056
1301,-247793490.0,0.43436024
1301,-247770900.0,0.3932204
1301,-247748344.0,0.3634104
1301,-247725632.0,0.32151524
1301,-247703028.0,0.28687114
1301,-247680409.0,0.26189516
1301,-247657811.0,0.240947584
1301,-247635131.0,0.23127946
1301,-247612505.0,0.240947584
1301,-247589825.0,0.25544976
1301,-247567226.0,0.28203704
1301,-247544633.0,0.31909816
1301,-247522042.0,0.355353632
1301,-247499387.0,0.38516364
1301,-247476792.0,0.4295262
1301,-247454249.0,0.45611356
1301,-247431644.0,0.46578164
1301,-247409040.0,0.473838432
1301,-247386374.0,0.467392984
1301,-247363709.0,0.44483404
1301,-247341108.0,0.41663536
1301,-247318501.0,0.37468984
1301,-247295909.0,0.340851468
1301,-247273241.0,0.29734492
1301,-247250644.0,0.2812314
1301,-247228100.0,0.24981002
1301,-247205474.0,0.23853054
1301,-247182865.0,0.23530784
1301,-247160267.0,0.25706112
1301,-247137671.0,0.27800868
1301,-247115084.0,0.31023574
1301,-247092476.0,0.348908232
1301,-247069803.0,0.38838636
1301,-247047195.0,0.4295262
1301,-247024645.0,0.452085152
1301,-247001982.0,0.4681987
1301,-246979426.0,0.475449736
1301,-246956780.0,0.47222708
1301,-246934186.0,0.4496681
1301,-246911638.0,0.42469212
1301,-246889037.0,0.39241476
1301,-246866449.0,0.3561593
1301,-246843887.0,0.30379036
1301,-246821287.0,0.2739803
1301,-246798719.0,0.24658732
1301,-246776143.0,0.236919216
1301,-246753464.0,0.22886244
1301,-246730858.0,0.240947584
1301,-246708177.0,0.25625542
1301,-246685585.0,0.29009384
1301,-246662994.0,0.3287663
1301,-246640450.0,0.371467136
1301,-246617789.0,0.4044999
1301,-246595238.0,0.43758296
1301,-246572633.0,0.46255892
1301,-246550049.0,0.473838432
1301,-246527377.0,0.475449736
1301,-246504727.0,0.46014192
1301,-246482127.0,0.44161136
1301,-246459521.0,0.4036942
1301,-246436959.0,0.37549552
1301,-246414366.0,0.34165712
1301,-246391751.0,0.30298466
1301,-246369130.0,0.27236894
1301,-246346502.0,0.24981002
1301,-246323899.0,0.24255892
1301,-246301304.0,0.2514214
1301,-246278769.0,0.25786676
1301,-246256179.0,0.28687114
1301,-246233575.0,0.31909816
1301,-246210980.0,0.3497139
1301,-246188438.0,0.39160908
1301,-246165838.0,0.4295262
1301,-246143281.0,0.451279468
1301,-246120614.0,0.4681987
1301,-246098074.0,0.46900432
1301,-246075484.0,0.47222708
1302,-246052868.0,0.4464454
