vuelta,tiempo_us,voltaje_V
1312,-228465543.0,0.451279468
1312,-228442859.0,0.42388648
1312,-228420259.0,0.3940261
1312,-228397695.0,0.3626047
1312,-228375125.0,0.31345844
1312,-228352519.0,0.2844541
1312,-228329952.0,0.25625542
1312,-228307330.0,0.236919216
1312,-228284651.0,0.23127946
1312,-228262033.0,0.24014192
1312,-228239438.0,0.25786676
1312,-228216821.0,0.2876768
1312,-228194270.0,0.31909816
1312,-228171673.0,0.36179904
1312,-228149066.0,0.39886012
1312,-228126470.0,0.43436024
1312,-228103866.0,0.4536965
1312,-228081301.0,0.47061568
1312,-228058726.0,0.475449736
1312,-228036050.0,0.46094756
1312,-228013443.0,0.44080568
1312,-227990859.0,0.4069169
1312,-227968299.0,0.37227284
1312,-227945705.0,0.33440602
1312,-227923091.0,0.29734492
1312,-227900490.0,0.27075762
1312,-227877887.0,0.24255892
1312,-227855286.0,0.23853054
1312,-227832671.0,0.24255892
1312,-227810065.0,0.2538384
1312,-227787518.0,0.2844541
1312,-227764960.0,0.31668116
1312,-227742369.0,0.35213092
1312,-227719758.0,0.39160908
1312,-227697150.0,0.42872052
1312,-227674562.0,0.4528908
1312,-227652000.0,0.46981004
1312,-227629380.0,0.4778668
1312,-227606840.0,0.46578164
1312,-227584237.0,0.4536965
1312,-227561684.0,0.42469212
1312,-227539079.0,0.38919202
1312,-227516381.0,0.34649116
1312,-227493782.0,0.3086244
1312,-227471252.0,0.26914626
1312,-227448634.0,0.244975968
1312,-227425968.0,0.221611344
1312,-227403276.0,0.229668116
1312,-227380604.0,0.23853054
1312,-227357979.0,0.25706112
1312,-227335370.0,0.29573356
1312,-227312765.0,0.33279468
1312,-227290175.0,0.37710688
1312,-227267555.0,0.409333936
1312,-227244887.0,0.43919432
1312,-227222281.0,0.4681987
1312,-227199717.0,0.475449736
1312,-227177041.0,0.47867244
1312,-227154421.0,0.467392984
1312,-227131724.0,0.43436024
1312,-227109128.0,0.39886012
1312,-227086509.0,0.37468984
1312,-227063915.0,0.33198902
1312,-227041292.0,0.29895628
1312,-227018693.0,0.27559168
1312,-226996093.0,0.2514214
1312,-226973561.0,0.2433646
1312,-226951009.0,0.24981002
1312,-226928402.0,0.26592352
1312,-226905803.0,0.29331654
1312,-226883198.0,0.32634926
1312,-226860585.0,0.36824448
1312,-226837992.0,0.3932204
1312,-226815447.0,0.4295262
1312,-226792881.0,0.45530784
1312,-226770274.0,0.46981004
1312,-226747668.0,0.47947812
1312,-226725059.0,0.46497596
1313,-226702446.0,0.4504738
1313,-226679878.0,0.41824672
1313,-226657271.0,0.39805448
1313,-226634661.0,0.348908232
1313,-226611976.0,0.30943006
1313,-226589354.0,0.27720302
1313,-226566721.0,0.24739298
1313,-226544094.0,0.23611354
1313,-226521498.0,0.23047378
1313,-226498891.0,0.24658732
1313,-226476316.0,0.26270086
1313,-226453713.0,0.29895628
1313,-226431112.0,0.33118334
1313,-226408498.0,0.3658274
1313,-226385964.0,0.4028885
1313,-226363403.0,0.4367773
1313,-226340845.0,0.46094756
1313,-226318235.0,0.46981004
1313,-226295628.0,0.4665873
1313,-226273080.0,0.467392984
1313,-226250411.0,0.4335546
1313,-226227867.0,0.39563744
1313,-226205268.0,0.359382
1313,-226182777.0,0.3255436
1313,-226160236.0,0.29251088
1313,-226137618.0,0.2610895
1313,-226115069.0,0.24578164
1313,-226092460.0,0.23933622
1313,-226069854.0,0.2441703
1313,-226047295.0,0.26350652
1313,-226024706.0,0.28928816
1313,-226002114.0,0.32232088
1313,-225979518.0,0.37549552
1313,-225956933.0,0.39724876
1313,-225934341.0,0.4335546
1313,-225911802.0,0.4681987
1313,-225889244.0,0.475449736
1313,-225866577.0,0.473838432
1313,-225843913.0,0.4681987
1313,-225821343.0,0.451279468
1313,-225798680.0,0.4198581
1313,-225776120.0,0.3803296
1313,-225753582.0,0.3384344
1313,-225731036.0,0.29653924
1313,-225708457.0,0.27075762
1313,-225685831.0,0.240947584
1313,-225663162.0,0.23450216
1313,-225640561.0,0.229668116
1313,-225617888.0,0.24578164
1313,-225595274.0,0.26834056
1313,-225572684.0,0.2981506
1313,-225550138.0,0.33762876
1313,-225527552.0,0.37710688
1313,-225504943.0,0.42146944
1313,-225482334.0,0.452085152
1313,-225459657.0,0.4641703
1313,-225437105.0,0.474644068
1313,-225414447.0,0.47142136
1313,-225391839.0,0.45772488
1313,-225369235.0,0.435165936
1313,-225346590.0,0.39886012
1313,-225323986.0,0.365021732
1313,-225301314.0,0.32796064
1313,-225278701.0,0.29009384
1313,-225256109.0,0.26511788
1313,-225233499.0,0.2441703
1313,-225210939.0,0.23933622
1313,-225188322.0,0.2506157
1313,-225165775.0,0.27317464
1313,-225143175.0,0.29895628
1313,-225120572.0,0.33682304
1313,-225097963.0,0.365021732
1313,-225075302.0,0.40852828
1313,-225052691.0,0.435165936
1313,-225030031.0,0.4569192
1313,-225007474.0,0.47142136
1313,-224984872.0,0.47142136
1313,-224962263.0,0.46255892
1314,-224939656.0,0.44805676
