vuelta,tiempo_us,voltaje_V
462,-372112184.0,0.6285786
462,-372089631.0,0.655166
462,-372067131.0,0.65677724
462,-372044529.0,0.63341268
462,-372021956.0,0.5995239
462,-371999397.0,0.5382925
462,-371976843.0,0.498814336
462,-371954176.0,0.43194324
462,-371931589.0,0.3803296
462,-371909030.0,0.32312656
462,-371886436.0,0.28606544
462,-371863824.0,0.27317464
462,-371841210.0,0.25625542
462,-371818599.0,0.2981506
462,-371796027.0,0.3384344
462,-371773425.0,0.386775
462,-371750891.0,0.4504738
462,-371728331.0,0.50848248
462,-371705737.0,0.57132524
462,-371683144.0,0.63421832
462,-371660559.0,0.64308084
462,-371637970.0,0.6479148
462,-371615418.0,0.64308084
462,-371592835.0,0.6132204
462,-371570280.0,0.56487984
462,-371547695.0,0.5060655
462,-371525140.0,0.46255892
462,-371502550.0,0.3827466
462,-371479997.0,0.3247379
462,-371457454.0,0.29009384
462,-371434863.0,0.2610895
462,-371412306.0,0.237724868
462,-371389640.0,0.27559168
462,-371367074.0,0.32312656
462,-371344470.0,0.36018768
462,-371321885.0,0.41744108
462,-371299292.0,0.48350652
462,-371276709.0,0.5439322
462,-371254129.0,0.5922728
462,-371231535.0,0.6358297
462,-371208941.0,0.676919136
462,-371186286.0,0.6656397
462,-371163725.0,0.64066376
462,-371141133.0,0.6116091
462,-371118577.0,0.5689082
462,-371096031.0,0.4907576
462,-371073322.0,0.44241704
462,-371050733.0,0.37227284
462,-371028134.0,0.33198902
462,-371005520.0,0.29573356
462,-370982900.0,0.26189516
462,-370960323.0,0.29251088
462,-370937706.0,0.304596
462,-370915209.0,0.347296868
462,-370892541.0,0.3940261
462,-370869994.0,0.45772488
462,-370847382.0,0.522179
462,-370824888.0,0.5697139
462,-370802338.0,0.6099977
462,-370779784.0,0.64066376
462,-370757179.0,0.64388644
462,-370734581.0,0.64388644
462,-370711948.0,0.6059693
462,-370689327.0,0.55440604
462,-370666686.0,0.48914624
462,-370644078.0,0.427109168
462,-370621418.0,0.371467136
462,-370598756.0,0.32232088
462,-370576154.0,0.2844541
462,-370553602.0,0.26511788
462,-370531003.0,0.26270086
462,-370508391.0,0.28364844
462,-370485793.0,0.32070952
462,-370463214.0,0.36099336
462,-370440616.0,0.427914836
462,-370417949.0,0.489951936
462,-370395301.0,0.5431266
462,-370372766.0,0.58421608
463,-370350162.0,0.6358297
463,-370327590.0,0.6487205
463,-370305034.0,0.6463035
463,-370282467.0,0.6269673
463,-370259915.0,0.6003296
463,-370237361.0,0.5407095
463,-370214806.0,0.481895168
463,-370192129.0,0.41663536
463,-370169497.0,0.3561593
463,-370146875.0,0.31265276
463,-370124260.0,0.27559168
463,-370101675.0,0.26834056
463,-370079089.0,0.2715633
463,-370056537.0,0.29895628
463,-370033935.0,0.34487984
463,-370011343.0,0.40530556
463,-369988743.0,0.45772488
463,-369966139.0,0.5205676
463,-369943605.0,0.5785763
463,-369921054.0,0.61805444
463,-369898460.0,0.6463035
463,-369875910.0,0.6446921
463,-369853346.0,0.64066376
463,-369830750.0,0.60435796
463,-369808149.0,0.5527947
463,-369785590.0,0.48350652
463,-369763007.0,0.435971616
463,-369740326.0,0.37388416
463,-369717741.0,0.30943006
463,-369695119.0,0.28687114
463,-369672507.0,0.27317464
463,-369649903.0,0.2715633
463,-369627306.0,0.2917052
463,-369604697.0,0.32232088
463,-369582062.0,0.37388416
463,-369559470.0,0.43113756
463,-369536865.0,0.4980087
463,-369514299.0,0.55601732
463,-369491710.0,0.6116091
463,-369469137.0,0.6471092
463,-369446603.0,0.6454978
463,-369424062.0,0.6583887
463,-369401517.0,0.63421832
463,-369378929.0,0.59468984
463,-369356349.0,0.54151524
463,-369333753.0,0.481895168
463,-369311084.0,0.42469212
463,-369288474.0,0.36018768
463,-369265902.0,0.30298466
463,-369243287.0,0.28687114
463,-369220677.0,0.27559168
463,-369198084.0,0.28606544
463,-369175488.0,0.31345844
463,-369152887.0,0.35777064
463,-369130295.0,0.41663536
463,-369107694.0,0.4641703
463,-369085103.0,0.53265276
463,-369062434.0,0.579382
463,-369039907.0,0.6261616
463,-369017357.0,0.6511376
463,-368994818.0,0.6454978
463,-368972265.0,0.6293843
463,-368949715.0,0.61402608
463,-368927115.0,0.54715496
463,-368904515.0,0.4843122
463,-368881966.0,0.42872052
463,-368859388.0,0.3626047
463,-368836825.0,0.31909816
463,-368814251.0,0.27800868
463,-368791659.0,0.26834056
463,-368769061.0,0.26511788
463,-368746459.0,0.28606544
463,-368723852.0,0.3255436
463,-368701313.0,0.371467136
463,-368678666.0,0.43194324
463,-368656060.0,0.51573352
463,-368633478.0,0.55118332
463,-368610905.0,0.59791256
464,-368588294.0,0.63018996
