vuelta,tiempo_us,voltaje_V
492,-326389680.0,0.61971616
492,-326367077.0,0.6463035
492,-326344521.0,0.6487205
492,-326321961.0,0.632607
492,-326299463.0,0.59791256
492,-326276846.0,0.5527947
492,-326254269.0,0.49639736
492,-326231585.0,0.43436024
492,-326208955.0,0.37549552
492,-326186368.0,0.32796064
492,-326163773.0,0.29009384
492,-326141189.0,0.26592352
492,-326118605.0,0.274786
492,-326096117.0,0.2917052
492,-326073546.0,0.3255436
492,-326051014.0,0.37549552
492,-326028431.0,0.43919432
492,-326005863.0,0.5012314
492,-325983304.0,0.56085148
492,-325960723.0,0.60516364
492,-325938119.0,0.6414694
492,-325915590.0,0.6527489
492,-325893031.0,0.6511376
492,-325870500.0,0.6164431
492,-325847931.0,0.5584344
492,-325825407.0,0.51573352
492,-325802819.0,0.435165936
492,-325780172.0,0.4077226
492,-325757635.0,0.3384344
492,-325735097.0,0.29251088
492,-325712448.0,0.2699519
492,-325689833.0,0.2602838
492,-325667237.0,0.27559168
492,-325644656.0,0.29089952
492,-325622068.0,0.35132524
492,-325599487.0,0.4036942
492,-325576932.0,0.47222708
492,-325554349.0,0.5423209
492,-325531799.0,0.58743876
492,-325509218.0,0.6519432
492,-325486667.0,0.65355456
492,-325464070.0,0.6454978
492,-325441506.0,0.64308084
492,-325418921.0,0.61402608
492,-325396313.0,0.5753536
492,-325373782.0,0.497203016
492,-325351102.0,0.44805676
492,-325328506.0,0.3827466
492,-325305963.0,0.33360036
492,-325283374.0,0.2949279
492,-325260818.0,0.28687114
492,-325238211.0,0.2949279
492,-325215649.0,0.3110414
492,-325193116.0,0.340851468
492,-325170420.0,0.385969336
492,-325147708.0,0.4432227
492,-325125113.0,0.50525976
492,-325102519.0,0.56165716
492,-325079920.0,0.6027466
492,-325057396.0,0.6350241
492,-325034845.0,0.64308084
492,-325012270.0,0.63421832
492,-324989686.0,0.60838632
492,-324967110.0,0.56487984
492,-324944515.0,0.50687116
492,-324921931.0,0.4641703
492,-324899369.0,0.387580668
492,-324876705.0,0.33762876
492,-324854097.0,0.29331654
492,-324831491.0,0.2739803
492,-324808925.0,0.2610895
492,-324786371.0,0.27800868
492,-324763797.0,0.304596
492,-324741309.0,0.3529366
492,-324718766.0,0.410139616
492,-324696100.0,0.474644068
492,-324673436.0,0.5366811
492,-324650880.0,0.58743876
493,-324628225.0,0.63341268
493,-324605569.0,0.64388644
493,-324582912.0,0.6454978
493,-324560356.0,0.63421832
493,-324537755.0,0.60435796
493,-324515141.0,0.55601732
493,-324492556.0,0.4907576
493,-324469843.0,0.43033186
493,-324447124.0,0.36743876
493,-324424533.0,0.3287663
493,-324401989.0,0.2844541
493,-324379440.0,0.26834056
493,-324356826.0,0.2715633
493,-324334276.0,0.29331654
493,-324311669.0,0.35454796
493,-324289076.0,0.3803296
493,-324266525.0,0.451279468
493,-324243866.0,0.50928816
493,-324221261.0,0.5656855
493,-324198710.0,0.6156375
493,-324176143.0,0.64308084
493,-324153566.0,0.6487205
493,-324130996.0,0.64308084
493,-324108409.0,0.6189105
493,-324085802.0,0.5656855
493,-324063171.0,0.50848248
493,-324040567.0,0.44563972
493,-324017945.0,0.38516364
493,-323995353.0,0.329572
493,-323972847.0,0.28687114
493,-323950252.0,0.2675349
493,-323927694.0,0.25947816
493,-323905105.0,0.27559168
493,-323882514.0,0.31345844
493,-323859921.0,0.36018768
493,-323837331.0,0.415024
493,-323814831.0,0.47625544
493,-323792237.0,0.5407095
493,-323769684.0,0.5963012
493,-323747138.0,0.632607
493,-323724652.0,0.65999996
493,-323702052.0,0.65999996
493,-323679466.0,0.6559716
493,-323656912.0,0.6027466
493,-323634380.0,0.55601732
493,-323611789.0,0.4915633
493,-323589255.0,0.435971616
493,-323566585.0,0.37227284
493,-323543959.0,0.3287663
493,-323521346.0,0.29331654
493,-323498702.0,0.27720302
493,-323476090.0,0.27800868
493,-323453514.0,0.31668116
493,-323430943.0,0.34649116
493,-323408351.0,0.39080336
493,-323385754.0,0.44805676
493,-323363143.0,0.5181506
493,-323340619.0,0.5656855
493,-323318055.0,0.60355232
493,-323295481.0,0.63018996
493,-323272868.0,0.6487205
493,-323250309.0,0.63341268
493,-323227719.0,0.60516364
493,-323205126.0,0.55601732
493,-323182553.0,0.498814336
493,-323159892.0,0.438388616
493,-323137223.0,0.381135268
493,-323114553.0,0.3247379
493,-323091996.0,0.2949279
493,-323069452.0,0.26350652
493,-323046866.0,0.25867244
493,-323024278.0,0.2812314
493,-323001701.0,0.3110414
493,-322979094.0,0.3634104
493,-322956357.0,0.419052432
493,-322933698.0,0.4867292
493,-322911146.0,0.5463493
493,-322888599.0,0.5898558
494,-322866018.0,0.632607
