vuelta,tiempo_us,voltaje_V
486,-335177189.0,0.6293843
486,-335154632.0,0.6487205
486,-335132078.0,0.6487205
486,-335109518.0,0.63018996
486,-335086914.0,0.6059693
486,-335064351.0,0.55037768
486,-335041772.0,0.481895168
486,-335019100.0,0.419052432
486,-334996430.0,0.3626047
486,-334973870.0,0.31265276
486,-334951281.0,0.27881438
486,-334928634.0,0.2602838
486,-334906044.0,0.274786
486,-334883504.0,0.30056764
486,-334860895.0,0.355353632
486,-334838237.0,0.39644312
486,-334815638.0,0.4569192
486,-334793102.0,0.52862436
486,-334770496.0,0.58421608
486,-334747900.0,0.6172488
486,-334725350.0,0.64308084
486,-334702770.0,0.655166
486,-334680276.0,0.6382467
486,-334657725.0,0.6075807
486,-334635167.0,0.576965
486,-334612678.0,0.49639736
486,-334590084.0,0.43919432
486,-334567511.0,0.3795239
486,-334544951.0,0.3287663
486,-334522403.0,0.28525978
486,-334499786.0,0.2610895
486,-334477244.0,0.25786676
486,-334454653.0,0.2844541
486,-334432100.0,0.31909816
486,-334409510.0,0.3666331
486,-334386932.0,0.42469212
486,-334364260.0,0.48108948
486,-334341629.0,0.55198896
486,-334319015.0,0.60194092
486,-334296400.0,0.63018996
486,-334273806.0,0.65919436
486,-334251200.0,0.65758292
486,-334228607.0,0.6382467
486,-334206044.0,0.5963012
486,-334183508.0,0.5366811
486,-334160948.0,0.48350652
486,-334138364.0,0.42388648
486,-334115762.0,0.36824448
486,-334093185.0,0.32715496
486,-334070583.0,0.30620736
486,-334047982.0,0.27962004
486,-334025370.0,0.2739803
486,-334002813.0,0.31184712
486,-333980200.0,0.35132524
486,-333957602.0,0.4044999
486,-333935039.0,0.46175324
486,-333912457.0,0.5205676
486,-333889897.0,0.59066148
486,-333867316.0,0.61483176
486,-333844668.0,0.6454978
486,-333822052.0,0.6463035
486,-333799466.0,0.6269673
486,-333776894.0,0.6027466
486,-333754352.0,0.5463493
486,-333731786.0,0.489951936
486,-333709145.0,0.43033186
486,-333686460.0,0.371467136
486,-333663790.0,0.3247379
486,-333641239.0,0.28203704
486,-333618647.0,0.2675349
486,-333596089.0,0.26431218
486,-333573493.0,0.274786
486,-333550976.0,0.31748684
486,-333528389.0,0.36905012
486,-333505791.0,0.43033186
486,-333483087.0,0.49317464
486,-333460472.0,0.5407095
486,-333437928.0,0.59146716
487,-333415303.0,0.6559716
487,-333392753.0,0.6495262
487,-333370207.0,0.64066376
487,-333347604.0,0.6189105
487,-333325042.0,0.5858274
487,-333302454.0,0.524596
487,-333279869.0,0.48028384
487,-333257249.0,0.420663736
487,-333234579.0,0.3561593
487,-333212028.0,0.3086244
487,-333189478.0,0.28203704
487,-333166878.0,0.28042572
487,-333144278.0,0.274786
487,-333121774.0,0.3182925
487,-333099217.0,0.34407416
487,-333076632.0,0.4004715
487,-333054075.0,0.46255892
487,-333031481.0,0.52701308
487,-333008881.0,0.58502176
487,-332986283.0,0.6253559
487,-332963741.0,0.6471092
487,-332941190.0,0.6583887
487,-332918628.0,0.6382467
487,-332896068.0,0.60516364
487,-332873458.0,0.5536004
487,-332850924.0,0.489951936
487,-332828267.0,0.435165936
487,-332805617.0,0.371467136
487,-332782960.0,0.31184712
487,-332760330.0,0.27881438
487,-332737656.0,0.25867244
487,-332715025.0,0.26672924
487,-332692428.0,0.28525978
487,-332669820.0,0.329572
487,-332647337.0,0.37549552
487,-332624766.0,0.4335546
487,-332602221.0,0.497203016
487,-332579552.0,0.5584344
487,-332556998.0,0.61402608
487,-332534413.0,0.6221332
487,-332511858.0,0.66080564
487,-332489273.0,0.6672511
487,-332466710.0,0.632607
487,-332444218.0,0.59146716
487,-332421631.0,0.53748684
487,-332399047.0,0.47625544
487,-332376447.0,0.427109168
487,-332353780.0,0.3658274
487,-332331230.0,0.3158755
487,-332308676.0,0.2876768
487,-332286123.0,0.2739803
487,-332263576.0,0.2844541
487,-332241021.0,0.32151524
487,-332218401.0,0.355353632
487,-332195658.0,0.410139616
487,-332172936.0,0.46981004
487,-332150314.0,0.5407095
487,-332127742.0,0.58179904
487,-332105149.0,0.6229389
487,-332082591.0,0.6487205
487,-332060041.0,0.64308084
487,-332037461.0,0.6285786
487,-332014928.0,0.5898558
487,-331992356.0,0.5592401
487,-331969798.0,0.4778668
487,-331947255.0,0.4295262
487,-331924721.0,0.371467136
487,-331902074.0,0.32070952
487,-331879502.0,0.27881438
487,-331856881.0,0.2739803
487,-331834333.0,0.26270086
487,-331811709.0,0.2876768
487,-331789149.0,0.32796064
487,-331766533.0,0.37468984
487,-331743952.0,0.444028384
487,-331721267.0,0.5036484
487,-331698735.0,0.5729366
488,-331676122.0,0.5987182
